time_hms,kb_per_sec_in,kb_per_sec_out
14:13:43,0.0,0.0
14:13:44,0.0,0.0
14:13:45,0.0,0.0
14:13:46,0.0,0.07
14:13:47,0.07,0.14
14:13:48,0.0,0.0
14:13:49,0.0,0.24
14:13:50,0.0,0.0
14:13:51,0.0,0.0
14:13:52,0.0,0.0
14:13:53,0.0,0.0
14:13:54,0.0,0.0
14:13:55,0.0,0.0
14:13:56,0.0,0.0
14:13:57,0.0,0.0
14:13:58,0.0,0.0
14:13:59,0.0,0.0
14:14:00,0.0,0.0
14:14:01,0.0,0.07
14:14:02,0.0,0.14
14:14:03,0.0,0.07
14:14:04,0.0,0.0
14:14:05,0.0,0.24
14:14:06,0.07,0.07
14:14:07,0.0,0.0
14:14:08,0.0,0.0
14:14:09,0.0,0.0
14:14:10,0.0,0.0
14:14:11,0.0,0.0
14:14:12,0.04,0.04
14:14:13,10.6,335.25
14:14:14,14.0,347.08
14:14:15,8.48,225.96
14:14:16,3.27,172.8
14:14:17,5.2,152.13
14:14:18,4.06,162.46
14:14:19,4.13,228.91
14:14:20,5.24,184.79
14:14:21,4.83,214.27
14:14:22,4.88,162.47
14:14:23,17.27,670.49
14:14:24,8.52,252.73
14:14:25,10.07,540.55
14:14:26,8.69,307.49
14:14:27,4.85,211.2
14:14:28,7.14,291.19
14:14:29,9.66,580.41
14:14:30,9.85,329.34
14:14:31,5.84,223.0
14:14:32,4.66,165.48
14:14:33,4.44,159.71
14:14:34,6.53,259.93
14:14:35,4.23,175.82
14:14:36,8.93,388.6
14:14:37,5.19,254.27
14:14:38,4.37,190.52
14:14:39,3.54,113.72
14:14:40,8.06,299.91
14:14:41,5.31,228.91
14:14:42,4.78,191.99
14:14:43,5.19,183.2
14:14:44,9.36,376.78
14:14:45,5.91,242.21
14:14:46,5.36,172.97
14:14:47,4.85,168.36
14:14:48,9.88,482.94
14:14:49,5.21,192.07
14:14:50,4.91,224.49
14:14:51,4.48,132.92
14:14:52,5.81,258.46
14:14:53,4.25,153.68
14:14:54,6.43,289.51
14:14:55,4.82,165.41
14:14:56,5.57,237.78
14:14:57,5.0,181.71
14:14:58,5.91,240.73
14:14:59,7.11,287.97
14:15:00,5.46,280.61
14:15:01,6.82,270.41
14:15:02,5.01,172.83
14:15:03,4.46,149.26
14:15:04,4.59,146.21
14:15:05,9.2,518.49
14:15:06,8.1,302.92
14:15:07,4.61,221.53
14:15:08,5.62,190.71
14:15:09,6.57,285.21
14:15:10,5.52,246.88
14:15:11,5.45,258.45
14:15:12,7.64,276.19
14:15:13,4.65,164.03
14:15:14,3.64,113.72
14:15:15,4.61,192.0
14:15:16,6.1,256.97
14:15:17,10.78,623.79
14:15:18,9.33,416.47
14:15:19,6.28,254.02
14:15:20,10.04,419.43
14:15:21,5.97,215.73
14:15:22,3.56,158.03
14:15:23,3.52,146.22
14:15:24,5.3,246.65
14:15:25,3.67,113.76
14:15:26,6.63,330.82
14:15:27,6.34,212.67
14:15:28,5.07,252.55
14:15:29,5.46,161.06
14:15:30,6.83,344.12
14:15:31,8.71,432.72
14:15:32,13.66,683.78
14:15:33,6.34,248.25
14:15:34,5.1,218.78
14:15:35,4.25,162.46
14:15:36,10.34,593.7
14:15:37,6.73,239.36
14:15:38,5.68,234.82
14:15:39,4.49,163.93
14:15:40,11.48,689.7
14:15:41,7.5,266.26
14:15:42,6.5,367.74
14:15:43,6.01,256.98
