timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 17:48:34.615,50312,ESTAB,bbr,224,21.042,6.328,20.166,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15746392,1056064,3,48640,43520,NaN,NaN
2026-04-28 17:48:34.886,50312,ESTAB,bbr,224,21.042,6.328,20.166,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15746392,1056064,3,48640,43520,NaN,NaN
2026-04-28 17:48:35.371,60876,ESTAB,bbr,224,22.987,11.493,22.987,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,14400648,NaN,1,42496,43520,1,NaN
2026-04-28 17:48:35.607,60876,ESTAB,bbr,232,28.542,0.345,20.18,1448,38,55024,26064,183256,157192,822,NaN,128,74,127,2,NaN,NaN,6655776,6692728,110,83968,43520,18,40824
2026-04-28 17:48:35.842,60876,ESTAB,bbr,232,29.572,1.706,20.18,1448,36,52128,26064,332288,309120,1644,NaN,232,129,231,4,NaN,NaN,8332536,6679296,216,84480,43520,16,399648
2026-04-28 17:48:36.070,60876,ESTAB,bbr,232,28.907,0.482,20.18,1448,36,52128,26064,521976,500256,1644,NaN,363,195,362,4,NaN,NaN,8332536,6692944,348,84480,43520,15,377928
2026-04-28 17:48:36.311,60876,ESTAB,bbr,232,28.243,0.709,20.18,1448,48,69504,26064,721800,700080,1644,NaN,501,258,500,4,NaN,NaN,6812312,5933280,486,162816,43520,15,599472
2026-04-28 17:48:36.540,60876,ESTAB,bbr,232,29.927,0.821,20.18,1448,48,69504,26064,920176,897008,1644,NaN,638,326,637,4,NaN,NaN,8515392,6694984,622,297984,43520,16,401096
2026-04-28 17:48:36.773,60876,ESTAB,bbr,236,34.562,8.299,20.18,1448,50,72400,26064,1112760,1088144,1644,NaN,771,385,770,4,NaN,NaN,6682432,6681904,754,297984,43520,17,266738
2026-04-28 17:48:37.000,60876,ESTAB,bbr,232,30.446,0.032,20.18,1448,52,75296,26064,1303896,1279280,1644,NaN,903,451,902,4,NaN,NaN,8329120,6695464,886,297984,43520,17,75602
