Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,850.0,0,0.0,4.46,1.08
2,4454.0,1,0.0,4.34,1.07
3,5050.0,0,0.0,4.24,1.059
4,4206.0,0,0.0,4.17,1.044
5,4126.0,0,0.0,4.12,1.03
6,4818.0,0,0.0,4.09,1.025
7,2546.0,0,0.0,4.053333333333334,1.0153333333333332
8,3756.0,0,0.0,4.025,1.009
9,4364.0,0,0.0,4.01,1.0045
10,4758.0,0,0.0,4.005,1.002
11,4516.0,0,0.0,4.0,1.002
12,5022.0,0,0.0,3.995,1.002
13,4862.0,0,0.0,3.99,1.002
14,2754.0,0,0.0,3.99,0.998
15,3572.0,0,0.0,3.99,0.998
16,5018.0,0,0.0,3.9966666666666666,0.9979999999999999
17,4772.0,0,0.0,4.0,0.998
18,4870.0,0,0.0,4.0,0.998
19,3422.0,1,0.0,4.005,0.998
20,3594.0,0,0.0,4.01,0.998
21,2284.0,0,0.0,4.003333333333333,1.002
22,3176.0,0,0.0,4.0,1.002
23,3058.0,0,0.0,3.995,1.002
24,3594.0,0,0.0,3.99,1.002
25,2302.0,0,0.0,3.99,0.9993333333333334
26,2922.0,0,0.0,3.99,0.998
27,3292.0,0,0.0,3.995,0.998
28,3176.0,0,0.0,4.0,0.998
29,3128.0,0,0.0,4.0,0.998
30,3202.0,0,0.0,4.0,0.998
31,3190.0,0,0.0,4.01,0.998
32,3360.0,0,0.0,4.005,1.002
33,3310.0,0,0.0,4.0,1.002
34,3434.0,0,0.0,4.0,1.002
35,3420.0,0,0.0,3.99,1.002
36,3432.0,0,0.0,3.99,1.002
37,1012.0,0,0.0,3.99,0.998
38,1270.0,0,0.0,3.9933333333333336,0.9979999999999999
39,3254.0,0,0.0,4.0,0.998
40,3288.0,0,0.0,4.0,0.998
41,3348.0,0,0.0,4.0,0.998
42,3176.0,0,0.0,4.01,0.998
43,3264.0,0,0.0,4.01,1.002
44,3308.0,0,0.0,4.0,1.002
45,3680.0,0,0.0,4.0,1.002
46,3906.0,0,0.0,4.0,1.002
47,2152.0,0,0.0,3.99,1.002
48,2762.0,0,0.0,3.99,1.0
49,3234.0,0,0.0,3.99,0.998
50,2370.0,0,0.0,3.99,0.998
51,3012.0,0,0.0,4.0,0.998
52,3142.0,0,0.0,4.0,0.998
53,3058.0,0,0.0,4.003333333333333,0.9979999999999999
54,3090.0,0,0.0,4.01,0.998
55,3096.0,0,0.0,4.005,1.002
56,3138.0,0,0.0,4.0,1.002
57,3128.0,0,0.0,3.995,1.002
58,3150.0,0,0.0,3.99,1.002
59,3136.0,0,0.0,3.99,0.998
60,3692.0,0,0.0,3.99,0.998
61,3388.0,0,0.0,3.995,0.998
62,3540.0,0,0.0,4.0,0.998
63,3268.0,0,0.0,4.0,0.998
64,3682.0,0,0.0,4.0,0.998
65,3622.0,0,0.0,4.01,0.998
66,3720.0,0,0.0,4.01,1.002
67,2402.0,0,0.0,4.0,1.002
68,3124.0,0,0.0,4.0,1.002
69,3004.0,0,0.0,3.99,1.002
70,3152.0,0,0.0,3.99,1.0
71,3448.0,0,0.0,3.99,0.998
72,3190.0,0,0.0,3.99,0.998
73,3456.0,0,0.0,4.0,0.998
74,2610.0,0,0.0,4.0,0.998
75,2952.0,0,0.0,4.0,0.998
76,3256.0,0,0.0,4.005,0.998
77,3102.0,0,0.0,4.01,1.0006666666666666
78,3328.0,0,0.0,4.0,1.002
79,3422.0,0,0.0,4.0,1.002
80,3594.0,0,0.0,3.99,1.002
81,2284.0,0,0.0,3.99,1.002
82,3176.0,0,0.0,3.99,0.9979999999999999
83,3058.0,0,0.0,3.995,0.998
84,3594.0,0,0.0,4.0,0.998
85,2302.0,0,0.0,4.0,0.9979999999999999
86,2922.0,0,0.0,4.0,0.998
87,3292.0,0,0.0,4.01,0.998
88,3176.0,0,0.0,4.01,1.0
89,3128.0,0,0.0,4.0,1.002
90,3202.0,0,0.0,4.0,1.002
