Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,526.0,0,0.0,4.21,1.049
2,4406.0,1,0.0,4.15,1.037
3,3084.0,0,0.0,4.1,1.026
4,4778.0,0,0.0,4.07,1.0185
5,4976.0,0,0.0,4.04,1.012
6,4616.0,0,0.0,4.025,1.0095
7,5090.0,0,0.0,4.01,1.0045
8,4480.0,0,0.0,4.005,1.002
9,4928.0,0,0.0,4.0,1.002
10,4654.0,0,0.0,4.0,1.002
11,4864.0,0,0.0,3.99,1.002
12,3780.0,0,0.0,3.99,0.9979999999999999
13,4942.0,0,0.0,3.99,0.998
14,4768.0,0,0.0,4.0,0.998
15,4454.0,0,0.0,4.0,0.9979999999999999
16,5050.0,0,0.0,4.003333333333333,0.9979999999999999
17,4206.0,0,0.0,4.01,0.9993333333333334
18,3622.0,1,0.0,4.0,1.002
19,470.0,1,0.0,4.0,1.002
20,1474.0,1,0.0,3.9966666666666666,1.002
21,1520.0,1,0.0,3.99,1.002
22,738.0,0,0.0,3.99,1.0
23,752.0,1,0.0,3.99,0.998
24,796.0,0,0.0,3.995,0.998
25,478.0,0,0.0,4.0,0.998
26,224.0,1,0.0,4.0,0.998
27,328.0,0,0.0,4.0,0.998
28,448.0,0,0.0,4.01,0.998
29,426.0,0,0.0,4.01,1.002
30,442.0,0,0.0,4.0,1.002
31,368.0,0,0.0,4.0,1.002
32,430.0,0,0.0,3.99,1.002
33,222.0,0,0.0,3.99,1.0
34,380.0,0,0.0,3.99,0.998
35,294.0,0,0.0,3.99,0.998
36,376.0,0,0.0,4.0,0.998
37,272.0,0,0.0,4.0,0.998
38,322.0,0,0.0,4.0,0.998
39,434.0,0,0.0,4.01,0.998
40,318.0,0,0.0,4.01,1.002
41,378.0,0,0.0,4.0,1.002
42,364.0,0,0.0,4.0,1.002
43,422.0,0,0.0,3.99,1.002
44,404.0,0,0.0,3.99,1.0
45,418.0,0,0.0,3.99,0.9979999999999999
46,436.0,0,0.0,3.995,0.998
47,440.0,0,0.0,4.0,0.998
48,428.0,0,0.0,4.0,0.998
49,164.0,0,0.0,4.0,0.998
50,212.0,0,0.0,4.01,0.9979999999999999
51,450.0,0,0.0,4.01,1.002
52,428.0,0,0.0,4.0,1.002
53,422.0,0,0.0,4.0,1.002
54,418.0,0,0.0,3.99,1.002
55,410.0,0,0.0,3.99,1.0
56,440.0,0,0.0,3.99,0.998
57,426.0,0,0.0,3.99,0.998
58,448.0,0,0.0,4.0,0.998
59,270.0,0,0.0,4.0,0.998
60,278.0,0,0.0,4.0,0.998
61,386.0,0,0.0,4.01,0.998
62,262.0,0,0.0,4.01,1.0
63,440.0,0,0.0,4.0,1.002
64,464.0,0,0.0,4.0,1.002
65,438.0,0,0.0,3.995,1.002
66,450.0,0,0.0,3.99,1.002
67,428.0,0,0.0,3.99,0.998
68,432.0,0,0.0,3.99,0.998
69,446.0,0,0.0,3.995,0.998
70,448.0,0,0.0,4.0,0.998
71,440.0,0,0.0,4.0,0.998
72,440.0,0,0.0,4.0,0.998
73,442.0,0,0.0,4.01,0.998
74,406.0,0,0.0,4.01,1.002
75,446.0,0,0.0,4.0,1.002
76,382.0,0,0.0,4.0,1.002
77,346.0,0,0.0,3.99,1.002
78,430.0,0,0.0,3.99,1.002
79,240.0,0,0.0,3.99,0.998
80,274.0,0,0.0,3.99,0.998
81,338.0,0,0.0,4.0,0.998
82,354.0,0,0.0,4.0,0.998
83,424.0,0,0.0,4.0,0.998
84,438.0,0,0.0,4.005,0.998
85,478.0,0,0.0,4.01,1.0
86,224.0,0,0.0,4.005,1.002
87,328.0,0,0.0,4.0,1.002
88,448.0,0,0.0,3.995,1.002
89,426.0,0,0.0,3.99,1.002
90,442.0,0,0.0,3.99,0.998
