Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,864.0,0,0.0,4.29,1.0625
2,5090.0,1,0.0,4.18,1.0474999999999999
3,4480.0,0,0.0,4.12,1.03
4,4928.0,0,0.0,4.09,1.025
5,4654.0,0,0.0,4.0600000000000005,1.0185
6,4864.0,0,0.0,4.04,1.012
7,3780.0,0,0.0,4.02,1.007
8,4942.0,0,0.0,4.01,1.003
9,4768.0,0,0.0,4.0,1.003
10,4454.0,0,0.0,3.995,1.003
11,5050.0,0,0.0,3.99,1.001
12,4206.0,0,0.0,3.99,0.999
13,4126.0,0,0.0,4.0,0.999
14,4818.0,0,0.0,4.0,0.999
15,2546.0,0,0.0,4.0,0.999
16,3756.0,0,0.0,4.0,0.999
17,4364.0,0,0.441,4.298333333333333,1.0138333333333334
18,4758.0,0,1.607,5.35,1.1
19,1750.0,1,0.0,5.2,1.1
20,1698.0,0,0.0,5.0,1.1
21,1796.0,0,0.0,4.85,1.1
22,1234.0,0,0.0,4.653333333333333,1.0943333333333334
23,1640.0,0,0.0,4.43,1.0815000000000001
24,1638.0,0,0.0,4.285,1.0635
25,1824.0,0,0.0,4.18,1.0465
26,1806.0,0,0.0,4.105,1.0270000000000001
27,1948.0,0,0.0,4.0600000000000005,1.016
28,1182.0,0,0.0,4.03,1.0106666666666666
29,1630.0,0,0.0,4.01,1.005
30,678.0,1,0.2729999999999997,4.14,1.0025
31,3594.0,1,1.3150000000000004,4.75,1.0
32,1116.0,1,0.0,4.67,1.095
33,1432.0,0,0.0,4.535,1.089
34,1748.0,0,0.0,4.4,1.077
35,1582.0,0,0.0,4.33,1.068
36,1540.0,0,0.0,4.234999999999999,1.053
37,1622.0,0,4.440892098500626e-16,4.13,1.0330000000000001
38,1652.0,0,0.0,4.07,1.019
39,786.0,0,4.440892098500626e-16,4.043333333333333,1.0126666666666668
40,1730.0,1,0.0,4.02,1.006
41,1742.0,0,4.440892098500626e-16,4.006666666666667,1.0026666666666666
42,1778.0,0,0.0,4.0,1.001
43,1790.0,0,0.0,4.0,1.001
44,580.0,0,4.440892098500626e-16,4.0,1.001
45,1270.0,0,0.0,3.995,1.001
46,1714.0,1,0.0,3.99,1.001
47,1826.0,0,0.0,3.9875000000000003,1.001
48,3348.0,1,0.0,3.98,1.001
49,1648.0,1,4.440892098500626e-16,3.98,0.9996666666666666
50,3264.0,1,0.0,3.98,0.997
51,1718.0,1,0.0,3.99,0.997
52,1850.0,0,0.0,3.99,0.997
53,1944.0,0,0.0,4.0,0.997
54,1110.0,0,4.440892098500626e-16,4.0,0.997
55,1402.0,0,0.0,4.0,1.001
56,1670.0,0,0.0,4.0,1.001
57,1236.0,0,0.0,4.0,1.001
58,1814.0,0,0.0,4.0,1.001
59,1902.0,0,0.0,3.99,1.001
60,1834.0,0,0.0,3.99,1.001
61,1630.0,0,0.0,3.99,1.001
62,1618.0,0,0.02366666666666628,3.98,1.0006666666666666
63,1598.0,0,0.030333333333333545,3.98,1.0
64,1624.0,0,0.03699999999999992,3.98,1.0
65,1640.0,0,0.040999999999999925,3.98,1.0
66,1728.0,0,0.0,3.98,1.0
67,2054.0,0,0.0,3.98,1.0
68,1756.0,0,0.0,3.98,1.0
69,1750.0,0,0.0,3.98,1.0
70,1650.0,0,0.0,3.98,1.0
71,1866.0,0,4.440892098500626e-16,3.98,1.0
72,1816.0,0,0.0,3.98,1.0
73,1894.0,0,0.0,3.98,1.0
74,1156.0,0,0.0,3.98,1.0
75,1474.0,0,0.0,3.98,1.0
76,1520.0,0,0.0,3.98,1.0
77,1668.0,0,0.0,3.98,1.0
78,1750.0,0,4.440892098500626e-16,3.98,1.0
79,1698.0,0,0.0,3.98,1.0
80,1796.0,0,0.0,3.98,1.0
81,1202.0,0,0.0,3.98,1.0
82,1234.0,0,0.0,3.98,1.0
83,1640.0,0,4.440892098500626e-16,3.98,1.0
84,1638.0,0,0.0,3.98,1.0
85,1824.0,0,0.0,3.98,1.0
86,1806.0,0,0.0,3.98,1.0
87,1948.0,0,0.0,3.98,1.0
88,1182.0,0,0.0,3.98,1.0
89,1630.0,0,4.440892098500626e-16,3.98,1.0
