      Time     KB/s_in    KB/s_out
  17:21:55         0.0         0.0
  17:21:56         0.0         0.4
  17:21:57         0.0         0.0
  17:21:58         0.0         0.0
  17:21:59         0.0         0.0
  17:22:00         0.0         0.1
  17:22:01         0.0         0.2
  17:22:02         0.0         0.1
  17:22:03         0.1         0.0
  17:22:04         0.0         0.4
  17:22:05         0.0         0.0
  17:22:06         0.0         0.0
  17:22:07         0.0         0.0
  17:22:08         0.0         0.0
  17:22:09         0.0         0.0
  17:22:10         0.0         0.0
  17:22:11         0.0         0.0
  17:22:12         0.0         0.0
  17:22:13         0.0         0.0
  17:22:14         0.0         0.0
  17:22:15         0.0         0.0
  17:22:16         0.0         0.1
  17:22:17         0.0         0.1
  17:22:18         0.0         0.0
  17:22:19         0.0         0.0
  17:22:20         0.1         0.6
  17:22:21         0.0         0.0
  17:22:22         0.0         0.0
  17:22:23         0.0         0.0
  17:22:24         0.0         0.0
  17:22:25         7.5       202.5
  17:22:26        19.6       628.2
  17:22:27        18.3       527.6
  17:22:28        15.2       539.4
  17:22:29         9.7       464.0
  17:22:30         8.4       478.5
  17:22:31         7.5       486.1
  17:22:32         9.4       582.3
  17:22:33         9.6       562.7
  17:22:34         8.7       604.4
  17:22:35         9.2       598.5
  17:22:36         9.6       589.5
  17:22:37         9.3       546.5
  17:22:38         9.8       592.6
  17:22:39         8.8       543.8
  17:22:40         9.2       693.1
  17:22:41         7.9       567.5
  17:22:42        10.9       700.3
  17:22:43         9.5       580.7
  17:22:44         9.4       537.7
  17:22:45         9.5       595.5
  17:22:46         8.9       608.8
  17:22:47         8.9       601.6
  17:22:48        10.8       631.0
  17:22:49         9.1       633.9
  17:22:50         8.5       515.8
  17:22:51         8.4       577.7
  17:22:52         9.5       603.3
  17:22:53        10.9       636.7
  17:22:54         9.2       539.1
  17:22:55         9.3       666.1
  17:22:56         8.9       569.0
  17:22:57         9.5       641.4
  17:22:58         8.8       551.2
  17:22:59        10.2       660.6
  17:23:00         9.1       539.3
  17:23:01         9.5       615.9
  17:23:02         8.0       475.7
  17:23:03         7.9       471.3
  17:23:04         8.8       523.1
  17:23:05        10.2       695.9
  17:23:06         9.8       579.3
  17:23:07        10.5       729.9
  17:23:08         7.9       540.7
  17:23:09         9.1       629.3
  17:23:10         8.8       519.9
  17:23:11        11.2       735.9
  17:23:12         9.1       531.7
  17:23:13        10.1       650.2
  17:23:14         7.5       497.9
  17:23:15        10.5       709.3
  17:23:16         9.6       588.0
  17:23:17        10.6       778.5
  17:23:18         9.7       558.6
  17:23:19        10.9       747.6
  17:23:20         8.8       543.6
  17:23:21        10.0       696.0
  17:23:22         7.9       487.6
  17:23:23        10.3       761.1
  17:23:24         8.6       450.8
  17:23:25        10.3       678.0
  17:23:26         7.9       540.9
  17:23:27        11.0       699.1
  17:23:28         8.8       475.9
  17:23:29        10.4       660.5
  17:23:30         9.5       549.8
  17:23:31        11.9       789.2
  17:23:32         9.0       554.2
  17:23:33        10.6       687.3
  17:23:34         8.7       543.6
  17:23:35        11.4       758.0
  17:23:36         8.0       555.4
  17:23:37         9.7       639.9
  17:23:38         8.8       555.4
  17:23:39        11.7       842.3
  17:23:40         8.1       502.3
  17:23:41        10.9       785.9
  17:23:42         9.3       616.0
  17:23:43         7.6       561.4
  17:23:44         8.0       554.1
  17:23:45        10.7       614.7
  17:23:46         8.4       580.6
  17:23:47        10.9       632.3
  17:23:48         9.2       611.8
  17:23:49         8.8       608.7
  17:23:50         9.5       616.2
  17:23:51         9.6       608.7
  17:23:52         9.4       594.0
  17:23:53        10.3       570.3
  17:23:54         9.1       601.3
  17:23:55         8.7       617.8
  17:23:56         8.6       594.4
  17:23:57         9.7       568.8
  17:23:58         9.5       673.8
  17:23:59         9.0       549.7
  17:24:00        11.2       666.3
  17:24:01         8.9       560.0
  17:24:02        10.1       628.0
  17:24:03        12.2       821.4
  17:24:04         9.3       717.8
  17:24:05        11.7       783.0
  17:24:06        10.3       738.7
  17:24:07         8.8       515.7
  17:24:08        10.1       673.7
  17:24:09         8.6       506.8
  17:24:10        11.4       681.1
  17:24:11         9.0       542.4
  17:24:12        10.3       681.1
  17:24:13         9.1       555.6
  17:24:14        11.0       742.0
  17:24:15         9.3       567.4
  17:24:16        10.9       741.8
  17:24:17         8.7       561.6
  17:24:18         9.7       678.1
  17:24:19         6.2       437.4
  17:24:20        10.7       756.5
  17:24:21         9.3       468.4
  17:24:22        10.6       691.4
  17:24:23         9.1       580.7
  17:24:24        10.5       794.6
  17:24:25         9.4       505.5
  17:24:26        11.8       812.3
  17:24:27         7.4       440.2
  17:24:28        10.0       755.0
  17:24:29         8.6       530.3
  17:24:30        11.2       788.9
  17:24:31         8.2       537.6
  17:24:32         9.2       669.2
  17:24:33         7.7       499.3
  17:24:34        10.6       662.0
  17:24:35         8.1       521.8
  17:24:36         8.7       622.3
  17:24:37         8.6       502.6
  17:24:38        10.1       693.2
  17:24:39         8.6       549.9
  17:24:40        11.0       690.3
  17:24:41         8.7       577.9
  17:24:42         7.7       623.8
  17:24:43         8.4       570.6
  17:24:44         9.8       662.2
  17:24:45         8.8       573.5
  17:24:46         9.3       588.3
  17:24:47         9.7       609.0
  17:24:48         9.3       598.6
  17:24:49         8.8       606.0
  17:24:50         8.9       517.3
  17:24:51         8.5       576.4
  17:24:52         9.6       576.5
  17:24:53         9.4       604.4
  17:24:54         8.6       576.5
  17:24:55         9.3       512.3
  17:24:56         0.0         0.0
  17:24:57         0.0         0.0
  17:24:58         0.0         0.0
  17:24:59         0.0         0.0
  17:25:00         0.0         0.0
  17:25:01         0.0         0.0
  17:25:02         0.0         0.0
  17:25:03         0.0         0.0
  17:25:04         0.0         0.0
  17:25:05         0.0         0.0
  17:25:06         0.0         0.0
  17:25:07         0.0         0.0
  17:25:08         0.0         0.0
  17:25:09         0.0         0.0
  17:25:10         0.0         0.0
  17:25:11         0.0         0.0
  17:25:12         0.0         0.0
  17:25:13         0.0         0.0
  17:25:14         0.0         0.0
