timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 14:27:58.073,38438,ESTAB,cubic,224,20.684,6.159,20.125,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11200928,1150856,3,48640,43520,NaN,NaN
2026-04-10 14:27:58.570,38450,ESTAB,cubic,228,27.373,2.063,20.122,1448,36,52128,NaN,84792,61624,822,NaN,60,26,59,2,NaN,NaN,30469592,6301000,44,99328,43520,16,112603
2026-04-10 14:27:58.805,38450,ESTAB,cubic,232,28.391,2.325,20.122,1448,36,52128,52128,245987,221371,1644,NaN,172,83,171,4,NaN,NaN,17626160,6284544,155,113664,43520,17,191136
2026-04-10 14:27:59.033,38450,ESTAB,cubic,232,29.052,0.444,20.122,1448,36,52128,52128,435675,412507,1644,NaN,303,149,302,4,NaN,NaN,17225056,6689504,287,113664,43520,16,227336
2026-04-10 14:27:59.264,38450,ESTAB,cubic,236,32.412,4.967,20.122,1448,36,52128,52128,632603,609435,1644,NaN,439,212,438,4,NaN,NaN,15439488,6617768,423,113664,43520,16,256296
2026-04-10 14:27:59.509,38450,ESTAB,cubic,232,29.863,0.944,20.122,1448,36,52128,52128,830979,806363,1644,NaN,576,280,575,4,NaN,NaN,16757480,6695224,559,238080,43520,17,196928
2026-04-10 14:27:59.760,38450,ESTAB,cubic,232,28.878,0.222,20.122,1448,36,52128,52128,1039491,1014875,1644,NaN,720,352,719,4,NaN,NaN,17329064,6692728,703,238080,43520,17,249056
2026-04-10 14:28:00.022,38450,ESTAB,cubic,232,29.305,0.458,20.122,1448,36,52128,52128,1261035,1237867,1644,NaN,873,429,872,4,NaN,NaN,17076128,6705640,857,238080,43520,16,113237
2026-04-10 14:28:00.279,38450,ESTAB,cubic,236,33.713,9.187,20.122,1448,36,52128,52128,1374272,1374272,1644,NaN,952,477,951,4,NaN,NaN,14843568,2590256,952,238592,43520,NaN,NaN
2026-04-10 14:28:00.533,38450,ESTAB,cubic,232,28.283,6.87,20.122,1448,24,34752,52128,1411659,1385595,2468,NaN,978,484,977,6,NaN,NaN,11795432,2599640,960,238592,43520,18,304080
2026-04-10 14:28:00.772,38450,ESTAB,cubic,232,29.832,0.331,20.122,1448,36,52128,52128,1614379,1591211,2468,NaN,1118,555,1117,6,NaN,NaN,16774472,6711896,1102,238592,43520,16,231680
2026-04-10 14:28:01.003,38450,ESTAB,cubic,232,29.972,2.177,20.122,1448,36,52128,52128,1804067,1779451,2468,NaN,1249,617,1248,6,NaN,NaN,16696472,6660656,1232,238592,43520,17,302632
2026-04-10 14:28:01.234,38450,ESTAB,cubic,232,30.401,0.215,20.122,1448,36,52128,52128,1999547,1976379,2468,NaN,1384,685,1383,6,NaN,NaN,16460520,5863616,1368,238592,43520,16,237472
2026-04-10 14:28:01.472,38450,ESTAB,cubic,232,28.469,0.241,20.122,1448,36,52128,52128,2197923,2176203,2468,NaN,1521,754,1520,6,NaN,NaN,17577864,6298856,1506,238592,43520,15,269100
2026-04-10 14:28:01.702,38450,ESTAB,cubic,232,28.878,0.154,20.122,1448,36,52128,52128,2390507,2365891,2468,NaN,1654,818,1653,6,NaN,NaN,17328760,6695736,1637,238592,43520,17,76516
2026-04-10 14:28:01.946,38450,ESTAB,cubic,236,33.574,7.618,20.122,1448,36,52128,52128,2467023,2467023,2468,NaN,1707,850,1706,6,NaN,NaN,14904968,5346248,1707,238592,43520,NaN,NaN
2026-04-10 14:28:02.191,38450,ESTAB,cubic,236,33.574,7.618,20.122,1448,36,52128,52128,2467023,2467023,2468,NaN,1707,850,1706,6,NaN,NaN,14904968,5346248,1707,238592,43520,NaN,NaN
2026-04-10 14:28:02.430,38450,ESTAB,cubic,236,33.574,7.618,20.122,1448,36,52128,52128,2467023,2467023,2468,NaN,1707,850,1706,6,NaN,NaN,14904968,5346248,1707,238592,43520,NaN,NaN
