Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,431.0,0,0.0,4.41,1.079
2,2546.0,0,0.0,4.305,1.0655000000000001
3,3756.0,0,0.0,4.1899999999999995,1.047
4,3004.0,0,0.0,4.115,1.0299999999999998
5,3153.0,0,0.0,4.07,1.019
6,3447.0,0,0.0,4.035,1.012
7,3191.0,0,0.0,4.02,1.007
8,3456.0,0,0.0,4.01,1.002
9,2610.0,0,0.0,4.0,1.002
10,2952.0,0,0.0,4.0,1.002
11,3255.0,0,0.0,3.995,1.002
12,3102.0,0,0.0,3.99,1.002
13,3328.0,0,0.0,3.99,0.998
14,3422.0,0,0.0,3.9933333333333336,0.9979999999999999
15,3595.0,0,0.0,4.0,0.998
16,1182.0,1,0.0,4.0,0.998
17,3176.0,1,0.0,4.0,0.998
18,1531.0,1,0.043333333333333335,4.01,0.9986666666666667
19,512.0,0,0.08666666666666667,4.01,1.0
20,1433.0,1,0.0,4.01,1.0
21,1747.0,1,0.0,4.01,1.0
22,692.0,0,0.0,4.01,1.0
23,721.0,1,0.0,4.01,1.0
24,364.0,0,0.0,4.01,1.0
25,423.0,1,0.0,4.01,1.0
26,403.0,0,0.0,4.01,1.0
27,417.0,0,0.0,4.01,1.0
28,436.0,0,0.0,4.01,1.0
29,440.0,0,0.0,4.01,1.0
30,428.0,0,0.0,4.01,1.0
31,164.0,0,0.0,4.01,1.0
32,212.0,0,0.0,4.01,1.0
33,450.0,0,0.0,4.01,1.0
34,428.0,0,0.0,4.01,1.0
35,421.0,0,0.0,4.01,1.0
36,419.0,0,0.0,4.01,1.0
37,411.0,0,0.0,4.01,1.0
38,440.0,0,0.0,4.01,1.0
39,427.0,0,0.0,4.01,1.0
40,447.0,0,0.0,4.01,1.0
41,270.0,0,0.0,4.01,1.0
42,279.0,0,0.0,4.01,1.0
43,386.0,0,0.0,4.01,1.0
44,262.0,0,0.0,4.01,1.0
45,440.0,0,0.0,4.01,1.0
46,464.0,0,0.0,4.01,1.0
47,437.0,0,0.0,4.01,1.0
48,449.0,0,0.0,4.01,1.0
49,429.0,0,0.0,4.01,1.0
50,433.0,0,0.0,4.01,1.0
51,734.0,0,0.0,4.01,1.0
52,910.0,1,0.0,4.01,1.0
53,865.0,0,0.0,4.01,1.0
54,2054.0,0,0.0,4.01,1.0
55,1755.0,0,0.0,4.01,1.0
56,1749.0,0,0.0,4.01,1.0
57,1650.0,0,0.0,4.01,1.0
58,1865.0,0,0.0,4.01,1.0
59,1816.0,0,0.0,4.01,1.0
60,1893.0,0,0.0,4.01,1.0
61,1157.0,0,0.0,4.01,1.0
62,1475.0,0,0.0,4.01,1.0
63,337.0,0,0.0,4.01,1.0
64,354.0,1,0.0,4.01,1.0
65,423.0,0,0.0,4.01,1.0
66,438.0,0,0.0,4.01,1.0
67,477.0,0,0.0,4.01,1.0
68,223.0,0,0.0,4.01,1.0
69,327.0,0,0.0,4.01,1.0
70,447.0,0,0.0,4.01,1.0
71,426.0,0,0.0,4.01,1.0
72,443.0,0,0.0,4.01,1.0
73,368.0,0,0.0,4.01,1.0
74,430.0,0,0.0,4.01,1.0
75,223.0,0,0.0,4.01,1.0
76,379.0,0,0.0,4.01,1.0
77,294.0,0,0.0,4.01,1.0
78,376.0,0,0.0,4.01,1.0
79,273.0,0,0.0,4.01,1.0
80,322.0,0,0.0,4.01,1.0
81,435.0,0,0.0,4.01,1.0
82,319.0,0,0.0,4.01,1.0
83,378.0,0,0.0,4.01,1.0
84,364.0,0,0.0,4.01,1.0
85,423.0,0,0.0,4.01,1.0
86,403.0,0,0.0,4.01,1.0
87,417.0,0,0.0,4.01,1.0
88,436.0,0,0.0,4.01,1.0
89,440.0,0,0.0,4.01,1.0
90,428.0,0,0.0,4.01,1.0
