Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,865.0,0,0.0,4.26,1.058
2,5090.0,0,0.0,4.1899999999999995,1.0459999999999998
3,4480.0,0,0.039,4.115,1.0295
4,4927.0,0,0.039,4.08,1.021
5,4653.0,0,0.0,4.05,1.015
6,4864.0,0,0.0,4.025,1.009
7,3780.0,0,0.0,4.01,1.004
8,4941.0,0,0.0,4.005,1.004
9,4769.0,0,0.0,4.0,1.002
10,4454.0,0,0.0,4.0,1.0
11,5050.0,0,0.0,4.0,1.0
12,4205.0,0,0.0,4.0,1.0
13,4126.0,0,0.0,4.0,1.0
14,4817.0,0,0.0,4.0,1.0
15,2546.0,0,0.0,4.0,1.0
16,3756.0,0,0.0,4.0,1.0
17,4363.0,0,0.07279999999999999,4.032,1.0
18,4758.0,0,0.9481999999999999,4.39,1.078
19,1751.0,0,0.09950000000000014,4.32,1.0685
20,1697.0,0,0.09949999999999992,4.234999999999999,1.0535
21,1795.0,0,0.0,4.16,1.038
22,1203.0,0,0.0,4.105,1.029
23,1235.0,0,0.0,4.053333333333334,1.0166666666666666
24,1640.0,0,0.0,4.03,1.01
25,1638.0,0,0.0,4.015,1.005
26,1825.0,0,0.0,4.003333333333333,1.0023333333333333
27,1807.0,0,0.0,4.0,1.001
28,1947.0,0,0.0,4.0,1.001
29,1182.0,0,0.0,4.0,1.001
30,1631.0,0,0.0,4.0,1.001
31,1531.0,0,0.0,3.99,1.001
32,1697.0,0,0.0,3.99,1.001
33,1115.0,0,0.0,3.99,1.001
34,1433.0,0,0.0,3.9850000000000003,1.001
35,1747.0,0,0.0,3.98,1.001
36,1581.0,0,0.0,3.98,1.001
37,1540.0,0,0.0,3.98,1.001
38,1622.0,0,0.0,3.98,0.997
39,1653.0,0,0.0,3.9850000000000003,0.997
40,1726.0,0,0.0,3.99,0.997
41,1729.0,0,0.0,4.0,0.997
42,1741.0,0,0.0,4.0,0.9989999999999999
43,1779.0,0,0.0,4.0,1.001
44,1790.0,0,0.0,4.0,1.001
45,581.0,0,0.0,4.0,1.001
46,687.0,0,0.0,3.9966666666666666,1.001
47,1714.0,0,0.0,3.99,1.001
48,1826.0,0,0.0,3.99,1.001
49,1642.0,0,0.0,3.99,1.001
50,1648.0,0,0.0,3.98,1.001
51,815.0,1,0.0,3.98,1.001
52,1718.0,1,0.0,3.98,1.001
53,1850.0,0,0.0,3.98,0.9989999999999999
54,1944.0,0,0.0,3.98,0.997
55,1111.0,0,0.0,3.99,0.997
56,1403.0,0,0.0,3.995,0.997
57,1671.0,0,0.0,4.0,0.997
58,1237.0,0,0.0,4.0,0.9996666666666666
59,1813.0,0,0.0,4.0,1.001
60,1902.0,0,0.0,4.0,1.001
61,865.0,1,0.0,4.0,1.001
62,911.0,0,0.0,4.0,1.001
63,781.0,0,0.0,3.995,1.001
64,733.0,0,0.0,3.99,1.001
65,734.0,0,0.0,3.99,1.001
66,1640.0,0,0.0,3.9850000000000003,1.001
67,1728.0,0,0.0,3.98,1.001
68,905.0,0,0.0,3.98,1.001
69,1755.0,1,0.0,3.98,1.001
70,1749.0,0,0.0,3.98,0.997
71,1650.0,0,0.0,3.99,0.997
72,1865.0,0,0.0,3.9933333333333336,0.997
73,1816.0,0,0.0,4.0,0.997
74,1893.0,0,0.0,4.0,1.001
75,1157.0,0,0.0,4.0,1.001
76,1475.0,0,0.0,4.0,1.001
77,681.0,0,0.0,4.0,1.001
78,1667.0,1,0.0,4.0,1.001
79,1751.0,1,0.0,3.99,1.001
80,1697.0,0,0.0,3.99,1.001
81,1795.0,0,0.0,3.99,1.001
82,1203.0,0,0.0,3.983333333333333,1.001
83,1235.0,0,0.0,3.98,1.001
84,1640.0,0,0.0,3.98,1.001
85,1638.0,0,0.0,3.98,0.9989999999999999
86,1825.0,0,0.0,3.98,0.997
87,3422.0,1,0.0,3.99,0.997
88,3595.0,0,0.0,4.0,0.997
89,2284.0,0,0.0,4.0,0.9983333333333334
90,3176.0,0,0.0,4.0,1.001
