      Time     KB/s_in    KB/s_out
  22:49:39        11.3       768.5
  22:49:40        11.6       842.6
  22:49:41        10.9       750.6
  22:49:42        11.3       843.8
  22:49:43        10.8       759.6
  22:49:44        11.5       832.0
  22:49:45        11.0       762.6
  22:49:46        11.9       843.9
  22:49:47        10.9       759.5
  22:49:48        11.7       849.5
  22:49:49        10.8       741.8
  22:49:50        11.9       830.6
  22:49:51        10.6       752.3
  22:49:52        11.9       845.2
  22:49:53        10.4       753.8
  22:49:54        11.3       845.1
  22:49:55        10.6       750.8
  22:49:56        11.6       842.0
  22:49:57        11.0       747.7
  22:49:58        11.7       833.5
  22:49:59        11.0       744.5
  22:50:00        11.3       837.9
  22:50:01        11.3       800.9
  22:50:02        11.4       850.9
  22:50:03        11.2       802.4
  22:50:04        11.6       842.2
  22:50:06        10.6       755.1
  22:50:07        11.5       828.7
  22:50:08        10.7       762.5
  22:50:09        11.1       810.9
  22:50:10        10.9       762.3
  22:50:11        11.9       830.4
  22:50:12        10.6       768.4
  22:50:13        11.8       815.5
  22:50:14        11.6       781.8
  22:50:15        11.4       809.5
  22:50:16        10.7       794.7
  22:50:17        11.3       783.0
  22:50:18        11.6       796.4
  22:50:19        11.3       800.8
  22:50:20        11.0       805.4
  22:50:21        10.3       756.4
  22:50:22        11.3       800.4
  22:50:23        11.8       816.9
  22:50:24        11.5       821.3
  22:50:25        11.1       804.0
  22:50:26        11.5       821.6
  22:50:27        11.0       775.8
  22:50:28        11.3       831.8
  22:50:29        11.8       759.3
  22:50:30        11.8       833.3
  22:50:31        10.6       738.8
  22:50:32        10.9       822.7
  22:50:33        10.6       715.4
  22:50:34        11.1       850.9
  22:50:35        10.7       738.8
  22:50:36        11.7       851.1
  22:50:37        10.6       737.4
  22:50:38        11.1       845.4
  22:50:39        10.7       740.6
  22:50:40        11.1       854.4
  22:50:41         7.8       410.5
  22:50:42         0.0         0.0
  22:50:43         0.0         0.0
  22:50:44         0.0         0.0
  22:50:45         0.0         0.0
  22:50:46         0.0         0.0
  22:50:47         0.0         0.0
  22:50:48         0.0         0.0
  22:50:49         0.0         0.0
  22:50:50         0.0         0.0
  22:50:51         0.0         0.0
  22:50:52         0.0         0.0
  22:50:53         0.0         0.0
  22:50:54         0.0         0.0
  22:50:55         0.0         0.0
  22:50:56         0.0         0.0
  22:50:57         0.0         0.0
  22:50:58         0.0         0.0
  22:50:59         0.0         0.0
  22:51:00         0.0         0.0
