timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 12:27:50.238,47902,ESTAB,cubic,224,20.886,6.297,20.083,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11092592,1056400,3,48640,43520,NaN,NaN
2026-04-28 12:27:50.914,47914,ESTAB,cubic,232,28.612,0.464,20.1,1448,36,52128,NaN,122440,96376,822,NaN,86,38,85,2,NaN,NaN,29150152,6717736,68,113664,43520,18,67485
2026-04-28 12:27:51.143,47914,ESTAB,cubic,232,30.089,0.648,20.1,1448,36,52128,52128,271821,248653,1644,NaN,190,92,189,4,NaN,NaN,16631408,6297144,174,113664,43520,16,211408
2026-04-28 12:27:51.365,47914,ESTAB,cubic,232,28.928,1.012,20.1,1448,36,52128,52128,461509,436893,1644,NaN,321,157,320,4,NaN,NaN,17299040,6296072,304,113664,43520,17,247608
2026-04-28 12:27:51.591,47914,ESTAB,cubic,232,29.128,0.484,20.1,1448,36,52128,52128,645405,622237,1644,NaN,448,221,447,4,NaN,NaN,17179960,6655344,432,113664,43520,16,176656
2026-04-28 12:27:51.830,47914,ESTAB,cubic,232,29.938,0.337,20.1,1448,36,52128,52128,848125,824957,1644,NaN,588,287,587,4,NaN,NaN,16715152,6679544,572,113664,43520,16,256296
2026-04-28 12:27:52.062,47914,ESTAB,cubic,232,29.717,1.046,20.1,1448,36,52128,52128,1043605,1018989,1644,NaN,723,354,722,4,NaN,NaN,16839808,6687976,706,113664,43520,17,173760
2026-04-28 12:27:52.284,47914,ESTAB,cubic,232,28.85,0.244,20.1,1448,36,52128,52128,1228949,1204333,1644,NaN,851,418,850,4,NaN,NaN,17345808,6690152,834,113664,43520,17,58786
2026-04-28 12:27:52.508,47914,ESTAB,cubic,232,29.192,0.579,20.1,1448,36,52128,52128,1287735,1287735,1644,NaN,892,447,891,4,NaN,NaN,17142448,6688704,892,113664,43520,NaN,NaN
2026-04-28 12:27:52.737,47914,ESTAB,cubic,232,29.192,0.579,20.1,1448,36,52128,52128,1287735,1287735,1644,NaN,892,447,891,4,NaN,NaN,17142448,6688704,892,113664,43520,NaN,NaN
