time_hms,kb_per_sec_in,kb_per_sec_out
12:13:58,3.7,84.83
12:13:59,13.95,779.31
12:14:00,11.54,812.39
12:14:01,9.54,829.72
12:14:02,10.67,812.32
12:14:03,3.31,324.74
12:14:04,11.09,685.71
12:14:05,0.0,0.0
12:14:06,9.13,679.73
12:14:07,2.84,353.31
12:14:08,8.75,632.67
12:14:09,6.91,584.83
12:14:10,9.7,594.61
12:14:11,7.85,687.11
12:14:12,7.99,547.82
12:14:13,6.72,635.51
12:14:14,7.53,507.59
12:14:15,7.19,696.22
12:14:16,6.24,457.31
12:14:17,6.98,723.91
12:14:18,6.2,409.9
12:14:19,8.61,770.98
12:14:20,5.82,367.35
12:14:21,8.8,824.22
12:14:22,5.16,329.38
12:14:23,7.1,563.29
12:14:24,5.01,282.12
12:14:25,7.19,535.38
12:14:26,3.45,238.74
12:14:27,9.27,827.23
12:14:28,3.64,224.56
12:14:29,8.42,601.87
12:14:30,2.22,89.91
12:14:31,12.22,576.57
12:14:32,11.49,626.08
12:14:33,10.22,632.3
12:14:34,9.04,591.33
12:14:35,10.98,682.09
12:14:36,9.51,460.03
12:14:37,10.73,599.07
12:14:38,9.54,676.35
12:14:39,11.71,646.47
12:14:40,9.75,493.16
12:14:41,10.08,488.9
12:14:42,11.45,580.95
12:14:43,11.22,601.59
12:14:44,8.8,657.83
12:14:45,8.85,350.38
12:14:46,10.79,571.0
12:14:47,10.64,675.06
12:14:48,10.88,658.32
12:14:49,4.44,173.5
12:14:50,11.52,541.44
12:14:51,11.89,586.26
12:14:52,10.2,672.08
12:14:53,8.9,533.73
12:14:54,11.21,520.3
12:14:55,11.14,612.59
12:14:56,10.95,575.93
12:14:57,10.23,655.15
12:14:58,9.59,682.77
12:14:59,8.23,429.05
12:15:00,9.79,481.93
12:15:01,10.11,668.72
12:15:02,11.61,638.12
12:15:03,11.05,645.01
12:15:04,7.0,478.29
12:15:05,1.84,82.37
12:15:06,12.02,547.14
12:15:07,7.05,403.01
12:15:08,11.54,619.05
12:15:09,11.6,574.37
12:15:10,11.07,584.77
12:15:11,12.0,676.67
12:15:12,11.26,643.85
12:15:13,7.94,413.81
12:15:14,11.54,595.08
12:15:15,10.83,558.75
12:15:16,11.35,524.4
12:15:17,10.85,662.14
12:15:18,10.2,673.59
12:15:19,10.39,638.25
12:15:20,10.6,688.15
12:15:21,10.41,690.18
12:15:22,9.41,514.49
12:15:23,9.08,671.62
12:15:24,7.9,409.75
12:15:25,12.02,567.45
12:15:26,10.74,635.21
12:15:27,10.88,675.56
12:15:28,7.34,377.09
12:15:29,10.69,443.32
12:15:30,10.82,554.34
12:15:31,10.64,578.8
12:15:32,0.35,3.37
12:15:33,10.76,585.48
12:15:34,11.45,553.66
12:15:35,10.36,543.51
12:15:36,7.1,378.31
12:15:37,10.17,507.59
12:15:38,9.41,663.67
12:15:39,9.42,467.17
12:15:40,4.55,313.37
12:15:41,7.94,473.14
12:15:42,9.94,500.03
12:15:43,8.57,384.41
12:15:44,10.79,631.58
12:15:45,11.69,553.68
12:15:46,8.9,485.11
12:15:47,5.06,376.22
12:15:48,10.69,677.59
12:15:49,6.11,290.92
12:15:50,10.8,585.8
12:15:51,6.48,278.36
12:15:52,10.79,635.64
12:15:53,8.09,504.46
12:15:54,10.32,639.78
12:15:55,8.91,467.08
12:15:56,9.93,647.99
12:15:57,7.05,437.49
12:15:58,11.36,521.31
12:15:59,11.14,527.5
12:16:00,10.68,593.62
12:16:01,11.81,602.92
12:16:02,10.52,656.57
12:16:03,11.29,694.52
12:16:04,1.14,63.62
12:16:05,2.71,149.98
12:16:06,4.45,227.79
12:16:07,3.55,88.13
12:16:08,11.45,593.13
12:16:09,10.55,636.96
12:16:10,10.6,648.76
12:16:11,11.34,606.56
12:16:12,11.46,595.53
12:16:13,11.22,589.51
12:16:14,11.73,568.84
12:16:15,11.68,588.32
12:16:16,8.99,667.93
12:16:17,7.8,474.85
12:16:18,12.22,589.16
12:16:19,11.3,583.84
12:16:20,12.21,608.52
12:16:21,11.4,603.29
12:16:22,11.16,608.78
12:16:23,11.2,582.64
12:16:24,11.45,703.26
12:16:25,2.42,119.97
12:16:26,10.04,568.78
12:16:27,11.35,633.42
12:16:28,11.33,709.98
12:16:29,8.9,767.76
12:16:30,0.16,2.59
12:16:31,9.26,785.12
12:16:32,3.59,417.82
12:16:33,10.19,756.08
12:16:34,5.11,500.75
12:16:35,9.63,715.78
12:16:36,4.64,449.57
12:16:37,10.38,671.6
12:16:38,7.38,614.13
12:16:39,8.97,631.78
12:16:40,5.01,500.31
12:16:41,8.76,580.37
12:16:42,7.29,664.13
12:16:43,7.73,533.78
12:16:44,6.91,641.13
12:16:45,7.2,495.77
12:16:46,7.95,732.89
12:16:47,6.95,447.44
12:16:48,5.77,509.19
