time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.078,26007,18,20160,25.4,23.5,20.1,31.7,2.5,1023132,205,1,1,cubic
0.085,26244,18,23040,25.9,29.3,20.1,31.7,2.9,1013008,211,1,1,cubic
0.090,26557,18,21600,26.4,30.3,20.1,31.7,3.3,1004045,214,1,1,cubic
0.097,26865,18,21600,26.9,30.4,20.1,31.7,3.4,997030,218,1,1,cubic
0.103,27397,19,17280,27.3,25.4,20.1,31.9,3.4,1003663,222,1,1,cubic
0.115,27696,19,23040,27.3,27.0,20.1,31.9,2.6,1015882,230,1,1,cubic
0.122,27993,19,23040,27.2,27.1,20.1,31.9,2.0,1027718,234,1,1,cubic
0.005,27993,19,0,28.3,28.9,20.1,34.3,1.8,990026,236,1,1,cubic
0.018,27993,19,0,28.1,27.0,20.1,34.3,1.7,995731,237,1,1,cubic
0.043,28359,19,21600,27.7,25.1,20.1,34.3,2.0,1022351,257,1,1,cubic
0.048,28576,19,24480,27.4,25.2,20.1,34.3,2.1,1042349,262,1,1,cubic
0.055,28863,20,23040,28.0,32.4,20.1,34.3,2.9,1029571,265,1,1,cubic
0.062,29147,20,24480,28.7,33.3,20.1,34.3,3.5,1015751,270,1,1,cubic
0.069,29358,20,25920,29.4,34.1,20.1,34.3,3.9,999659,274,1,1,cubic
0.070,29707,20,23040,29.1,27.1,20.1,34.3,3.5,1021490,277,1,1,cubic
0.082,29983,20,24480,29.2,30.3,20.1,34.3,3.0,1025515,282,1,1,cubic
0.084,30325,21,23040,29.2,28.8,20.1,34.3,2.3,1039239,286,1,1,cubic
0.097,30596,21,25920,29.4,30.6,20.1,34.3,2.1,1042382,292,1,1,cubic
0.104,30864,21,25920,29.9,33.8,20.1,34.3,2.7,1032171,296,1,1,cubic
0.109,31063,21,27360,30.9,37.6,20.1,37.6,3.9,1006284,300,1,1,cubic
0.113,31393,21,24480,30.8,30.4,20.1,37.6,3.1,1018724,303,1,1,cubic
0.124,31589,21,27360,31.7,37.7,20.1,37.7,4.0,997347,308,1,1,cubic
0.130,31849,22,25920,31.7,32.0,20.1,37.7,3.1,1004161,311,1,1,cubic
0.135,32042,22,28800,31.8,32.1,20.1,37.7,2.4,1008752,316,1,1,cubic
0.141,32298,22,27360,31.8,32.2,20.1,37.7,1.9,1015213,319,1,1,cubic
0.148,32679,22,24480,32.3,35.5,20.1,37.7,2.4,1012486,323,1,1,cubic
0.155,32742,22,31680,32.7,35.5,20.1,37.7,2.6,1001774,329,1,1,cubic
0.162,28649,19,27360,32.6,32.2,20.1,37.7,2.1,878318,330,1,1,cubic
0.168,28691,19,21600,32.6,32.1,20.1,37.7,1.7,881308,331,1,1,cubic
0.175,28736,19,20160,32.7,33.8,20.1,37.7,1.6,878481,336,1,1,cubic
0.182,28777,19,27360,32.8,33.8,20.1,37.7,1.4,876145,342,1,1,cubic
0.189,28819,20,21600,33.0,33.8,20.1,37.7,1.3,874362,343,1,1,cubic
0.196,28862,20,21600,32.3,27.3,20.1,37.7,2.4,894834,349,1,1,cubic
0.202,28903,20,28800,31.6,27.4,20.1,37.7,3.0,913380,355,1,1,cubic
0.209,28944,20,23040,31.3,28.8,20.1,37.7,3.0,925201,356,1,1,cubic
0.216,28986,20,21600,30.8,27.3,20.1,37.7,3.2,941531,361,1,1,cubic
0.222,29026,20,27360,30.4,27.4,20.1,37.7,3.3,956092,367,1,1,cubic
0.231,29076,20,24480,30.4,30.5,20.1,37.7,2.5,957360,369,1,1,cubic
0.238,29116,20,24480,30.8,34.0,20.1,37.7,2.8,944619,373,1,1,cubic
0.244,29156,20,24480,30.6,28.9,20.1,37.7,2.5,953246,377,1,1,cubic
0.251,29195,20,23040,30.6,30.4,20.1,37.7,1.9,955083,381,1,1,cubic
0.267,22388,15,18720,30.7,28.9,20.1,37.7,2.3,728207,386,1,1,cubic
0.273,22425,15,17280,30.5,29.0,20.1,37.7,2.1,734643,389,1,1,cubic
0.280,22460,15,17280,30.3,29.0,20.1,37.7,2.0,740350,393,1,1,cubic
0.287,22496,15,15840,30.2,29.1,20.1,37.7,1.8,745443,397,1,1,cubic
0.294,22533,15,14400,29.0,20.5,20.1,37.7,3.8,778019,402,1,1,cubic
0.305,22593,15,17280,27.9,20.6,20.1,37.7,4.9,809349,408,1,1,cubic
0.312,22627,15,17280,27.4,23.6,20.1,37.7,4.8,826647,412,1,1,cubic
0.318,22655,15,17280,26.8,22.5,20.1,37.7,4.8,846472,416,1,1,cubic
0.325,22689,15,18720,26.2,21.9,20.1,37.7,4.8,867515,420,1,1,cubic
0.330,22714,15,17280,25.6,21.6,20.1,37.7,4.8,887889,423,1,1,cubic
0.336,22748,15,17280,25.0,21.2,20.1,37.7,4.7,908793,427,1,1,cubic
0.343,22782,15,17280,24.6,21.7,20.1,37.7,4.3,925420,431,1,1,cubic
0.350,22814,15,17280,24.3,21.7,20.1,37.7,4.0,940434,435,1,1,cubic
0.357,22847,15,17280,23.9,21.4,20.1,37.7,3.7,956021,439,1,1,cubic
0.363,22880,15,17280,23.7,22.3,20.1,37.7,3.2,965278,443,1,1,cubic
0.370,22912,15,18720,23.6,22.8,20.1,37.7,2.6,971012,447,1,1,cubic
0.375,22936,15,17280,23.6,23.5,20.1,37.7,2.0,972606,450,1,1,cubic
0.382,23083,16,17280,23.7,24.2,20.1,37.7,1.6,975654,454,1,1,cubic
0.389,23439,16,18720,23.8,25.1,20.1,37.7,1.6,983468,459,1,1,cubic
0.396,23789,16,18720,23.6,22.0,20.1,37.7,1.6,1007752,463,1,1,cubic
0.402,24133,16,18720,24.0,26.7,20.1,37.7,2.0,1005709,467,1,1,cubic
0.409,24473,16,18720,23.7,21.9,20.1,37.7,2.0,1030919,471,1,1,cubic
0.416,24808,17,18720,23.7,23.6,20.1,37.7,1.5,1045692,475,1,1,cubic
0.423,25222,17,18720,23.7,23.6,20.1,37.7,1.2,1063591,480,1,1,cubic
0.431,25547,17,20160,23.7,23.7,20.1,37.7,0.9,1077614,485,1,1,cubic
0.438,25868,17,20160,23.7,23.7,20.1,37.7,0.7,1091384,489,1,1,cubic
0.451,26577,18,20160,23.9,25.3,20.1,37.7,0.8,1112054,498,1,1,cubic
0.460,26962,18,20160,24.1,25.4,20.1,37.7,1.0,1119498,503,1,1,cubic
0.468,27267,18,21600,24.3,25.5,20.1,37.7,1.1,1124180,508,1,1,cubic
0.475,27567,19,21600,24.4,25.3,20.1,37.7,1.1,1130304,512,1,1,cubic
0.482,27939,19,21600,24.7,27.0,20.1,37.7,1.4,1130447,517,1,1,cubic
0.490,28306,19,21600,25.0,27.0,20.1,37.7,1.7,1132104,522,1,1,cubic
0.499,28668,19,21600,25.2,27.0,20.1,37.7,1.7,1135411,527,1,1,cubic
0.507,28955,20,23040,25.5,27.0,20.1,37.7,1.7,1137006,532,1,1,cubic
0.514,29309,20,23040,25.9,28.7,20.1,37.7,2.1,1132671,537,1,1,cubic
0.523,29658,20,23040,26.2,28.8,20.1,37.7,2.3,1130388,542,1,1,cubic
0.531,30004,20,23040,26.5,28.7,20.1,37.7,2.4,1130307,547,1,1,cubic
0.536,30414,21,21600,26.8,28.8,20.1,37.7,2.3,1133708,552,1,1,cubic
0.550,30751,21,24480,27.3,30.5,20.1,37.7,2.7,1127070,559,1,1,cubic
0.558,31085,21,24480,27.7,30.6,20.1,37.7,2.8,1122404,564,1,1,cubic
0.567,31415,21,24480,28.1,30.5,20.1,37.7,2.8,1119964,569,1,1,cubic
0.575,31676,21,25920,28.8,34.0,20.1,37.7,3.6,1100128,574,1,1,cubic
0.582,31935,22,25920,29.2,32.0,20.1,37.7,3.5,1093664,578,1,1,cubic
0.587,32191,22,27360,29.6,32.1,20.1,37.7,3.4,1088931,583,1,1,cubic
0.595,32510,22,25920,29.9,32.1,20.1,37.7,3.1,1088273,587,1,1,cubic
0.604,32825,22,25920,30.2,32.1,20.1,37.7,2.9,1088542,592,1,1,cubic
0.612,33075,22,27360,30.4,31.8,20.1,37.7,2.6,1089319,597,1,1,cubic
0.619,33385,23,25920,30.6,32.1,20.1,37.7,2.4,1091619,601,1,1,cubic
0.628,33631,23,28800,31.2,35.3,20.1,37.7,3.0,1078746,607,1,1,cubic
0.634,29427,20,27360,31.5,33.8,20.1,37.7,2.9,934071,611,1,1,cubic
0.643,29482,20,23040,31.8,33.8,20.1,37.7,2.7,927369,613,1,1,cubic
0.653,29547,20,23040,32.0,33.7,20.1,37.7,2.5,922363,618,1,1,cubic
0.659,29588,20,24480,32.3,33.8,20.1,37.7,2.4,917315,623,1,1,cubic
0.668,29642,20,23040,32.7,35.4,20.1,37.7,2.6,907787,627,1,1,cubic
0.673,29675,20,21600,32.4,30.4,20.1,37.7,2.5,916545,632,1,1,cubic
0.680,29716,20,28800,32.1,30.5,20.1,37.7,2.3,924522,638,1,1,cubic
0.688,29768,20,23040,31.7,28.8,20.1,37.7,2.6,938461,639,1,1,cubic
0.697,29820,20,24480,31.6,30.7,20.1,37.7,2.2,943939,644,1,1,cubic
0.703,29861,20,23040,31.3,29.0,20.1,37.7,2.3,955215,648,1,1,cubic
0.712,29912,20,24480,31.9,36.0,20.1,37.7,2.9,939034,653,1,1,cubic
0.717,29943,20,21600,31.5,28.9,20.1,37.7,2.9,950873,657,1,1,cubic
0.724,29982,20,27360,31.2,29.0,20.1,37.7,2.8,961732,663,1,1,cubic
0.732,30032,20,24480,30.9,29.0,20.1,37.7,2.7,971972,665,1,1,cubic
0.739,30072,20,23040,30.7,29.0,20.1,37.7,2.5,980757,669,1,1,cubic
0.748,30122,20,24480,30.5,29.1,20.1,37.7,2.2,988611,674,1,1,cubic
0.754,30160,20,24480,30.5,30.5,20.1,37.7,1.7,989663,678,1,1,cubic
0.761,30199,20,24480,30.9,34.0,20.1,37.7,2.2,976650,682,1,1,cubic
0.768,30237,20,24480,30.7,29.0,20.1,37.7,2.1,985400,686,1,1,cubic
0.775,30276,21,23040,30.5,29.2,20.1,37.7,1.9,992785,690,1,1,cubic
0.783,30323,21,25920,30.3,28.9,20.1,37.7,1.9,1000858,696,1,1,cubic
0.797,23253,16,20160,30.0,29.0,20.1,37.7,1.6,775203,700,1,1,cubic
0.804,23291,16,18720,29.9,29.0,20.1,37.7,1.4,779562,703,1,1,cubic
0.810,23327,16,17280,29.7,28.9,20.1,37.7,1.3,784127,707,1,1,cubic
0.819,23373,16,17280,29.9,30.6,20.1,37.7,1.2,782779,712,1,1,cubic
0.826,23410,16,18720,28.9,22.1,20.1,37.7,2.8,810427,717,1,1,cubic
0.831,23438,16,20160,28.0,22.1,20.1,37.7,3.8,835847,721,1,1,cubic
0.838,23473,16,18720,27.8,26.2,20.1,37.7,3.3,844170,724,1,1,cubic
0.844,23509,16,18720,27.1,22.2,20.1,37.7,3.9,867330,728,1,1,cubic
0.851,23544,16,18720,26.7,23.7,20.1,37.7,3.8,882491,732,1,1,cubic
0.858,23579,16,18720,26.5,25.0,20.1,37.7,3.3,891017,736,1,1,cubic
0.865,23613,16,18720,26.3,24.8,20.1,37.7,2.9,899303,740,1,1,cubic
0.871,23648,16,18720,26.2,25.4,20.1,37.7,2.4,904286,744,1,1,cubic
0.878,23682,16,18720,26.1,25.7,20.1,37.7,1.9,907669,748,1,1,cubic
0.885,23716,16,18720,26.1,25.9,20.1,37.7,1.5,909879,752,1,1,cubic
0.892,23750,16,18720,26.0,25.9,20.1,37.7,1.1,911988,756,1,1,cubic
0.899,23783,16,18720,26.1,26.8,20.1,37.7,1.0,910040,760,1,1,cubic
0.905,23816,16,18720,25.8,23.7,20.1,37.7,1.4,922171,764,1,1,cubic
0.912,23849,16,18720,25.6,23.6,20.1,37.7,1.6,933388,768,1,1,cubic
0.919,23881,16,18720,25.3,23.6,20.1,37.7,1.7,943689,772,1,1,cubic
0.926,24133,16,18720,25.1,23.6,20.1,37.7,1.7,961972,776,1,1,cubic
0.933,24558,17,17280,24.9,23.7,20.1,37.7,1.6,985750,780,1,1,cubic
0.941,24892,17,20160,24.7,23.6,20.1,37.7,1.5,1005778,786,1,1,cubic
0.948,25221,17,20160,24.6,23.6,20.1,37.7,1.4,1024868,790,1,1,cubic
0.955,25547,17,20160,24.5,23.6,20.1,37.7,1.3,1043203,794,1,1,cubic
0.961,25868,17,20160,24.4,23.7,20.1,37.7,1.2,1060598,798,1,1,cubic
0.966,26343,18,17280,24.5,25.0,20.1,37.7,1.1,1076454,802,1,1,cubic
0.978,26655,18,21600,24.6,25.4,20.1,37.7,1.0,1084241,809,1,1,cubic
0.985,26962,18,21600,24.7,25.3,20.1,37.7,0.9,1092640,813,1,1,cubic
0.992,27267,18,21600,24.7,25.3,20.1,37.7,0.9,1101741,817,1,1,cubic
0.999,27567,19,21600,25.0,27.1,20.1,37.7,1.2,1100742,821,1,1,cubic
1.005,27865,19,23040,25.3,26.9,20.1,37.7,1.4,1102472,826,1,1,cubic
1.010,28086,19,24480,25.5,27.0,20.1,37.7,1.5,1101843,830,1,1,cubic
1.017,28378,19,23040,25.7,27.0,20.1,37.7,1.5,1105277,833,1,1,cubic
1.024,28667,19,23040,25.9,27.1,20.1,37.7,1.5,1108674,837,1,1,cubic
1.031,28953,20,23040,26.0,27.1,20.1,37.7,1.4,1113020,841,1,1,cubic
1.038,29307,20,23040,26.4,28.8,20.1,37.7,1.8,1111713,846,1,1,cubic
1.046,29587,20,24480,26.7,28.8,20.1,37.7,1.9,1109665,851,1,1,cubic
1.051,29795,20,25920,26.9,28.9,20.1,37.7,2.0,1105853,855,1,1,cubic
1.058,30070,20,24480,27.2,28.8,20.1,37.7,2.0,1106735,858,1,1,cubic
1.065,30411,21,23040,27.4,28.7,20.1,37.7,1.8,1111635,862,1,1,cubic
1.073,30748,21,24480,27.7,30.5,20.1,37.7,2.2,1108115,868,1,1,cubic
1.082,31015,21,25920,28.1,30.4,20.1,37.7,2.3,1104444,873,1,1,cubic
1.088,31213,21,27360,28.6,32.1,20.1,37.7,2.7,1092127,877,1,1,cubic
1.093,31476,21,25920,28.8,30.5,20.1,37.7,2.5,1092234,880,1,1,cubic
1.100,31802,22,24480,29.0,30.4,20.1,37.7,2.3,1095864,884,1,1,cubic
1.105,32189,22,24480,29.4,32.1,20.1,37.7,2.5,1094789,890,1,1,cubic
1.119,32443,22,27360,29.7,32.2,20.1,37.7,2.6,1090594,896,1,1,cubic
1.126,28387,19,27360,30.0,32.0,20.1,37.7,2.5,945193,900,1,1,cubic
1.131,28420,19,24480,30.3,32.1,20.1,37.7,2.4,938201,901,1,1,cubic
1.137,28462,19,21600,30.5,32.2,20.1,37.7,2.3,932416,904,1,1,cubic
1.146,28515,19,23040,31.4,37.3,20.1,37.7,3.4,909105,909,1,1,cubic
1.153,28557,19,23040,31.7,33.8,20.1,37.7,3.1,901847,914,1,1,cubic
1.158,28588,19,24480,31.9,33.9,20.1,37.7,2.9,894969,918,1,1,cubic
1.166,28638,19,23040,31.7,30.4,20.1,37.7,2.6,902069,921,1,1,cubic
1.173,28680,19,23040,31.4,28.7,20.1,37.7,2.7,914190,925,1,1,cubic
1.175,28691,19,21600,31.0,28.7,20.1,37.7,2.7,924323,929,1,1,cubic
1.188,28771,19,23040,30.8,28.8,20.1,37.7,2.6,935338,934,1,1,cubic
1.193,28802,20,20160,30.3,27.3,20.1,37.7,2.8,949526,938,1,1,cubic
1.200,28841,20,28800,30.0,27.4,20.1,37.7,2.8,962650,945,1,1,cubic
1.207,28881,20,24480,29.6,27.3,20.1,37.7,2.8,974886,946,1,1,cubic
1.214,28921,20,24480,30.2,34.0,20.1,37.7,3.2,958537,950,1,1,cubic
1.220,28959,20,23040,29.8,27.4,20.1,37.7,3.1,971029,954,1,1,cubic
1.229,29007,20,24480,29.7,28.8,20.1,37.7,2.6,976896,959,1,1,cubic
1.234,29037,20,24480,30.2,34.0,20.1,37.7,3.0,960504,963,1,1,cubic
1.241,29076,20,24480,30.1,29.0,20.1,37.7,2.6,966654,967,1,1,cubic
1.249,29121,20,24480,29.9,28.8,20.1,37.7,2.2,973295,971,1,1,cubic
1.254,29150,20,23040,29.8,28.9,20.1,37.7,1.9,978647,975,1,1,cubic
1.263,29197,20,24480,29.7,28.8,20.1,37.7,1.7,984157,980,1,1,cubic
1.271,29242,20,24480,29.8,30.4,20.1,37.7,1.5,982462,984,1,1,cubic
1.276,29271,20,24480,29.8,30.4,20.1,37.7,1.3,980931,988,1,1,cubic
1.290,22447,15,18775,29.8,30.5,20.1,37.7,1.1,752573,993,1,1,cubic
1.297,22483,15,15895,29.9,30.5,20.1,37.7,1.0,751663,996,1,1,cubic
1.305,22528,15,17335,29.8,29.0,20.1,37.7,1.0,756074,1001,1,1,cubic
1.312,22564,15,17335,29.9,30.5,20.1,37.7,0.9,755128,1005,1,1,cubic
1.319,22600,15,17280,28.9,22.0,20.1,37.7,2.6,782142,1009,1,1,cubic
1.324,22626,15,18720,28.6,26.8,20.1,37.7,2.5,790179,1013,1,1,cubic
1.331,22662,15,17280,27.8,22.3,20.1,37.7,3.5,814096,1016,1,1,cubic
1.337,22695,15,17280,27.5,25.2,20.1,37.7,3.3,825212,1020,1,1,cubic
1.344,22730,15,17280,27.1,24.2,20.1,37.7,3.3,839116,1024,1,1,cubic
1.351,22764,15,17280,26.7,23.7,20.1,37.7,3.3,853671,1028,1,1,cubic
1.358,22798,15,17280,26.2,23.3,20.1,37.7,3.3,868495,1032,1,1,cubic
1.364,22831,15,17280,25.9,23.5,20.1,37.7,3.2,881335,1036,1,1,cubic
1.371,22865,15,17280,25.6,23.4,20.1,37.7,3.0,893582,1040,1,1,cubic
1.378,22898,15,17280,25.3,23.4,20.1,37.7,2.8,904594,1044,1,1,cubic
1.385,22931,15,17280,25.1,23.6,20.1,37.7,2.5,913622,1048,1,1,cubic
1.392,22963,15,17280,24.9,23.8,20.1,37.7,2.2,920803,1052,1,1,cubic
1.398,22995,15,17280,24.8,23.6,20.1,37.7,2.0,928153,1056,1,1,cubic
1.405,23027,15,17280,24.7,24.5,20.1,37.7,1.6,930571,1060,1,1,cubic
1.412,23373,16,17335,24.7,24.4,20.1,37.7,1.2,946007,1065,1,1,cubic
1.419,23724,16,18775,24.8,25.5,20.1,37.7,1.1,956304,1070,1,1,cubic
1.425,24070,16,18775,24.9,25.9,20.1,37.7,1.1,965077,1074,1,1,cubic
1.432,24411,16,18775,25.2,26.7,20.1,37.7,1.3,970269,1078,1,1,cubic
1.439,24749,17,18720,24.8,22.1,20.1,37.7,1.7,998829,1082,1,1,cubic
1.446,25080,17,20160,24.6,23.7,20.1,37.7,1.5,1017526,1087,1,1,cubic
1.453,25489,17,18720,24.5,23.8,20.1,37.7,1.4,1038840,1091,1,1,cubic
1.461,25811,17,20160,24.4,23.8,20.1,37.7,1.2,1055880,1096,1,1,cubic
1.468,26129,18,20160,24.4,23.7,20.1,37.7,1.1,1072839,1100,1,1,cubic
1.475,26521,18,20160,24.5,25.3,20.1,37.7,1.1,1083772,1105,1,1,cubic
1.483,26830,18,21600,24.6,25.3,20.1,37.7,1.0,1091626,1110,1,1,cubic
1.490,27213,18,20160,24.7,25.3,20.1,37.7,0.9,1102991,1114,1,1,cubic
1.498,27514,19,21600,24.8,25.4,20.1,37.7,0.9,1111272,1119,1,1,cubic
1.505,27887,19,21600,25.0,27.1,20.1,37.7,1.2,1113431,1124,1,1,cubic
1.514,28254,19,21600,25.3,27.2,20.1,37.7,1.5,1116053,1129,1,1,cubic
1.522,28545,19,23040,25.6,27.2,20.1,37.7,1.6,1116958,1134,1,1,cubic
1.529,28904,20,21600,25.8,27.2,20.1,37.7,1.6,1122006,1138,1,1,cubic
0.007,28904,20,0,27.0,28.8,20.1,37.7,2.1,1070201,1143,1,1,cubic
0.033,29258,20,23040,27.1,27.8,20.1,37.7,1.8,1079312,1164,1,1,cubic
0.040,29609,20,23040,27.1,26.8,20.1,37.7,1.4,1093672,1169,1,1,cubic
0.048,29886,20,24480,28.1,35.0,20.1,37.7,3.0,1064847,1174,1,1,cubic
0.055,30160,20,24480,29.1,36.4,20.1,37.7,4.4,1036212,1178,1,1,cubic
0.062,30432,21,24480,29.0,28.6,20.1,37.7,3.4,1047825,1182,1,1,cubic
0.067,30702,21,25920,29.0,28.7,20.1,37.7,2.6,1058799,1187,1,1,cubic
0.075,31036,21,24480,29.2,30.6,20.1,37.7,2.4,1062949,1191,1,1,cubic
0.084,31300,21,25920,29.4,30.5,20.1,37.7,2.1,1066185,1196,1,1,cubic
0.091,31562,21,25920,29.5,30.7,20.1,37.7,1.9,1069137,1200,1,1,cubic
0.097,31887,22,24480,29.6,30.5,20.1,37.7,1.7,1075737,1204,1,1,cubic
0.106,32144,22,27360,30.2,34.0,20.1,37.7,2.3,1065076,1210,1,1,cubic
0.115,32463,22,25920,30.4,31.9,20.1,37.7,2.2,1067967,1214,1,1,cubic
0.121,32716,22,27360,30.6,32.2,20.1,37.7,2.1,1068591,1219,1,1,cubic
0.128,32966,22,27360,30.8,31.9,20.1,37.7,1.9,1071333,1223,1,1,cubic
