Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,430.0,0,0.0,4.29,1.0645
2,2314.0,0,0.0,4.1850000000000005,1.0459999999999998
3,4496.0,0,0.0,4.12,1.032
4,3624.0,0,0.0,4.08,1.024
5,4628.0,0,0.0,4.05,1.017
6,2302.0,0,0.0,4.03,1.0096666666666667
7,2922.0,1,0.0,4.01,1.004
8,3292.0,0,0.0,4.005,1.004
9,3176.0,0,0.0,4.0,1.0
10,4182.0,0,0.0,4.0,1.0
11,3688.0,0,0.0,4.0,1.0
12,4386.0,0,0.0,4.0,1.0
13,4548.0,0,0.0,4.0,1.0
14,4592.0,0,0.0,4.0,1.0
15,4550.0,0,0.0,4.0,1.0
16,4702.0,0,0.0,4.0,1.0
17,3432.0,0,0.0,4.0,1.0
18,1012.0,1,0.0,4.0,1.0
19,1270.0,0,0.0,4.0,1.0
20,3254.0,0,0.0,4.0,1.0
21,3288.0,0,0.0,4.0,1.0
22,3348.0,0,0.0,4.0,1.0
23,3176.0,0,0.0,4.0,1.0
24,3264.0,0,0.0,4.0,1.0
25,3308.0,0,0.0,4.0,1.0
26,3680.0,0,0.0,4.0,1.0
27,3906.0,0,0.0,4.0,1.0
28,2152.0,0,0.0,4.0,1.0
29,2762.0,0,0.0,4.0,1.0
30,3234.0,0,0.0,4.0,1.0
31,2370.0,0,0.0,4.0,1.0
32,3012.0,0,0.0,4.003333333333333,1.0
33,3142.0,0,0.0,4.0,1.0
34,3058.0,0,0.0,4.01,1.0
35,3090.0,0,0.0,4.01,1.0
36,3096.0,0,0.0,4.01,1.0
37,3138.0,0,0.0,4.01,1.0
38,1624.0,1,0.0,4.01,1.0
39,3150.0,1,0.0,4.01,1.0
40,1728.0,1,0.0,4.01,1.0
41,3692.0,1,0.0,4.01,1.0
42,3388.0,0,0.0,4.01,1.0
43,3540.0,0,0.0,4.01,1.0
44,5050.0,0,0.0,4.01,1.0
45,4206.0,0,0.0,4.01,1.0
46,3622.0,1,0.0,4.01,1.0
47,4818.0,0,0.0,4.01,1.0
48,2402.0,2,0.0,4.01,1.0
49,3124.0,0,0.0,4.01,1.0
50,4364.0,1,0.0,4.01,1.0
51,4758.0,0,0.0,4.01,1.0
52,3448.0,1,0.0,4.01,1.0
53,5022.0,1,0.0,4.01,1.0
54,4862.0,0,0.0,4.01,1.0
55,2754.0,0,0.0,4.01,1.0
56,3572.0,0,0.0,4.01,1.0
57,5018.0,0,0.0,4.01,1.0
58,4772.0,0,0.0,4.01,1.0
59,4870.0,0,0.0,4.01,1.0
60,4338.0,0,0.0,4.01,1.0
61,4248.0,0,0.0,4.01,1.0
62,2314.0,0,0.0,4.01,1.0
63,4496.0,0,0.0,4.01,1.0
64,3058.0,0,0.0,4.01,1.0
65,3594.0,1,0.0,4.01,1.0
66,2302.0,0,0.0,4.01,1.0
67,2922.0,0,0.0,4.01,1.0
68,3292.0,0,0.0,4.01,1.0
69,3176.0,0,0.0,4.01,1.0
70,3128.0,0,0.0,4.01,1.0
71,3202.0,0,0.0,4.01,1.0
72,3190.0,0,0.0,4.01,1.002
73,3360.0,0,0.0,4.005,1.004
74,3310.0,0,0.0,4.0,1.002
75,3434.0,0,0.0,4.0,1.0
76,3420.0,0,0.0,4.0,1.0
77,3432.0,0,0.0,4.0,1.0
78,1012.0,0,0.0,4.0,1.0
79,1270.0,0,0.0,4.0,1.0
80,3254.0,0,0.0,4.0,1.0
81,3288.0,0,0.0,4.0,1.0
82,3348.0,0,0.0,4.0,1.0
83,3176.0,0,0.0,4.0,1.0
84,3264.0,0,0.0,4.0,1.0
85,3308.0,0,0.0,4.0,1.0
86,3680.0,0,0.0,4.0,1.0
87,3906.0,0,0.0,4.0,1.0
88,2152.0,0,0.0,4.005,1.0
89,2762.0,0,0.0,4.0,1.0
90,3234.0,0,0.0,4.01,1.0
