Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T02:18:28.408Z,2.45,4.29,1.062,1,0,0.000,386,0.141
2026-04-07T02:18:29.410Z,2.82,4.23,1.052,1,0,0.000,3084,0.954
2026-04-07T02:18:30.408Z,2.56,4.18,1.042,2,0,0.000,3084,0.954
2026-04-07T02:18:31.411Z,2.88,4.14,1.036,2,0,0.000,4777,1.493
2026-04-07T02:18:32.408Z,2.51,4.11,1.028,2,0,0.000,4777,1.493
2026-04-07T02:18:33.412Z,2.69,4.08,1.023,2,0,0.000,4977,1.529
2026-04-07T02:18:34.408Z,2.74,4.06,1.019,2,0,0.000,4977,1.529
2026-04-07T02:18:35.412Z,2.80,4.05,1.014,2,0,0.000,3057,0.947
2026-04-07T02:18:36.408Z,2.70,4.03,1.009,3,0,0.000,3057,0.947
2026-04-07T02:18:37.413Z,2.65,4.03,1.009,3,0,0.000,3090,0.956
2026-04-07T02:18:38.408Z,2.36,4.02,1.004,3,0,0.000,3090,0.956
2026-04-07T02:18:39.411Z,2.78,4.01,1.004,3,0,0.000,3097,1.079
2026-04-07T02:18:40.408Z,2.40,4.01,1.004,3,0,0.000,3097,1.079
2026-04-07T02:18:41.410Z,2.65,4.00,1.004,3,0,0.000,3137,0.971
2026-04-07T02:18:42.408Z,2.35,4.00,1.000,3,0,0.000,3137,0.971
2026-04-07T02:18:43.409Z,2.79,4.00,1.000,3,0,0.000,3128,0.969
2026-04-07T02:18:44.408Z,2.17,4.00,1.000,3,0,0.000,3128,0.969
2026-04-07T02:18:45.410Z,2.66,4.00,1.000,3,0,0.000,3150,0.976
2026-04-07T02:18:46.408Z,1.88,4.00,1.000,3,0,0.000,3150,0.976
2026-04-07T02:18:47.409Z,2.74,4.00,1.000,3,0,0.000,3137,0.974
2026-04-07T02:18:48.408Z,1.91,4.00,1.000,3,0,0.000,3137,0.974
2026-04-07T02:18:49.409Z,2.68,4.00,1.000,3,0,0.000,3692,1.180
2026-04-07T02:18:50.408Z,1.61,4.00,1.000,3,0,0.000,3692,1.180
2026-04-07T02:18:51.412Z,2.76,4.00,1.000,3,0,0.000,3387,1.047
2026-04-07T02:18:52.408Z,1.75,4.00,1.000,3,0,0.000,3387,1.047
2026-04-07T02:18:53.408Z,2.13,4.00,1.000,3,0,0.000,3387,1.047
2026-04-07T02:18:54.408Z,1.63,4.00,1.000,3,0,0.000,3539,1.265
2026-04-07T02:18:55.410Z,2.60,4.00,1.000,3,0,0.000,3268,1.039
2026-04-07T02:18:56.408Z,1.61,4.00,1.000,3,0,0.000,3268,1.039
2026-04-07T02:18:57.408Z,1.93,4.00,1.000,3,0,0.000,3268,1.039
2026-04-07T02:18:58.408Z,1.64,4.00,1.000,3,0,0.000,3682,1.137
