Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,905.0,0,0.0,4.23,1.054
2,4769.0,0,0.0,4.16,1.0390000000000001
3,3539.0,2,0.0,4.11,1.03
4,1650.0,1,0.0,4.0633333333333335,1.0193333333333332
5,3682.0,1,0.0,4.035,1.01
6,1816.0,1,0.0,4.015,1.005
7,1893.0,0,0.0,4.01,1.005
8,2546.0,0,0.0,4.0,1.001
9,3756.0,1,0.0,4.0,1.001
10,4363.0,0,0.0,4.0,1.001
11,4758.0,0,0.0,4.0,1.001
12,4517.0,0,0.0,3.995,1.001
13,5021.0,0,0.0,3.99,1.001
14,4861.0,0,0.0,3.99,1.001
15,2755.0,0,0.0,3.99,1.001
16,3572.0,0,0.0,3.99,1.001
17,5019.0,0,0.0,3.98,1.001
18,4771.0,0,0.0,3.98,1.001
19,4870.0,0,0.0,3.98,1.001
20,4337.0,0,0.0,3.98,1.001
21,4249.0,0,0.0,3.98,1.001
22,2314.0,0,0.0,3.98,0.997
23,4495.0,0,0.0,3.9850000000000003,0.997
24,3624.0,0,0.0,3.99,0.997
25,4627.0,0,0.0,4.0,0.997
26,3075.0,0,0.0,4.0,0.9989999999999999
27,2922.0,1,0.0,4.0,1.0006666666666666
28,4867.0,1,0.0,4.0,1.0
29,3208.0,0,0.0,4.0,1.0
30,3127.0,1,0.0,4.0,1.0
31,3688.0,1,0.0,4.0,1.0
32,3191.0,0,0.0,4.0,1.0
33,1726.0,1,0.0,4.0,1.0
34,1729.0,0,0.0,4.0,1.0
35,1741.0,0,0.0,4.0,1.0
36,4701.0,1,0.0,4.0,1.0
37,3433.0,1,0.0,4.0,1.0
38,581.0,0,0.0,4.0,1.0
39,687.0,0,0.0,4.0,1.0
40,3253.0,1,0.0,4.0,1.0
41,4831.0,1,0.0,4.0,1.0
42,5070.0,0,0.0,4.0,1.0
43,4687.0,0,0.0,4.0,1.0
44,4765.0,0,0.0,4.0,1.0
45,4680.0,0,0.0,4.0,1.0
46,4674.0,0,0.0,4.0,1.0
47,4717.0,0,0.0,4.0,1.0
48,3527.0,0,0.0,4.0,1.0
49,3229.0,0,0.0,4.0,1.0
50,4406.0,0,0.0,4.0,1.0
51,2371.0,0,0.0,4.0,1.0
52,3013.0,0,0.0,4.0,1.0
53,3142.0,0,0.0,4.0,1.0
54,3057.0,0,0.0,4.0,1.0
55,3090.0,0,0.0,4.0,1.0
56,3097.0,0,0.0,4.0,1.0
57,3137.0,0,0.0,4.0,1.0
58,3128.0,0,0.0,4.0,1.0
59,3150.0,0,0.0,4.0,1.0
60,1728.0,1,0.0,4.0,1.0
61,3692.0,1,0.0,4.0,1.0
62,1755.0,1,0.0,4.0,1.0
63,1749.0,0,0.0,4.0,1.0
64,1650.0,0,0.0,4.0,1.0
65,4205.0,0,0.0,4.0,1.0
66,4126.0,0,0.0,4.0,1.0
67,4817.0,0,0.0,4.0,1.0
68,2546.0,0,0.0,4.0,1.0
69,3756.0,0,0.0,4.0,1.0
70,4363.0,0,0.0,4.0,1.0
71,4758.0,0,0.0,4.0,1.0
72,4517.0,0,0.0,4.0,1.0
73,5021.0,0,0.0,4.0,1.0
74,3456.0,0,0.0,4.0,1.0
75,2610.0,1,0.0,4.0,1.0
76,2952.0,0,0.0,4.0,1.0
77,3255.0,0,0.0,4.0,1.0
78,3102.0,0,0.0,4.0,1.0
79,3328.0,0,0.0,4.0,1.0
80,3422.0,0,0.0,4.0,1.0
81,3595.0,0,0.0,4.0,1.0
82,2284.0,0,0.0,4.0,1.0
83,3176.0,0,0.0,4.0,1.0
84,3057.0,0,0.0,4.0,1.0
85,3595.0,0,0.0,4.0,1.0
86,2302.0,0,0.0,4.0,1.0
87,2922.0,0,0.0,4.0,1.0
88,3292.0,0,0.0,4.0,1.0
89,3176.0,0,0.0,4.0,1.0
90,3127.0,0,0.0,4.0,1.0
