time_hms,kb_per_sec_in,kb_per_sec_out
16:32:04,0.0,0.0
16:32:05,0.0,0.0
16:32:06,0.0,0.14
16:32:07,0.0,0.14
16:32:08,0.07,0.07
16:32:09,0.0,0.0
16:32:10,0.0,0.21
16:32:11,0.0,0.0
16:32:12,0.0,0.0
16:32:13,0.0,0.0
16:32:14,0.0,0.0
16:32:15,0.0,0.0
16:32:16,0.0,0.0
16:32:17,0.0,0.0
16:32:18,0.0,0.0
16:32:19,0.0,0.0
16:32:20,0.0,0.0
16:32:21,0.0,0.14
16:32:22,0.0,0.07
16:32:23,0.0,0.07
16:32:24,0.0,0.0
16:32:25,0.07,0.07
16:32:26,0.0,0.21
16:32:27,0.0,0.0
16:32:28,0.0,0.0
16:32:29,0.0,0.0
16:32:30,0.0,0.0
16:32:31,0.0,0.0
16:32:32,0.0,0.0
16:32:33,0.04,0.04
16:32:34,11.87,309.65
16:32:35,17.37,538.05
16:32:36,11.54,534.64
16:32:37,11.07,547.85
16:32:38,11.32,549.42
16:32:39,10.59,543.99
16:32:40,12.3,576.0
16:32:41,11.44,558.26
16:32:42,13.51,521.36
16:32:43,11.08,547.89
16:32:44,10.86,559.72
16:32:45,11.07,565.64
16:32:46,11.59,564.47
16:32:47,12.83,719.95
16:32:48,12.03,540.53
16:32:49,11.22,559.73
16:32:50,11.17,555.86
16:32:51,11.55,573.02
16:32:52,11.74,632.76
16:32:53,13.3,621.77
16:32:54,11.85,610.01
16:32:55,12.67,636.53
16:32:56,12.42,622.02
16:32:57,13.99,645.39
16:32:58,11.65,571.83
16:32:59,12.57,649.81
16:33:00,11.12,559.98
16:33:01,13.34,663.13
16:33:02,11.99,548.46
16:33:03,12.58,657.85
16:33:04,12.67,648.34
16:33:05,14.26,716.27
16:33:06,11.99,586.66
16:33:07,14.08,735.47
16:33:08,11.75,562.68
16:33:09,14.53,729.62
16:33:10,11.49,545.33
16:33:11,14.2,677.99
16:33:12,10.84,537.6
16:33:13,13.76,720.72
16:33:14,11.87,528.84
16:33:15,14.1,713.35
16:33:16,11.48,534.63
16:33:17,13.4,717.79
16:33:18,11.77,545.21
16:33:19,11.41,554.38
16:33:20,11.57,544.98
16:33:21,13.61,727.34
16:33:22,12.07,544.03
16:33:23,13.42,710.36
16:33:24,11.47,552.36
16:33:25,11.12,660.66
16:33:26,13.14,590.73
16:33:27,12.15,617.3
16:33:28,13.06,597.29
16:33:29,11.65,577.46
16:33:30,12.83,616.27
16:33:31,13.74,767.98
16:33:32,14.46,626.19
16:33:33,12.12,651.3
16:33:34,13.15,656.03
16:33:35,11.86,640.96
16:33:36,13.25,655.73
16:33:37,10.96,584.84
16:33:38,13.57,675.27
16:33:39,12.74,716.31
16:33:40,13.58,699.09
16:33:41,11.95,602.56
16:33:42,13.7,711.84
16:33:43,11.57,560.14
16:33:44,12.41,671.99
16:33:45,11.02,549.39
16:33:46,14.66,747.3
16:33:47,10.16,548.18
16:33:48,15.07,769.92
16:33:49,10.75,518.45
16:33:50,14.97,767.97
16:33:51,12.5,518.38
16:33:52,14.98,749.47
16:33:53,10.41,551.58
16:33:54,14.1,713.36
16:33:55,12.61,544.04
16:33:56,12.33,677.96
16:33:57,12.22,550.91
16:33:58,13.16,713.78
16:33:59,13.06,553.83
16:34:00,12.67,686.74
16:34:01,12.14,549.41
16:34:02,12.27,697.56
16:34:03,12.55,680.03
16:34:04,15.28,853.62
16:34:05,13.54,632.1
16:34:06,15.4,853.7
16:34:07,12.37,607.37
16:34:08,11.36,560.25
16:34:09,10.39,567.12
16:34:10,11.93,564.27
16:34:11,11.54,618.81
16:34:12,12.82,592.51
16:34:13,11.07,564.17
16:34:14,11.24,565.62
16:34:15,10.87,562.68
16:34:16,12.92,691.5
