      Time     KB/s_in    KB/s_out
  19:09:50         0.0         0.0
  19:09:51         0.0         0.4
  19:09:52         0.0         0.0
  19:09:53         0.0         0.0
  19:09:54         0.0         0.0
  19:09:55         0.0         0.1
  19:09:56         0.0         0.1
  19:09:57         0.1         0.2
  19:09:58         0.0         0.0
  19:09:59         0.0         0.4
  19:10:00         0.0         0.0
  19:10:01         0.0         0.0
  19:10:02         0.0         0.0
  19:10:03         0.0         0.0
  19:10:04         0.0         0.0
  19:10:05         0.0         0.0
  19:10:06         0.0         0.0
  19:10:07         0.0         0.0
  19:10:08         0.0         0.0
  19:10:09         0.0         0.0
  19:10:10         0.0         0.1
  19:10:11         0.0         0.1
  19:10:12         0.0         0.1
  19:10:13         0.0         0.0
  19:10:14         0.0         0.0
  19:10:15         0.1         0.5
  19:10:16         0.0         0.0
  19:10:17         0.0         0.1
  19:10:18         0.0         0.0
  19:10:19         0.0         0.0
  19:10:20         5.7       178.3
  19:10:21        10.3       397.5
  19:10:22         5.2       203.9
  19:10:23         7.5       303.0
  19:10:24         7.1       274.8
  19:10:25         8.4       369.4
  19:10:26         9.5       385.7
  19:10:27         5.5       214.3
  19:10:28         6.6       254.2
  19:10:29        12.5       495.1
  19:10:30         7.1       285.1
  19:10:31        15.1       625.1
  19:10:32         5.8       218.7
  19:10:33        15.3       627.9
  19:10:34         6.1       261.5
  19:10:35        16.4       679.7
  19:10:36         6.7       271.8
  19:10:37        15.0       602.8
  19:10:38         7.0       282.2
  19:10:39        16.3       664.8
  19:10:40         6.2       244.0
  19:10:41        15.9       671.1
  19:10:42         7.7       314.8
  19:10:43        15.0       604.3
  19:10:44         6.0       236.4
  19:10:45        16.4       670.8
  19:10:46         7.3       293.9
  19:10:47        14.9       603.2
  19:10:48         6.1       269.0
  19:10:49        11.5       464.0
  19:10:50         7.5       294.2
  19:10:51        13.1       521.6
  19:10:52         8.2       354.6
  19:10:53        10.3       440.3
  19:10:54         8.2       332.5
  19:10:55        13.2       515.7
  19:10:56         8.5       338.4
  19:10:57        10.2       390.1
  19:10:58         9.0       345.7
  19:10:59         9.4       375.3
  19:11:00        10.0       403.4
  19:11:01         8.7       338.4
  19:11:02         9.7       410.8
  19:11:03        15.9       678.0
  19:11:04         9.7       409.1
  19:11:05        11.7       474.2
  19:11:06        10.1       437.5
  19:11:07        12.3       487.7
  19:11:08        10.6       440.3
  19:11:09        10.3       397.5
  19:11:10        11.7       487.7
  19:11:11         7.0       264.5
  19:11:12        10.8       431.6
  19:11:13         9.5       407.7
  19:11:14        13.3       540.9
  19:11:15         7.3       274.9
  19:11:16        12.8       508.4
  19:11:17        11.1       447.8
  19:11:18        12.2       527.6
  19:11:19         9.0       353.1
  19:11:20        12.6       532.0
  19:11:21         8.4       311.8
  19:11:22        12.7       512.8
  19:11:23         8.3       325.1
  19:11:24        14.9       626.7
  19:11:25         6.7       246.8
  19:11:26        14.1       573.4
  19:11:27         6.6       285.2
  19:11:28        14.1       557.1
  19:11:29         7.5       316.2
  19:11:30        11.4       455.0
  19:11:31        10.8       434.4
  19:11:32        16.7       691.5
  19:11:33         5.9       254.2
  19:11:34        15.9       653.0
  19:11:35         6.4       279.2
  19:11:36        16.2       657.7
  19:11:37         5.8       254.2
  19:11:38        12.9       534.8
  19:11:39         7.7       329.5
  19:11:40        18.4       768.5
  19:11:41         6.3       245.3
  19:11:42        17.0       700.4
  19:11:43         6.6       270.4
  19:11:44        14.6       607.2
  19:11:45         5.7       229.0
  19:11:46        16.3       664.9
  19:11:47         5.7       249.7
  19:11:48        16.1       669.2
  19:11:49         7.1       289.5
  19:11:50        14.7       582.0
  19:11:51         6.6       266.4
  19:11:52        14.6       579.1
  19:11:53         6.1       240.9
  19:11:54        14.7       585.1
  19:11:55         7.4       300.0
