timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:24:42.969,48514,ESTAB,cubic,224,21.004,6.464,20.095,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11030080,1152344,3,48640,43520,NaN,NaN
2026-03-31 16:24:43.223,48514,ESTAB,cubic,224,21.004,6.464,20.095,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11030080,1152344,3,48640,43520,NaN,NaN
2026-03-31 16:24:43.704,48518,ESTAB,cubic,224,22.354,11.177,22.354,1448,10,14480,NaN,1056,NaN,406,NaN,2,3,1,1,NaN,NaN,10364136,NaN,1,42496,43520,1,NaN
2026-03-31 16:24:43.967,48518,ESTAB,cubic,232,28.633,0.666,20.142,1448,36,52128,52128,184665,168776,822,NaN,129,63,128,2,NaN,NaN,17476808,6293936,118,99840,43520,11,NaN
2026-03-31 16:24:44.209,48518,ESTAB,cubic,232,30.475,0.028,20.108,1448,36,52128,52128,354889,330273,1644,NaN,247,120,246,4,NaN,NaN,16420960,6700064,230,99840,43520,17,237472
2026-03-31 16:24:44.446,48518,ESTAB,cubic,232,30.49,0.024,20.108,1448,36,52128,52128,548921,524305,1644,NaN,381,187,380,4,NaN,NaN,16412608,6685320,364,99840,43520,17,191136
2026-03-31 16:24:44.674,48518,ESTAB,cubic,232,30.442,0.044,20.108,1448,36,52128,52128,742953,718337,1644,NaN,515,254,514,4,NaN,NaN,16438688,6677856,498,99840,43520,17,292496
2026-03-31 16:24:44.911,48518,ESTAB,cubic,232,28.804,0.052,20.108,1448,36,52128,52128,939881,913817,1644,NaN,651,318,650,4,NaN,NaN,17373128,6694872,633,184320,43520,18,249056
2026-03-31 16:24:45.139,48518,ESTAB,cubic,232,29.254,0.549,20.108,1448,36,52128,52128,1133913,1107849,1644,NaN,785,385,784,4,NaN,NaN,17105896,6680928,767,184320,43520,18,199824
2026-03-31 16:24:45.389,48518,ESTAB,cubic,232,30.293,0.309,20.108,1448,36,52128,52128,1339529,1316361,1644,NaN,927,444,926,4,NaN,NaN,16519616,6696920,911,207872,43520,16,10024
2026-03-31 16:24:45.615,48518,ESTAB,cubic,236,33.783,8.945,20.108,1448,36,52128,52128,1349553,1349553,1644,NaN,934,456,933,4,NaN,NaN,14812704,2607872,934,207872,43520,NaN,NaN
2026-03-31 16:24:45.841,48518,ESTAB,cubic,232,28.891,0.456,20.108,1448,36,52128,52128,1430380,1404316,2468,NaN,990,478,989,6,NaN,NaN,17321264,6693368,972,207872,43520,18,260640
2026-03-31 16:24:46.078,48518,ESTAB,cubic,232,28.968,0.496,20.108,1448,36,52128,52128,1624412,1601244,2468,NaN,1124,542,1123,6,NaN,NaN,17275072,6675584,1108,208384,43520,16,196928
2026-03-31 16:24:46.307,48518,ESTAB,cubic,232,30.098,0.652,20.108,1448,36,52128,52128,1819892,1795276,2468,NaN,1259,609,1258,6,NaN,NaN,16626576,6683152,1242,208384,43520,17,262088
2026-03-31 16:24:46.539,48518,ESTAB,cubic,232,29.035,0.335,20.108,1448,36,52128,52128,2012476,1989308,2468,NaN,1392,676,1391,6,NaN,NaN,17235360,6695304,1376,208384,43520,16,199824
2026-03-31 16:24:46.772,48518,ESTAB,cubic,232,29.813,0.966,20.108,1448,36,52128,52128,2207956,2183340,2468,NaN,1527,743,1526,6,NaN,NaN,16785376,6690872,1510,208384,43520,17,264984
2026-03-31 16:24:46.997,48518,ESTAB,cubic,232,28.96,0.401,20.108,1448,36,52128,52128,2397644,2371580,2468,NaN,1658,808,1657,6,NaN,NaN,17280000,6691440,1640,208384,43520,18,171367
2026-03-31 16:24:47.223,48518,ESTAB,cubic,232,29.719,1.111,20.108,1448,36,52128,52128,2569011,2562716,2468,NaN,1777,874,1776,6,NaN,NaN,16838608,6719744,1772,208384,43520,5,NaN
2026-03-31 16:24:47.447,48518,ESTAB,cubic,232,29.45,1.186,20.108,1448,36,52128,52128,2752659,2730939,2884,NaN,1904,933,1903,7,NaN,NaN,16991984,6301000,1889,208384,43520,15,285256
2026-03-31 16:24:47.691,48518,ESTAB,cubic,232,29.297,0.439,20.108,1448,36,52128,52128,2953931,2930763,2884,NaN,2043,1002,2042,7,NaN,NaN,17081224,6667688,2027,208384,43520,16,214304
2026-03-31 16:24:47.922,48518,ESTAB,cubic,232,29.44,1.065,20.108,1448,36,52128,52128,3149411,3124795,2884,NaN,2178,1069,2177,7,NaN,NaN,16998184,6295432,2161,208384,43520,17,279464
2026-03-31 16:24:48.146,48518,ESTAB,cubic,232,29.453,0.448,20.108,1448,36,52128,52128,3336203,3313035,2884,NaN,2307,1134,2306,7,NaN,NaN,16990392,6756704,2291,208384,43520,16,178246
