Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T17:41:14.602Z,0.32,4.63,1.000,0,0,0.000,752,0.332
2026-04-10T17:41:15.602Z,0.70,4.54,1.092,0,0,0.000,752,0.332
2026-04-10T17:41:16.602Z,0.91,4.46,1.082,1,0,0.000,5021,1.531
2026-04-10T17:41:17.603Z,1.59,4.38,1.076,1,0,0.000,4861,1.487
2026-04-10T17:41:18.603Z,1.96,4.30,1.067,1,0,0.000,2755,0.850
2026-04-10T17:41:19.602Z,0.97,4.24,1.056,1,0,0.000,2755,0.850
2026-04-10T17:41:20.602Z,1.69,4.19,1.045,1,0,0.000,3572,1.097
2026-04-10T17:41:21.602Z,2.07,4.15,1.036,1,0,0.000,3572,1.097
2026-04-10T17:41:22.602Z,2.35,4.12,1.032,1,0,0.000,5019,1.536
2026-04-10T17:41:23.605Z,2.68,4.09,1.023,1,0,0.000,4771,1.459
2026-04-10T17:41:24.602Z,2.22,4.07,1.018,1,0,0.000,4771,1.459
2026-04-10T17:41:25.604Z,2.52,4.05,1.014,1,0,0.000,4870,1.497
2026-04-10T17:41:26.602Z,2.19,4.04,1.010,1,0,0.000,4870,1.497
2026-04-10T17:41:27.603Z,2.64,4.03,1.010,1,0,0.000,4337,1.337
2026-04-10T17:41:28.602Z,2.03,4.02,1.005,1,0,0.000,4337,1.337
2026-04-10T17:41:29.603Z,2.50,4.01,1.005,1,0,0.000,4249,1.311
2026-04-10T17:41:30.602Z,2.45,4.01,1.005,1,0,0.000,4249,1.311
2026-04-10T17:41:31.602Z,2.63,4.00,1.005,1,0,0.000,2314,0.736
2026-04-10T17:41:32.602Z,1.75,4.00,1.001,1,0,0.000,2314,0.736
2026-04-10T17:41:33.606Z,2.42,4.00,1.001,1,0,0.000,4495,1.376
2026-04-10T17:41:34.602Z,1.44,4.00,1.001,1,0,0.000,4495,1.376
2026-04-10T17:41:35.604Z,2.40,4.00,1.001,1,0,0.000,3624,1.114
2026-04-10T17:41:36.602Z,1.58,4.00,1.001,1,0,0.000,3624,1.114
