Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T17:11:25.607Z,1.16,4.21,1.051,0,0,0.000,793,0.276
2026-03-31T17:11:26.607Z,1.56,4.17,1.041,0,0,0.000,4870,1.511
2026-03-31T17:11:27.605Z,1.55,4.13,1.035,1,0,0.000,4870,1.511
2026-03-31T17:11:28.607Z,1.73,4.10,1.029,1,0,0.000,4337,1.349
2026-03-31T17:11:29.606Z,1.39,4.08,1.020,1,0,0.000,4337,1.349
2026-03-31T17:11:30.607Z,1.56,4.06,1.016,1,0,0.000,4249,1.323
2026-03-31T17:11:31.605Z,2.23,4.04,1.011,1,0,0.000,4249,1.323
2026-03-31T17:11:32.608Z,1.67,4.03,1.011,1,0,0.000,2314,0.729
2026-03-31T17:11:33.606Z,1.22,4.02,1.007,1,0,0.000,2314,0.729
2026-03-31T17:11:34.609Z,1.50,4.02,1.007,1,0,0.000,4495,1.535
2026-03-31T17:11:35.606Z,1.18,4.01,1.003,1,0,0.000,4495,1.535
2026-03-31T17:11:36.605Z,1.73,4.01,1.003,1,0,0.000,3624,1.157
2026-03-31T17:11:37.606Z,2.29,4.00,1.003,1,0,0.000,3624,1.157
2026-03-31T17:11:38.605Z,3.24,4.00,1.003,1,0,0.000,3075,0.961
2026-03-31T17:11:39.607Z,2.44,4.00,1.003,1,0,0.000,3075,0.961
2026-03-31T17:11:40.605Z,2.92,4.00,1.003,1,0,0.000,3075,0.961
2026-03-31T17:11:41.608Z,2.57,3.99,1.003,1,0,0.000,3824,1.192
2026-03-31T17:11:42.606Z,2.26,3.99,1.003,1,0,0.000,3824,1.192
2026-03-31T17:11:43.607Z,2.44,3.99,0.999,1,0,0.000,4867,1.515
2026-03-31T17:11:44.605Z,2.72,3.99,0.999,1,0,0.000,4867,1.515
2026-03-31T17:11:45.606Z,2.58,3.99,0.999,1,0,0.000,3208,1.003
2026-03-31T17:11:46.605Z,2.18,3.99,0.999,1,0,0.000,3208,1.003
2026-03-31T17:11:47.609Z,2.46,4.00,0.999,1,0,0.000,4182,1.304
2026-03-31T17:11:48.605Z,1.90,4.00,0.999,1,0,0.000,4182,1.304
2026-03-31T17:11:49.606Z,2.60,4.00,0.999,1,0,0.000,3688,1.150
2026-03-31T17:11:50.605Z,2.20,4.00,0.999,1,0,0.000,3688,1.150
2026-03-31T17:11:51.608Z,2.48,4.00,0.999,1,0,0.000,4385,1.361
2026-03-31T17:11:52.605Z,1.92,4.00,0.999,1,0,0.000,4385,1.361
2026-03-31T17:11:53.606Z,2.57,4.00,0.999,1,0,0.000,4547,1.411
2026-03-31T17:11:54.605Z,1.74,4.00,0.999,1,0,0.000,4547,1.411
2026-03-31T17:11:55.605Z,1.43,4.01,0.999,1,0,0.000,4547,1.411
2026-03-31T17:11:56.605Z,1.21,4.01,0.999,1,0,0.000,4547,1.411
2026-03-31T17:11:57.605Z,1.05,4.01,0.999,1,0,0.000,4593,2.669
2026-03-31T17:11:58.605Z,1.09,4.01,1.003,1,0,0.000,4593,2.669
2026-03-31T17:11:59.605Z,0.72,4.01,1.003,2,0,0.000,3433,2.194
2026-03-31T17:12:00.605Z,0.51,4.00,1.003,2,0,0.000,3433,2.194
2026-03-31T17:12:01.605Z,0.66,4.00,1.003,2,0,0.000,3420,2.168
2026-03-31T17:12:02.605Z,0.63,4.00,1.003,2,0,0.000,3420,2.168
2026-03-31T17:12:03.605Z,1.02,4.00,1.003,2,0,0.000,3433,2.152
2026-03-31T17:12:04.605Z,3.19,3.99,1.003,2,0,0.000,1012,0.656
2026-03-31T17:12:05.605Z,2.68,3.99,1.003,2,0,0.000,1270,0.786
2026-03-31T17:12:06.605Z,2.65,3.99,0.999,2,0,0.000,1270,0.786
2026-03-31T17:12:07.605Z,2.54,3.99,0.999,2,0,0.000,3253,1.980
2026-03-31T17:12:08.605Z,2.23,3.99,0.999,2,0,0.000,3253,1.980
2026-03-31T17:12:09.605Z,2.40,3.99,0.999,2,0,0.000,3289,2.048
2026-03-31T17:12:10.605Z,2.20,4.00,0.999,2,0,0.000,3289,2.048
