time_hms,kb_per_sec_in,kb_per_sec_out
17:37:25,0.8,3.1
17:37:26,0.1,0.5
17:37:27,7.6,212.9
17:37:28,0.0,0.0
17:37:29,15.4,679.2
17:37:30,18.7,834.2
17:37:31,19.4,835.1
17:37:32,9.7,440.8
17:37:33,14.7,626.4
17:37:34,11.5,524.6
17:37:35,14.1,602.4
17:37:36,7.2,325.5
17:37:37,13.6,579.2
17:37:38,13.2,605.3
17:37:39,12.9,546.6
17:37:40,5.3,241.6
17:37:41,12.1,511.1
17:37:42,10.2,468.1
17:37:43,11.6,486.0
17:37:44,16.7,759.4
17:37:45,10.7,446.1
17:37:46,8.2,376.1
17:37:47,10.2,425.4
17:37:48,14.1,645.1
17:37:49,9.6,394.3
17:37:50,12.0,550.7
17:37:51,9.2,379.7
17:37:52,16.2,742.9
17:37:53,8.7,357.4
17:37:54,17.6,806.3
17:37:55,5.1,169.7
17:37:56,10.6,422.7
17:37:57,10.8,402.0
17:37:58,11.0,406.4
17:37:59,12.0,456.7
17:38:00,10.3,403.6
17:38:01,11.4,431.6
17:38:02,11.7,416.0
17:38:03,11.2,418.6
17:38:04,5.1,193.2
17:38:05,3.3,104.7
17:38:06,8.4,336.1
17:38:07,3.3,92.8
17:38:08,9.5,376.4
17:38:09,2.7,78.1
17:38:10,8.3,344.4
17:38:11,2.4,63.3
17:38:12,9.1,360.4
17:38:13,2.2,51.5
17:38:14,9.1,368.4
17:38:15,1.8,38.2
17:38:16,9.5,403.6
17:38:17,1.5,24.9
17:38:18,11.3,450.7
17:38:19,1.3,11.6
17:38:20,10.4,461.1
17:38:21,1.8,29.8
17:38:22,7.0,284.3
17:38:23,0.5,0.1
17:38:24,9.4,361.2
17:38:25,0.0,0.1
17:38:26,11.0,412.0
17:38:27,0.5,17.7
17:38:28,9.1,319.0
17:38:29,0.0,0.0
17:38:30,11.0,403.1
17:38:31,1.6,62.9
17:38:32,9.8,358.9
17:38:33,3.4,129.9
17:38:34,9.3,336.7
17:38:35,3.9,134.8
17:38:36,8.5,299.8
17:38:37,3.2,119.4
17:38:38,9.2,326.3
17:38:39,2.1,90.0
17:38:40,8.5,311.6
17:38:41,2.6,99.8
17:38:42,7.1,240.5
17:38:43,4.3,177.3
17:38:44,8.4,299.8
17:38:45,3.2,122.2
17:38:46,7.9,277.5
17:38:47,4.4,166.6
17:38:48,7.4,271.5
17:38:49,6.4,255.9
17:38:50,6.5,248.0
17:38:51,5.1,203.3
17:38:52,7.2,245.1
17:38:53,5.2,204.7
17:38:54,6.2,212.5
17:38:55,5.4,212.0
17:38:56,5.7,197.8
17:38:57,7.5,281.5
17:38:58,5.6,194.8
17:38:59,6.9,271.4
17:39:00,5.2,196.2
17:39:01,7.3,290.2
17:39:02,4.8,165.2
17:39:03,3.3,133.3
17:39:04,4.9,154.9
17:39:05,5.7,224.8
17:39:06,4.2,134.2
17:39:07,6.5,256.8
17:39:08,3.8,128.3
17:39:09,7.0,300.5
17:39:10,3.7,110.6
17:39:11,8.6,339.5
17:39:12,3.1,97.3
17:39:13,8.5,339.2
17:39:14,2.9,86.9
17:39:15,9.7,374.6
17:39:16,2.6,70.7
17:39:17,6.2,239.7
17:39:18,2.2,55.9
17:39:19,6.9,262.7
17:39:20,1.9,42.6
17:39:21,9.4,379.2
17:39:22,1.6,29.3
17:39:23,8.8,392.2
17:39:24,1.4,19.0
17:39:25,10.5,449.2
17:39:26,1.1,4.2
17:39:27,10.8,441.6
17:39:28,1.0,19.9
17:39:29,11.7,432.8
17:39:30,1.7,67.5
17:39:31,8.4,305.1
17:39:32,0.0,0.0
17:39:33,10.6,385.5
17:39:34,1.0,34.2
17:39:35,9.8,375.2
17:39:36,0.5,19.1
17:39:37,9.6,351.5
17:39:38,2.3,85.0
17:39:39,7.5,288.0
17:39:40,0.0,0.0
17:39:41,9.0,346.7
17:39:42,0.6,22.0
17:39:43,8.7,320.2
17:39:44,3.3,128.9
17:39:45,9.2,338.1
17:39:46,1.7,68.8
17:39:47,8.5,305.6
17:39:48,2.3,90.7
17:39:49,8.1,287.9
17:39:50,3.4,129.3
17:39:51,8.0,280.5
17:39:52,3.8,144.5
17:39:53,7.1,248.0
17:39:54,5.0,195.9
17:39:55,7.1,251.0
17:39:56,4.9,193.7
17:39:57,6.3,243.5
17:39:58,5.4,204.2
17:39:59,6.5,221.4
17:40:00,6.0,235.9
17:40:01,6.1,218.5
17:40:02,6.1,241.6
17:40:03,4.4,151.6
17:40:04,0.1,0.1
17:40:05,4.9,178.8
17:40:06,0.0,0.0
17:40:07,4.9,166.7
17:40:08,11.2,425.9
17:40:09,11.9,423.4
17:40:10,8.0,313.4
17:40:11,3.8,126.8
17:40:12,7.5,297.2
17:40:13,3.4,113.5
17:40:14,7.5,306.3
17:40:15,3.5,103.2
17:40:16,8.6,338.5
17:40:17,2.9,88.4
17:40:18,9.8,386.9
17:40:19,2.8,76.6
17:40:20,10.8,422.9
17:40:21,2.4,63.3
17:40:22,5.9,223.7
17:40:23,2.1,50.0
17:40:24,8.4,311.5
17:40:25,2.1,51.5
17:40:26,8.4,377.6
17:40:27,2.2,53.0
17:40:28,6.5,267.3
17:40:29,1.6,30.8
17:40:30,16.2,741.6
17:40:31,1.1,2.9
17:40:32,17.5,802.4
17:40:33,1.1,2.9
17:40:34,17.0,780.8
17:40:35,0.5,0.0
17:40:36,17.7,791.9
17:40:37,0.0,0.0
17:40:38,18.1,787.5
17:40:39,0.3,6.3
17:40:40,17.6,763.9
17:40:41,1.4,41.3
17:40:42,17.0,735.6
17:40:43,9.9,455.1
17:40:44,16.4,709.2
