Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,888.0,0,0.0,4.32,1.068
2,5070.0,1,0.0,4.23,1.0525
3,4688.0,0,0.0,4.16,1.042
4,4764.0,0,0.0,4.105,1.029
5,4680.0,0,0.0,4.07,1.021
6,4674.0,0,0.0,4.045,1.0135
7,4718.0,0,0.0,4.025,1.009
8,3526.0,0,0.0,4.01,1.0045
9,3230.0,0,0.0,4.005,1.002
10,4406.0,0,0.0,4.0,1.002
11,3084.0,0,0.0,4.0,1.002
12,4778.0,0,0.0,3.99,1.002
13,4976.0,0,0.0,3.99,1.002
14,4616.0,0,0.0,3.99,0.998
15,5090.0,0,0.0,3.99,0.998
16,4480.0,0,0.0,3.9966666666666666,0.9979999999999999
17,4928.0,0,0.0,4.0,0.9979999999999999
18,4654.0,0,0.0,4.005,0.998
19,3150.0,1,0.0,4.01,0.998
20,1728.0,1,0.0,4.01,1.002
21,2054.0,0,0.0,4.005,1.002
22,1756.0,0,0.0,4.0,1.002
23,1750.0,0,0.0,4.0,1.002
24,1650.0,0,0.0,3.99,1.002
25,1866.0,0,0.0,3.9850000000000003,1.002
26,1816.0,0,0.0,3.99,0.998
27,1894.0,0,0.0,3.99,0.998
28,1156.0,0,0.0,4.0,0.998
29,1474.0,0,0.0,4.0,0.998
30,1520.0,0,0.0,4.0,0.998
31,1668.0,0,0.0,4.01,0.9993333333333334
32,1750.0,0,0.0,4.005,1.002
33,1698.0,0,0.0,4.0,1.002
34,1796.0,0,0.0,4.0,1.002
35,1202.0,0,0.0,3.99,1.002
36,1234.0,0,0.0,3.986666666666667,1.002
37,1640.0,0,0.0,3.99,0.998
38,1638.0,0,0.0,3.99,0.998
39,1824.0,0,0.0,4.0,0.998
40,1806.0,0,0.0,4.0,0.998
41,1948.0,0,0.0,4.0,0.998
42,1182.0,0,0.0,4.01,0.998
43,1630.0,0,0.0,4.005,1.002
44,1532.0,0,0.0,4.0,1.002
45,1698.0,0,0.0,4.0,1.002
46,1116.0,0,0.0,3.99,1.002
47,1432.0,0,0.0,3.99,1.002
48,1748.0,0,0.0,3.99,1.002
49,1582.0,0,0.0,3.9850000000000003,1.0
50,1540.0,0,0.0,3.99,0.998
51,1622.0,0,0.0,3.99,0.998
52,1652.0,0,0.0,4.0,0.998
53,1726.0,0,0.0,4.0,0.998
54,1730.0,0,0.0,4.0,0.998
55,1742.0,0,0.0,4.01,0.998
56,1778.0,0,0.0,4.003333333333333,1.002
57,1790.0,0,0.0,4.0,1.002
58,580.0,0,0.0,4.0,1.002
59,688.0,0,0.0,3.99,1.002
60,1714.0,0,0.0,3.99,1.0
61,1826.0,0,0.0,3.99,0.998
62,1642.0,0,0.0,3.99,0.998
63,1648.0,0,0.0,4.0,0.998
64,1632.0,0,0.0,4.0,0.998
65,1718.0,0,0.0,4.005,0.998
66,1850.0,0,0.0,4.01,1.0
67,1944.0,0,0.0,4.0,1.002
68,1110.0,0,0.0,4.0,1.002
69,1402.0,0,0.0,3.995,1.002
70,1670.0,0,0.0,3.99,1.002
71,1236.0,0,0.0,3.99,1.0
72,1814.0,0,0.0,3.99,0.998
73,1902.0,0,0.0,3.99,0.998
74,1834.0,0,0.0,4.0,0.998
75,1630.0,0,0.0,4.0,0.998
76,1618.0,0,0.0,4.0,0.998
77,1598.0,0,0.0,4.01,1.0
78,1624.0,0,0.0,4.005,1.002
79,1640.0,0,0.0,4.0,1.002
80,1728.0,0,0.0,3.9966666666666666,1.002
81,2054.0,0,0.0,3.99,1.002
82,1756.0,0,0.0,3.99,1.0006666666666666
83,1750.0,0,0.0,3.99,0.998
84,1650.0,0,0.0,3.99,0.9979999999999999
85,1866.0,0,0.0,4.0,0.998
86,1816.0,0,0.0,4.0,0.998
87,1894.0,0,0.0,4.0,0.998
88,1156.0,0,0.0,4.006666666666667,0.9993333333333334
89,1474.0,0,0.0,4.0,1.002
90,1520.0,0,0.0,4.0,1.002
