time_hms,kb_per_sec_in,kb_per_sec_out
13:30:18,0.9,3.2
13:30:19,15.3,591.7
13:30:20,18.3,807.6
13:30:21,13.8,614.8
13:30:22,13.0,592.4
13:30:23,13.6,583.9
13:30:24,7.0,319.8
13:30:25,13.1,555.9
13:30:26,5.9,271.6
13:30:27,12.7,538.4
13:30:28,12.9,589.6
13:30:29,12.2,515.8
13:30:30,6.1,274.4
13:30:31,11.6,484.6
13:30:32,16.1,737.4
13:30:33,10.9,458.1
13:30:34,17.8,815.3
13:30:35,10.5,439.0
13:30:36,18.6,829.5
13:30:37,19.3,854.4
13:30:38,18.7,833.9
13:30:39,16.3,706.3
13:30:40,18.6,854.4
13:30:41,16.7,724.4
13:30:42,18.4,837.8
13:30:43,8.1,332.9
13:30:44,18.6,854.2
13:30:45,9.1,366.8
13:30:46,14.4,659.0
13:30:47,7.1,280.8
13:30:48,18.6,854.3
13:30:49,9.4,389.4
13:30:50,18.6,855.7
13:30:51,8.5,343.8
13:30:52,18.6,853.8
13:30:53,6.5,254.7
13:30:54,18.7,854.2
13:30:55,10.2,418.4
13:30:56,18.6,854.2
13:30:57,5.4,200.1
13:30:58,18.6,854.2
13:30:59,4.9,178.3
13:31:00,18.6,854.1
13:31:01,8.7,351.8
13:31:02,11.7,536.3
13:31:03,2.9,93.1
13:31:04,18.7,855.3
13:31:05,2.7,76.6
13:31:06,18.6,854.2
13:31:07,6.1,238.8
13:31:08,18.6,855.5
13:31:09,8.5,342.7
13:31:10,18.6,854.3
13:31:11,7.2,284.2
13:31:12,18.5,848.4
13:31:13,9.9,433.4
13:31:14,18.3,817.2
13:31:15,9.4,427.0
13:31:16,16.3,706.3
13:31:17,0.0,0.1
13:31:18,17.7,772.9
13:31:19,3.2,141.8
13:31:20,17.3,747.9
13:31:21,11.7,536.3
13:31:22,16.7,718.2
13:31:23,11.0,502.7
13:31:24,16.3,697.7
13:31:25,12.0,548.6
13:31:26,15.6,674.0
13:31:27,9.5,436.2
13:31:28,14.9,641.5
13:31:29,9.7,446.2
13:31:30,13.9,594.0
13:31:31,0.0,0.0
13:31:32,13.9,598.1
13:31:33,12.1,551.8
13:31:34,13.6,577.8
13:31:35,7.7,350.3
13:31:36,13.1,555.6
13:31:37,13.7,628.6
13:31:38,12.5,532.0
13:31:39,5.7,256.2
13:31:40,11.9,502.5
13:31:41,10.4,476.7
13:31:42,11.3,472.9
13:31:43,16.9,772.5
13:31:44,10.9,453.6
13:31:45,8.1,368.3
13:31:46,10.4,433.1
13:31:47,14.0,637.5
13:31:48,9.9,407.9
13:31:49,11.7,536.7
13:31:50,9.2,382.8
13:31:51,16.2,739.6
13:31:52,8.7,357.7
13:31:53,17.6,806.2
13:31:54,8.3,336.9
13:31:55,18.4,838.6
13:31:56,7.7,310.4
13:31:57,18.6,853.9
13:31:58,7.1,280.8
13:31:59,18.6,855.7
13:32:00,8.0,319.3
13:32:01,18.6,853.8
13:32:02,6.3,240.4
13:32:03,1.9,85.2
13:32:04,5.4,205.4
13:32:05,3.8,172.2
13:32:06,4.7,174.4
13:32:07,18.6,854.2
13:32:08,4.7,174.8
13:32:09,18.6,854.3
13:32:10,8.9,352.5
13:32:11,18.6,853.9
13:32:12,10.1,419.2
13:32:13,18.6,853.9
13:32:14,8.0,320.2
13:32:15,18.6,854.3
13:32:16,8.5,341.3
13:32:17,18.6,855.8
13:32:18,7.9,312.4
13:32:19,18.6,854.5
13:32:20,8.0,321.3
13:32:21,18.6,854.1
13:32:22,8.7,349.9
13:32:23,18.2,838.0
13:32:24,1.9,62.5
13:32:25,18.2,812.8
13:32:26,0.3,14.7
13:32:27,18.0,784.7
13:32:28,7.5,342.8
13:32:29,17.7,767.1
13:32:30,0.6,23.3
13:32:31,16.9,731.6
13:32:32,10.8,490.9
13:32:33,16.5,713.8
13:32:34,12.2,559.6
13:32:35,16.0,691.6
13:32:36,10.7,489.6
13:32:37,15.5,670.9
13:32:38,13.8,631.2
13:32:39,15.0,648.5
13:32:40,10.9,497.5
13:32:41,14.5,624.8
13:32:42,13.9,635.6
13:32:43,13.9,595.4
13:32:44,13.0,595.2
13:32:45,13.4,574.9
13:32:46,14.7,669.7
13:32:47,13.0,552.6
13:32:48,9.1,415.2
13:32:49,12.3,520.1
13:32:50,16.2,744.1
13:32:51,11.9,502.5
13:32:52,18.6,833.1
13:32:53,19.2,854.3
13:32:54,18.5,828.3
13:32:55,19.1,830.9
13:32:56,18.6,855.8
13:32:57,11.0,460.2
13:32:58,13.5,617.4
13:32:59,10.0,413.8
13:33:00,17.9,818.9
13:33:01,9.5,387.2
13:33:02,5.9,266.0
13:33:03,8.9,360.6
13:33:04,13.1,601.3
13:33:05,8.3,333.9
13:33:06,17.1,782.7
13:33:07,7.8,313.3
13:33:08,18.6,854.2
13:33:09,8.4,342.6
13:33:10,18.7,854.1
13:33:11,7.1,278.1
13:33:12,18.6,854.2
13:33:13,9.8,405.4
13:33:14,18.6,854.2
13:33:15,9.0,368.9
13:33:16,10.6,483.2
13:33:17,5.2,199.5
13:33:18,15.7,715.2
13:33:19,4.8,174.4
13:33:20,18.6,855.6
13:33:21,9.8,403.1
13:33:22,18.7,855.4
13:33:23,8.3,334.2
13:33:24,18.6,854.3
13:33:25,9.0,365.5
13:33:26,18.6,854.2
13:33:27,6.2,239.7
13:33:28,18.6,854.3
13:33:29,5.5,208.2
13:33:30,11.9,543.8
13:33:31,1.6,29.5
13:33:32,18.6,855.2
13:33:33,7.0,271.2
13:33:34,18.6,854.2
13:33:35,2.1,71.0
13:33:36,18.6,833.2
13:33:37,7.6,347.7
