Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,1230.0,0,0.0,4.26,1.0579999999999998
2,1466.0,0,0.0,4.1433333333333335,1.038
3,4083.0,0,0.0,4.07,1.0215
4,4831.0,0,0.0,4.045,1.0125
5,5070.0,0,0.0,4.025,1.008
6,4687.0,0,0.0,4.006666666666667,1.0046666666666668
7,4765.0,0,0.0,4.0,1.002
8,4680.0,0,0.0,4.0,1.002
9,4674.0,0,0.0,4.0,1.002
10,4717.0,0,0.0,4.0,1.002
11,3527.0,0,0.0,3.99,1.002
12,3229.0,0,0.0,3.99,1.002
13,4406.0,0,0.0,3.98,1.002
14,3084.0,0,0.0,3.98,0.9993333333333334
15,4777.0,0,0.0,3.99,0.998
16,4977.0,0,0.0,3.99,0.998
17,4616.0,0,0.0,4.0,0.998
18,5090.0,0,0.0,4.0,0.998
19,4480.0,0,0.0,4.005,1.0
20,4927.0,0,0.0,4.0,1.002
21,4653.0,0,0.0,4.0,1.002
22,4864.0,0,0.0,4.0,1.002
23,3780.0,0,0.0,3.99,1.002
24,4941.0,0,0.0,4.005,1.002
25,4769.0,0,0.0,4.01,1.002
26,4454.0,0,0.0,4.01,1.002
27,5050.0,0,0.0,4.005,1.002
28,4205.0,0,0.0,4.0,1.002
29,4126.0,0,0.0,3.9966666666666666,1.002
30,4817.0,0,0.0,3.99,1.002
31,2546.0,0,0.0,3.99,1.002
32,3756.0,0,0.0,3.99,1.002
33,4363.0,0,0.0,3.98,1.0
34,4758.0,0,0.0,3.99,0.998
35,4517.0,0,0.0,3.99,0.998
36,5021.0,0,0.0,4.0,0.998
37,4861.0,0,0.0,4.0,0.998
38,2755.0,0,0.0,4.003333333333333,0.9979999999999999
39,3572.0,0,0.0,4.005,1.002
40,5019.0,0,0.0,4.0,1.002
41,4771.0,0,0.0,4.0,1.002
42,4870.0,0,0.0,3.995,1.002
43,4337.0,0,0.0,3.99,1.002
44,4249.0,0,0.0,3.9850000000000003,1.002
45,2314.0,0,0.0,3.9850000000000003,0.998
46,4495.0,0,0.0,3.99,0.998
47,3624.0,0,0.0,3.995,0.998
48,4627.0,0,0.0,4.0,0.998
49,3075.0,0,0.0,4.0,0.998
50,3824.0,0,0.0,4.01,1.0006666666666666
51,4867.0,0,0.0,4.0,1.002
52,3208.0,0,0.0,4.0,1.002
53,4182.0,0,0.0,4.0,1.002
54,3688.0,0,0.0,3.99,1.002
55,4385.0,0,0.0,3.99,1.002
56,4547.0,0,0.0,3.9850000000000003,1.002
57,4593.0,0,0.0,3.9850000000000003,0.998
58,4549.0,0,0.0,3.99,0.998
59,4701.0,0,0.0,3.995,0.998
60,4358.0,0,0.0,4.0,0.998
61,1230.0,0,0.0,4.0,0.998
62,1466.0,0,0.0,4.006666666666667,0.9993333333333334
63,4083.0,0,0.0,4.0,1.002
64,4831.0,0,0.0,4.0,1.002
65,5070.0,0,0.0,4.0,1.002
66,4687.0,0,0.0,3.99,1.002
67,4765.0,0,0.0,3.99,1.002
68,4680.0,0,0.0,3.98,0.998
69,4674.0,0,0.0,3.99,0.998
70,4717.0,0,0.0,3.99,0.998
71,3527.0,0,0.0,3.99,0.998
72,3229.0,0,0.0,4.0,0.9979999999999999
73,4406.0,0,0.0,4.0,0.998
74,3084.0,0,0.0,4.006666666666667,0.9993333333333334
75,4777.0,0,0.0,4.0,1.002
76,4977.0,0,0.0,4.0,1.002
77,4616.0,0,0.0,4.0,1.002
78,5090.0,0,0.0,3.99,1.002
79,4480.0,0,0.0,3.99,1.002
80,4927.0,0,0.0,3.9850000000000003,1.0
81,4653.0,0,0.0,3.99,0.998
82,4864.0,0,0.0,3.99,0.998
83,3780.0,0,0.0,4.0,0.998
84,4941.0,0,0.0,4.0,0.998
85,4769.0,0,0.0,4.005,0.998
86,4454.0,0,0.0,4.003333333333333,1.002
87,5050.0,0,0.0,4.0,1.002
88,4205.0,0,0.0,4.0,1.002
89,4126.0,0,0.0,4.0,1.002
90,4817.0,0,0.0,3.99,1.002
