Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,423.0,0,0.0,4.38,1.0765
2,4547.0,0,0.0,4.28,1.061
3,4593.0,1,0.0,4.195,1.0474999999999999
4,4549.0,0,0.0,4.115,1.0310000000000001
5,4701.0,0,0.0,4.07,1.019
6,4358.0,0,0.0,4.04,1.012
7,1230.0,0,0.0,4.025,1.008
8,1466.0,0,0.0,4.013333333333333,1.0053333333333334
9,4083.0,0,0.0,4.0,1.004
10,4831.0,0,0.0,4.0,1.0
11,5070.0,0,0.0,4.0,1.0
12,4687.0,0,0.0,4.0,1.0
13,4765.0,0,0.0,4.0,1.0
14,4680.0,0,0.0,4.0,1.0
15,4674.0,0,0.0,4.0,1.0
16,3906.0,1,0.0,4.0,1.0
17,3527.0,1,0.0,4.0,1.0
18,2762.0,1,0.0,4.0,1.0
19,4406.0,1,0.0,4.0,1.0
20,2371.0,1,0.0,4.0,1.0
21,1813.0,0,0.0,4.0,1.0
22,1902.0,1,0.0,4.01,1.0
23,3057.0,1,0.0,4.01,1.0
24,3090.0,0,0.0,4.01,1.0
25,1618.0,1,0.0,4.01,1.0
26,1599.0,0,0.0,4.01,1.0
27,4653.0,1,0.0,4.01,1.0
28,3150.0,1,0.0,4.01,1.0
29,3780.0,1,0.0,4.01,1.0
30,4941.0,0,0.0,4.01,1.0
31,4769.0,0,0.0,4.01,1.0
32,4454.0,0,0.0,4.01,1.0
33,5050.0,0,0.0,4.01,1.004
34,4205.0,0,0.0,4.005,1.004
35,3622.0,1,0.0,4.0,1.0013333333333334
36,4817.0,1,0.0,4.0,1.0
37,2402.0,1,0.0,4.0,1.0
38,3125.0,0,0.0,4.0,1.0
39,3004.0,0,0.0,4.0,1.0
40,4758.0,1,0.0,4.0,1.0
41,3447.0,1,0.0,4.0,1.0
42,3191.0,0,0.0,4.0,1.0
43,4861.0,0,0.0,4.0,1.0
44,2755.0,0,0.0,4.0,1.0
45,2952.0,1,0.0,4.0,1.0
46,1640.0,1,0.0,4.006666666666667,1.0
47,4771.0,1,0.0,4.01,1.0
48,3328.0,1,0.0,4.01,1.0
49,3422.0,0,0.0,4.01,1.0
50,1947.0,1,0.0,4.01,1.0
51,2314.0,1,0.0,4.01,1.0
52,4495.0,0,0.0,4.01,1.0
53,3057.0,1,0.0,4.01,1.0
54,4627.0,1,0.0,4.01,1.0
55,2302.0,1,0.0,4.01,1.0
56,3824.0,1,0.0,4.01,1.0
57,3292.0,1,0.0,4.01,1.002
58,3208.0,1,0.0,4.005,1.004
59,4182.0,0,0.0,4.0,1.002
60,3688.0,0,0.0,4.0,1.0
61,1653.0,1,0.0,4.0,1.0
62,3360.0,1,0.0,4.0,1.0
63,4593.0,1,0.0,4.0,1.0
64,1741.0,1,0.0,4.0,1.0
65,1779.0,0,0.0,4.0,1.0
66,1790.0,0,0.0,4.0,1.0
67,1230.0,1,0.0,4.0,1.0
68,1466.0,0,0.0,4.0,1.0
69,786.0,1,0.0,4.0,1.0
70,4831.0,0,0.0,4.0,1.0
71,5070.0,0,0.0,4.005,1.0
72,4687.0,0,0.0,4.01,1.0
73,4765.0,0,0.0,4.01,1.0
74,4680.0,0,0.0,4.01,1.0
75,4674.0,0,0.0,4.01,1.0
76,4717.0,0,0.0,4.01,1.0
77,3527.0,0,0.0,4.01,1.0
78,3229.0,0,0.0,4.01,1.0
79,4406.0,0,0.0,4.01,1.0
80,3084.0,0,0.0,4.01,1.0
81,3013.0,0,0.0,4.01,1.0
82,3142.0,0,0.0,4.01,1.0
83,3057.0,0,0.0,4.01,1.002
84,3090.0,0,0.0,4.005,1.004
85,3097.0,0,0.0,4.0,1.002
86,3137.0,0,0.0,4.0,1.0
87,3128.0,0,0.0,4.0,1.0
88,3150.0,0,0.0,4.0,1.0
89,3137.0,0,0.0,4.0,1.0
90,3692.0,0,0.0,4.0,1.0
