      Time     KB/s_in    KB/s_out
  14:57:41         1.0         3.3
  14:57:42        14.2       499.9
  14:57:43        20.3       629.4
  14:57:44        21.5       500.6
  14:57:45        20.6       796.5
  14:57:46        13.8       495.2
  14:57:47        15.2       584.4
  14:57:48        13.3       474.6
  14:57:49        12.5       478.0
  14:57:50        12.8       454.2
  14:57:51        17.5       678.0
  14:57:52        11.9       427.1
  14:57:53        19.3       746.5
  14:57:54        11.5       406.5
  14:57:55        20.1       778.7
  14:57:56        10.8       382.9
  14:57:57        20.5       790.9
  14:57:58        10.2       354.8
  14:57:59        22.2       854.5
  14:58:00         9.6       329.5
  14:58:01        20.6       799.6
  14:58:02         8.6       294.2
  14:58:03         0.8        25.9
  14:58:04         8.1       273.5
  14:58:05         2.8       107.4
  14:58:06         7.3       245.8
  14:58:07        20.9       808.4
  14:58:08         6.7       221.8
  14:58:09        22.1       854.1
  14:58:10        10.5       368.6
  14:58:11        20.8       679.8
  14:58:12        18.2       527.8
  14:58:13        15.8       509.8
  14:58:14        21.0       606.2
  14:58:15        18.4       567.6
  14:58:16        12.6       365.9
  14:58:17        16.4       515.8
  14:58:18        11.5       308.0
  14:58:19        19.7       601.5
  14:58:20        11.9       332.6
  14:58:21        17.9       548.0
  14:58:22        15.5       445.4
  14:58:23        17.1       525.8
  14:58:24         1.3         7.5
  14:58:25        19.9       624.9
  14:58:26         3.8        84.5
  14:58:27        15.6       432.5
  14:58:28         0.0         0.1
  14:58:29        18.5       552.9
  14:58:30         2.2        60.9
  14:58:31        18.5       557.3
  14:58:32         6.9       221.4
  14:58:33        17.2       505.5
  14:58:34        10.7       306.5
  14:58:35        19.6       479.7
  14:58:36        10.2       317.1
  14:58:37        17.1       427.1
  14:58:38         1.0         1.5
  14:58:39        18.1       430.0
  14:58:40         2.1         4.4
  14:58:41        15.1       417.1
  14:58:42         4.3         9.0
  14:58:43        17.8       464.0
  14:58:44        11.4       348.7
  14:58:45        18.2       383.3
  14:58:46         2.4        55.6
  14:58:47        16.7       432.7
  14:58:48         1.2        22.0
  14:58:49        20.0       418.2
  14:58:50        16.0       477.2
  14:58:51        18.8       434.5
  14:58:52         3.6       103.0
  14:58:53        19.3       371.8
  14:58:54        17.5       557.9
  14:58:55        18.0       364.0
  14:58:56         3.2        77.4
  14:58:57        20.2       361.7
  14:58:58         5.0       141.6
  14:58:59        18.0       333.3
  14:59:00        14.2       441.8
  14:59:01        17.5       408.0
  14:59:02        20.3       642.8
  14:59:03        21.6       407.5
  14:59:04         0.8         8.1
  14:59:05        15.6       259.4
  14:59:06        21.2       678.3
  14:59:07        21.0       325.2
  14:59:08        16.1       487.4
  14:59:09        20.0       269.9
  14:59:10         8.0       223.6
  14:59:11        18.1       213.2
  14:59:12         9.5       267.4
  14:59:13        14.3       131.6
  14:59:14        20.2       624.9
  14:59:15        18.3       225.1
  14:59:16        18.7       604.4
  14:59:17        18.6       293.1
  14:59:18         7.6       219.4
  14:59:19        17.7       136.0
  14:59:20         2.4        54.0
  14:59:21        16.1       114.6
  14:59:22        12.0       340.7
  14:59:23        12.6        54.0
  14:59:24        13.5       396.4
  14:59:25        15.5        69.5
  14:59:26        15.1       435.7
  14:59:27        13.6        45.5
  14:59:28        19.2       554.4
  14:59:29        16.5       489.1
  14:59:30        17.2       508.6
  14:59:31         5.3       143.3
  14:59:32        20.4       606.0
  14:59:33         7.0       214.7
  14:59:34        19.3       575.0
  14:59:35         6.7       215.1
  14:59:36        18.2       548.1
  14:59:37        11.3       379.9
  14:59:38        17.1       490.6
  14:59:39         3.3       105.0
  14:59:40        19.7       551.3
  14:59:41         6.5       204.3
  14:59:42        15.3       467.1
  14:59:43        12.3       383.6
  14:59:44        17.2       490.7
  14:59:45        10.7       330.0
  14:59:46        16.6       486.2
  14:59:47        10.7       321.9
  14:59:48        15.2       447.9
  14:59:49        12.3       379.5
  14:59:50        14.1       413.9
  14:59:51        13.0       411.6
  14:59:52        13.9       405.1
  14:59:53         1.4        42.6
  14:59:54        13.8       415.3
  14:59:55         1.1        33.1
  14:59:56        12.3       362.1
  14:59:57         2.8        89.4
  14:59:58        13.1       372.4
  14:59:59         3.0        88.7
  15:00:00        11.2       334.1
  15:00:01         4.6       129.8
  15:00:02         5.8       153.1
  15:00:03         0.0         0.0
  15:00:04         6.4       180.4
  15:00:05         0.0         0.0
  15:00:06        10.5       294.1
  15:00:07         5.0       150.3
  15:00:08         7.1       212.9
  15:00:09         8.5       260.4
  15:00:10         8.0       224.7
  15:00:11         6.9       201.4
  15:00:12         7.4       207.0
  15:00:13         6.9       220.6
  15:00:14         7.7       204.0
  15:00:15         7.3       219.5
  15:00:16         5.1       140.5
  15:00:17         9.6       305.1
  15:00:18         5.4       146.4
  15:00:19        11.0       333.1
  15:00:20         4.4       118.3
  15:00:21        12.6       385.4
  15:00:22         4.0        97.6
  15:00:23         6.3       191.7
  15:00:24         3.5        81.4
  15:00:25         9.5       283.1
  15:00:26         2.5        50.3
  15:00:27        12.9       383.0
  15:00:28         1.7        29.6
  15:00:29        10.0       292.0
  15:00:30         1.5        12.0
  15:00:31        14.6       458.3
  15:00:32         0.6         3.0
  15:00:33        15.8       489.7
  15:00:34         0.0         0.0
  15:00:35        16.9       475.3
  15:00:36         0.0         0.0
  15:00:37        14.1       422.6
  15:00:38         0.0         0.0
