time_hms,kb_per_sec_in,kb_per_sec_out
12:47:23,0.9,3.2
12:47:24,14.9,621.0
12:47:25,16.2,801.5
12:47:26,14.8,676.7
12:47:27,18.7,835.3
12:47:28,19.6,844.6
12:47:29,18.4,845.4
12:47:30,17.5,742.0
12:47:31,2.1,91.8
12:47:32,14.8,603.2
12:47:33,12.3,547.8
12:47:34,13.7,582.1
12:47:35,7.6,346.1
12:47:36,13.2,559.9
12:47:37,13.7,624.4
12:47:38,12.7,537.5
12:47:39,5.5,250.4
12:47:40,13.4,506.6
12:47:41,11.6,472.5
12:47:42,11.6,487.3
12:47:43,16.6,757.9
12:47:44,12.0,465.4
12:47:45,8.6,357.1
12:47:46,10.7,443.2
12:47:47,13.7,627.1
12:47:48,10.1,419.8
12:47:49,11.5,525.0
12:47:50,10.7,397.4
12:47:51,16.3,725.2
12:47:52,9.1,370.7
12:47:53,17.3,792.6
12:47:54,8.7,354.5
12:47:55,17.9,821.0
12:47:56,8.9,330.8
12:47:57,19.0,833.5
12:47:58,8.3,308.6
12:47:59,19.6,853.6
12:48:00,8.3,328.2
12:48:01,18.0,827.4
12:48:02,7.3,265.8
12:48:03,1.4,51.5
12:48:04,6.4,240.6
12:48:05,3.8,136.9
12:48:06,5.6,213.9
12:48:07,19.1,831.1
12:48:08,5.1,188.9
12:48:09,18.6,854.1
12:48:10,8.9,362.6
12:48:11,18.7,855.2
12:48:12,10.0,416.2
12:48:13,18.6,854.1
12:48:14,8.1,329.0
12:48:15,20.0,854.3
12:48:16,8.7,342.8
12:48:17,18.6,854.2
12:48:18,7.9,315.3
12:48:19,18.6,854.1
12:48:20,7.9,318.7
12:48:21,18.6,853.9
12:48:22,8.4,336.7
12:48:23,18.6,854.3
12:48:24,1.6,28.5
12:48:25,18.4,809.9
12:48:26,1.1,2.9
12:48:27,18.4,843.5
12:48:28,6.6,281.1
12:48:29,20.0,790.2
12:48:30,0.1,0.1
12:48:31,18.4,797.6
12:48:32,9.3,424.6
12:48:33,17.9,781.6
12:48:34,10.8,491.7
12:48:35,18.7,753.6
12:48:36,9.5,427.5
12:48:37,18.3,728.1
12:48:38,12.8,573.6
12:48:39,16.5,710.6
12:48:40,9.6,436.0
12:48:41,17.3,687.0
