time_hms,kb_per_sec_in,kb_per_sec_out
21:45:04,0.9,3.2
21:45:05,15.6,622.2
21:45:06,11.0,460.8
21:45:07,13.5,402.2
21:45:08,0.5,1.1
21:45:09,14.5,617.6
21:45:10,10.7,204.9
21:45:11,18.5,605.9
21:45:12,18.2,576.3
21:45:13,18.9,583.8
21:45:14,12.0,262.8
21:45:15,17.5,476.9
21:45:16,4.2,8.8
21:45:17,18.6,530.8
21:45:18,12.6,210.5
21:45:19,18.8,496.0
21:45:20,17.4,453.8
21:45:21,19.0,442.6
21:45:22,18.7,854.0
21:45:23,18.8,814.4
21:45:24,17.5,795.6
21:45:25,10.3,432.9
21:45:26,14.8,677.5
21:45:27,9.9,412.1
21:45:28,14.8,675.4
21:45:29,9.4,387.4
21:45:30,4.8,207.3
21:45:31,8.9,364.8
21:45:32,17.2,785.7
21:45:33,8.4,339.7
21:45:34,14.9,554.1
21:45:35,2.0,38.8
21:45:36,5.0,152.0
21:45:37,7.2,223.2
21:45:38,6.8,232.0
21:45:39,8.9,292.6
21:45:40,8.8,285.9
21:45:41,11.1,331.4
21:45:42,8.7,284.4
21:45:43,8.5,291.5
21:45:44,9.1,311.6
21:45:45,3.1,95.4
21:45:46,4.2,95.8
21:45:47,6.8,238.0
21:45:48,8.7,246.8
21:45:49,1.4,14.9
21:45:50,5.1,138.7
21:45:51,2.4,67.1
21:45:52,4.8,108.6
21:45:53,0.1,0.1
21:45:54,2.6,73.6
21:45:55,1.1,36.4
21:45:56,2.8,58.8
21:45:57,1.5,56.1
21:45:58,3.4,84.0
21:45:59,0.9,31.8
21:46:00,3.2,53.0
21:46:01,1.8,60.2
21:46:02,1.6,29.3
21:46:03,0.7,15.9
21:46:04,1.5,24.9
21:46:05,0.8,32.6
21:46:06,1.6,18.9
21:46:07,3.3,99.4
21:46:08,1.3,10.2
21:46:09,3.4,96.1
21:46:10,1.4,9.5
21:46:11,3.1,108.0
21:46:12,0.5,0.1
21:46:13,2.3,51.5
21:46:14,1.6,58.8
21:46:15,2.2,30.8
21:46:16,2.3,77.5
21:46:17,2.4,32.3
21:46:18,6.3,192.9
21:46:19,2.7,52.9
21:46:20,1.7,64.6
21:46:21,2.4,38.2
21:46:22,1.1,34.2
21:46:23,2.2,54.4
21:46:24,0.6,20.2
21:46:25,2.1,26.3
21:46:26,2.5,75.7
21:46:27,1.5,11.7
21:46:28,1.8,58.7
21:46:29,1.1,5.9
21:46:30,3.4,109.9
21:46:31,1.1,2.9
21:46:32,3.7,118.9
21:46:33,0.5,0.0
21:46:34,3.8,115.1
21:46:35,0.0,0.0
21:46:36,3.6,118.1
21:46:37,0.0,0.0
21:46:38,4.3,112.9
21:46:39,0.0,0.0
21:46:40,4.8,113.9
21:46:41,0.0,0.0
21:46:42,4.9,117.1
21:46:43,0.0,0.0
21:46:44,4.9,117.7
21:46:45,0.0,0.0
21:46:46,3.9,95.8
21:46:47,0.9,19.8
21:46:48,3.7,88.4
21:46:49,0.8,27.2
21:46:50,4.0,97.2
21:46:51,0.5,19.1
21:46:52,3.5,107.2
21:46:53,0.0,0.0
21:46:54,4.4,107.7
21:46:55,0.3,9.6
21:46:56,4.1,100.9
