Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,733.0,0,0.0,4.35,1.073
2,4653.0,1,0.0,4.25,1.057
3,4864.0,0,0.0,4.17,1.042
4,3780.0,0,0.0,4.12,1.0325
5,4941.0,0,0.0,4.08,1.024
6,4769.0,0,0.0,4.05,1.015
7,4454.0,0,0.0,4.025,1.008
8,5050.0,0,0.0,4.015,1.006
9,4205.0,0,0.0,4.01,1.002
10,4126.0,0,0.0,4.0,1.002
11,4817.0,0,0.0,4.0,1.002
12,2546.0,0,0.0,3.995,1.002
13,3756.0,0,0.0,3.99,1.002
14,4363.0,0,0.0,3.9850000000000003,1.002
15,4758.0,0,0.0,3.9850000000000003,1.0
16,4517.0,0,0.0,3.992,0.998
17,5021.0,0,1.0803333333333334,4.666666666666667,1.0293333333333334
18,3456.0,1,1.0496666666666665,5.17,1.1
19,1203.0,1,0.0,5.07,1.1
20,1235.0,0,0.0,4.92,1.1
21,1640.0,0,0.0,4.77,1.1
22,1638.0,0,0.0,4.625,1.093
23,1825.0,0,0.0,4.45,1.0845
24,1807.0,0,0.0,4.3,1.0670000000000002
25,1947.0,0,0.0,4.21,1.051
26,1182.0,0,0.0,4.133333333333333,1.0336666666666667
27,1631.0,0,0.0,4.0649999999999995,1.0185
28,1531.0,0,0.0,4.035,1.012
29,1697.0,0,0.0,4.02,1.01
30,1115.0,0,0.0,4.01,1.005
31,1433.0,0,0.0,4.0,1.001
32,1747.0,0,0.0,4.0,1.001
33,1581.0,0,0.0,4.0,1.001
34,1540.0,0,0.0,4.0,1.001
35,1622.0,0,0.0,3.99,1.001
36,1653.0,0,0.0,3.99,1.001
37,1726.0,0,0.0,3.99,1.001
38,1729.0,0,0.0,3.9850000000000003,1.001
39,1741.0,0,0.0,3.98,1.001
40,1779.0,0,0.0,3.98,1.001
41,1790.0,0,0.0,3.98,1.001
42,581.0,0,0.0,3.98,0.9989999999999999
43,687.0,0,0.1075999999999997,4.034000000000001,1.0082
44,3253.0,1,1.3014000000000006,4.5,1.0855000000000001
45,1826.0,1,0.19199999999999973,4.41,1.079
46,1642.0,0,0.0,4.305,1.065
47,1648.0,0,0.0,4.1899999999999995,1.049
48,1632.0,0,0.0,4.115,1.0299999999999998
49,1718.0,0,0.0,4.08,1.02
50,1850.0,0,0.0,4.05,1.013
51,1944.0,0,0.0,4.03,1.011
52,1111.0,0,0.0,4.02,1.006
53,1403.0,0,0.0,4.01,1.004
54,1671.0,0,0.0,4.0,1.002
55,1237.0,0,0.0,4.0,1.002
56,1813.0,0,0.0,4.0,1.002
57,1902.0,0,0.0,3.99,1.002
58,1834.0,0,0.0,3.99,1.002
59,1629.0,0,0.0,3.9850000000000003,1.002
60,1618.0,0,0.0,3.98,1.002
61,1599.0,0,0.0,3.98,0.998
62,1624.0,0,0.0,3.99,0.998
63,1640.0,0,0.0,3.99,0.998
64,1728.0,0,0.0,4.0,0.9979999999999999
65,2054.0,0,0.0,4.0,0.998
66,1755.0,0,0.0,4.005,1.0
67,1749.0,0,0.0,4.0,1.002
68,1650.0,0,0.0,4.0,1.002
69,1865.0,0,0.0,3.995,1.002
70,1816.0,0,0.0,3.99,1.002
71,1893.0,0,0.0,3.99,1.002
72,1157.0,0,0.0,3.9850000000000003,1.002
73,1475.0,0,0.0,3.98,1.0
74,1519.0,0,0.0,3.986666666666667,0.9979999999999999
75,1667.0,0,0.0,3.99,0.998
76,1751.0,0,0.0,4.0,0.998
77,1697.0,0,0.0,4.0,0.998
78,1795.0,0,0.0,4.0,0.998
79,1203.0,0,0.0,4.005,1.002
80,1235.0,0,0.0,4.0,1.002
81,1640.0,0,0.0,4.0,1.002
82,1638.0,0,0.0,3.995,1.002
83,1825.0,0,0.0,3.99,1.002
84,1807.0,0,0.0,3.99,1.002
85,1947.0,0,0.0,3.98,1.002
86,1182.0,0,0.0,3.98,0.998
87,1631.0,0,0.0,3.99,0.998
88,1531.0,0,0.0,3.99,0.998
89,1697.0,0,0.0,4.0,0.998
90,1115.0,0,0.0,4.0,0.9979999999999999
