Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T16:34:07.268Z,1.69,4.17,1.042,0,0,0.000,378,0.202
2026-04-10T16:34:08.268Z,1.97,4.13,1.033,0,0,0.000,4083,1.274
2026-04-10T16:34:09.267Z,1.60,4.10,1.029,1,0,0.000,4083,1.274
2026-04-10T16:34:10.270Z,1.82,4.08,1.019,1,0,0.000,4831,1.509
2026-04-10T16:34:11.267Z,1.35,4.06,1.019,1,0,0.000,4831,1.509
2026-04-10T16:34:12.269Z,1.78,4.04,1.014,1,0,0.000,5070,1.579
2026-04-10T16:34:13.267Z,1.58,4.03,1.009,1,0,0.000,5070,1.579
2026-04-10T16:34:14.268Z,1.78,4.02,1.009,2,0,0.000,3176,0.999
2026-04-10T16:34:15.267Z,2.06,4.02,1.005,2,0,0.000,3176,0.999
2026-04-10T16:34:16.274Z,1.92,4.01,1.005,3,0,0.000,1632,0.550
2026-04-10T16:34:17.267Z,1.78,4.01,1.005,3,0,0.000,1632,0.550
2026-04-10T16:34:18.269Z,1.78,4.00,1.001,3,0,0.000,1718,0.567
2026-04-10T16:34:19.267Z,1.10,4.00,1.001,3,0,0.000,1718,0.567
2026-04-10T16:34:20.270Z,1.88,4.00,1.001,3,0,0.000,3680,1.166
2026-04-10T16:34:21.267Z,0.99,4.00,1.001,4,0,0.000,3680,1.166
2026-04-10T16:34:22.267Z,1.80,4.00,1.001,5,0,0.000,1944,0.631
2026-04-10T16:34:23.267Z,0.73,4.00,1.001,5,0,0.000,1944,0.631
2026-04-10T16:34:24.270Z,1.93,4.00,1.001,5,0,0.000,1111,0.379
2026-04-10T16:34:25.267Z,0.81,4.00,1.001,5,0,0.000,1111,0.379
2026-04-10T16:34:26.267Z,2.31,4.00,1.001,5,0,0.000,1403,0.465
2026-04-10T16:34:27.267Z,2.75,4.00,1.001,5,0,0.000,4406,1.355
2026-04-10T16:34:28.268Z,3.83,4.00,1.001,6,0,0.000,3084,1.021
2026-04-10T16:34:29.267Z,2.88,4.00,1.001,6,0,0.000,3084,1.021
2026-04-10T16:34:30.267Z,3.01,3.99,1.001,6,0,0.000,3084,1.021
2026-04-10T16:34:31.268Z,2.75,3.99,1.001,6,0,0.000,4777,1.484
2026-04-10T16:34:32.267Z,2.76,3.99,1.001,6,0,0.000,4777,1.484
2026-04-10T16:34:33.270Z,2.89,3.99,1.001,6,0,0.000,4977,1.534
2026-04-10T16:34:34.267Z,2.83,3.99,1.001,6,0,0.000,4977,1.534
2026-04-10T16:34:35.270Z,2.77,3.99,1.001,6,0,0.000,4616,1.456
2026-04-10T16:34:36.268Z,2.55,3.99,1.001,6,0,0.000,4616,1.456
2026-04-10T16:34:37.268Z,2.91,3.99,1.001,6,0,0.000,5090,1.580
2026-04-10T16:34:38.267Z,2.83,3.99,1.001,6,0,0.000,5090,1.580
2026-04-10T16:34:39.271Z,2.78,3.99,1.001,6,0,0.000,4480,1.434
2026-04-10T16:34:40.267Z,2.47,3.99,1.001,6,0,0.000,4480,1.434
2026-04-10T16:34:41.270Z,2.76,3.99,1.001,6,0,0.000,4927,1.617
2026-04-10T16:34:42.267Z,2.48,3.98,1.001,6,0,0.000,4927,1.617
2026-04-10T16:34:43.268Z,2.79,3.98,1.001,6,0,0.000,4653,1.624
2026-04-10T16:34:44.267Z,2.23,3.98,1.001,6,0,0.000,4653,1.624
2026-04-10T16:34:45.267Z,2.56,3.98,1.001,6,0,0.000,4653,1.624
2026-04-10T16:34:46.267Z,2.23,3.98,1.001,6,0,0.000,4864,1.694
2026-04-10T16:34:47.269Z,2.81,3.98,1.001,6,0,0.000,3780,1.424
2026-04-10T16:34:48.267Z,2.30,3.98,1.001,6,0,0.000,3780,1.424
2026-04-10T16:34:49.270Z,2.85,3.98,1.001,6,0,0.000,3692,1.357
