      Time     KB/s_in    KB/s_out
  15:42:37         0.0         0.0
  15:42:38         0.0         0.4
  15:42:39         0.0         0.0
  15:42:40         0.0         0.0
  15:42:41         0.0         0.0
  15:42:42         0.1         0.1
  15:42:43         0.0         0.1
  15:42:44         0.0         0.2
  15:42:45         0.0         0.0
  15:42:46         0.0         0.4
  15:42:47         0.0         0.0
  15:42:48         0.0         0.0
  15:42:49         0.0         0.0
  15:42:50         0.0         0.0
  15:42:51         0.0         0.0
  15:42:52         0.0         0.0
  15:42:53         0.0         0.0
  15:42:54         0.0         0.0
  15:42:55         0.0         0.0
  15:42:56         0.1         0.0
  15:42:57         0.0         0.0
  15:42:58         0.0         0.1
  15:42:59         0.0         0.1
  15:43:00         0.0         0.0
  15:43:01         0.0         0.1
  15:43:02         0.0         0.4
  15:43:03         0.0         0.1
  15:43:04         0.0         0.0
  15:43:05         0.0         0.0
  15:43:06         0.0         0.0
  15:43:07        11.2       416.9
  15:43:08        28.6       746.3
  15:43:09        18.7       713.7
  15:43:10        13.0       656.2
  15:43:11        10.0       690.0
  15:43:12         8.6       687.0
  15:43:13         9.0       647.1
  15:43:14        11.8       660.4
  15:43:15         8.9       602.7
  15:43:16        10.4       675.2
  15:43:17         9.1       623.5
  15:43:18         7.8       560.0
  15:43:19         8.5       562.8
  15:43:20         9.3       589.7
  15:43:21        10.0       613.1
  15:43:22         9.3       697.6
  15:43:23         8.6       704.9
  15:43:24         9.9       699.0
  15:43:25        12.5       722.7
  15:43:26         9.5       611.7
  15:43:27         8.5       585.0
  15:43:28        10.3       631.0
  15:43:29         9.4       681.1
  15:43:30        10.2       671.0
  15:43:31         8.4       586.5
  15:43:32         9.7       701.7
  15:43:33        10.4       669.5
  15:43:34        10.6       816.0
  15:43:35         9.7       693.0
  15:43:36         8.9       570.5
  15:43:37        10.4       709.4
  15:43:38         9.8       676.6
  15:43:39        10.9       772.6
  15:43:40        11.6       737.2
  15:43:41        11.5       728.3
  15:43:42         9.3       667.7
  15:43:43         8.6       768.6
  15:43:44         9.0       722.4
  15:43:45        10.2       716.7
  15:43:46         9.8       701.8
  15:43:47         9.7       732.9
  15:43:48         9.5       694.6
  15:43:49        11.1       763.9
  15:43:50         9.2       588.1
  15:43:51        10.8       670.8
  15:43:52         9.4       585.1
  15:43:53        11.0       688.5
  15:43:54        11.1       696.0
  15:43:55        11.0       710.7
  15:43:56         9.7       737.4
  15:43:57         9.3       719.6
  15:43:58         9.9       657.7
  15:43:59         8.8       648.8
  15:44:00        10.2       626.3
  15:44:01         9.8       605.8
  15:44:02         9.1       688.5
  15:44:03        10.6       836.4
  15:44:04        10.4       650.2
  15:44:05        11.3       787.7
  15:44:06        10.1       645.8
  15:44:07         9.5       611.8
  15:44:08         7.6       580.8
  15:44:09         8.7       639.7
  15:44:10        10.5       722.5
  15:44:11         9.1       664.8
  15:44:12         9.7       693.1
  15:44:13         8.5       678.3
  15:44:14        10.2       736.0
  15:44:15        10.9       724.1
  15:44:16         9.9       719.6
  15:44:17        11.5       772.7
  15:44:18        10.4       713.7
  15:44:19        10.8       743.0
  15:44:20         9.1       689.8
  15:44:21        11.5       780.2
  15:44:22        11.3       777.1
  15:44:23        10.9       805.2
  15:44:24        11.3       802.4
  15:44:25         9.9       761.0
  15:44:26        10.6       755.0
  15:44:27        11.0       750.8
  15:44:28        10.8       774.4
  15:44:29        11.4       787.5
  15:44:30        11.6       778.8
  15:44:31        10.4       741.7
  15:44:32        11.1       771.3
  15:44:33        10.5       786.0
  15:44:34         9.7       741.7
  15:44:35        11.4       763.7
  15:44:36        10.2       716.7
  15:44:37        10.4       678.3
  15:44:38         8.4       677.3
  15:44:39        10.0       716.7
  15:44:40        11.8       814.2
  15:44:41        10.1       786.3
  15:44:42        10.6       737.4
  15:44:43        10.5       700.1
  15:44:44        10.5       701.8
  15:44:45        10.6       699.0
  15:44:46        11.0       725.6
  15:44:47        10.9       744.7
  15:44:48        11.5       709.3
  15:44:49        10.9       752.1
  15:44:50         8.7       753.5
  15:44:51        10.2       725.5
  15:44:52        10.9       656.0
  15:44:53        10.1       703.2
  15:44:54         9.1       595.2
  15:44:55         7.9       589.7
  15:44:56         9.3       645.8
  15:44:57         9.3       691.6
  15:44:58        10.7       691.4
  15:44:59         9.7       583.4
  15:45:00        10.4       707.9
  15:45:01         9.4       734.4
  15:45:02         9.7       731.2
  15:45:03        10.1       713.9
  15:45:04         9.5       688.8
  15:45:05        10.4       720.9
  15:45:06         9.9       719.4
  15:45:07        10.0       735.9
  15:45:08        11.3       774.4
  15:45:09        10.4       747.7
  15:45:10        10.3       750.5
  15:45:11        10.4       784.7
  15:45:12         9.9       701.7
  15:45:13        10.0       731.3
  15:45:14        11.0       713.7
  15:45:15         9.9       713.6
  15:45:16         9.2       580.8
  15:45:17         7.8       524.6
  15:45:18         9.7       591.1
  15:45:19        10.8       641.3
  15:45:20         9.6       725.6
  15:45:21         9.7       746.0
  15:45:22         9.5       685.7
  15:45:23         7.7       625.1
  15:45:24         8.6       574.7
  15:45:25         9.0       619.2
  15:45:26         8.0       586.7
  15:45:27         9.1       665.0
  15:45:28         9.2       586.7
  15:45:29         9.5       625.1
  15:45:30         8.6       616.2
  15:45:31         9.5       762.6
  15:45:32         9.3       623.7
  15:45:33         9.0       641.4
  15:45:34         8.7       579.1
  15:45:35         9.7       709.4
  15:45:36        11.0       731.1
  15:45:37         5.9       268.6
  15:45:38         0.0         0.0
  15:45:39         0.0         0.0
  15:45:40         0.0         0.0
  15:45:41         0.0         0.0
  15:45:42         0.0         0.0
  15:45:43         0.0         0.0
  15:45:44         0.0         0.0
  15:45:45         0.0         0.0
  15:45:46         0.0         0.0
  15:45:47         0.0         0.0
  15:45:48         0.0         0.0
  15:45:49         0.0         0.0
  15:45:50         0.0         0.0
  15:45:51         0.0         0.0
  15:45:52         0.0         0.0
  15:45:53         0.0         0.0
  15:45:54         0.0         0.0
  15:45:55         0.0         0.0
  15:45:56         0.0         0.0
