      Time     KB/s_in    KB/s_out
  15:42:37         1.0         3.3
  15:42:38        11.3       346.8
  15:42:39        23.0       815.9
  15:42:40        23.2       791.6
  15:42:41        23.5       825.2
  15:42:42        24.1       832.5
  15:42:43        23.9       822.1
  15:42:44        23.0       822.6
  15:42:45        23.9       836.4
  15:42:46        19.8       657.1
  15:42:47        17.8       643.5
  15:42:48         9.8       314.9
  15:42:49        22.9       845.3
  15:42:50        12.6       404.5
  15:42:51        23.5       842.4
  15:42:52        11.5       363.0
  15:42:53        23.8       837.8
  15:42:54         9.3       295.4
  15:42:55        23.4       840.9
  15:42:56        13.3       428.0
  15:42:57        23.4       840.9
  15:42:58         7.6       226.9
  15:42:59        24.0       842.1
  15:43:00         6.8       196.2
  15:43:01        23.5       846.5
  15:43:02        11.2       369.9
  15:43:03        14.5       515.4
  15:43:04         4.2       121.3
  15:43:05        23.7       833.6
  15:43:06         4.1       112.9
  15:43:07        13.6       432.9
  15:43:08         5.3       107.7
  15:43:09         4.9       140.2
  15:43:10         7.0       183.4
  15:43:11         5.7       164.0
  15:43:12         7.3       159.3
  15:43:13         8.1       206.7
  15:43:14         7.3       189.2
  15:43:15         8.7       239.5
  15:43:16         6.1       177.4
  15:43:17         9.5       215.8
  15:43:18        10.0       286.7
  15:43:19        11.6       271.3
  15:43:20         9.2       260.0
  15:43:21         8.5       227.7
  15:43:22         6.0       157.4
  15:43:23         5.7       142.3
  15:43:24         5.3       153.8
  15:43:25         6.5       126.5
  15:43:26         9.2       242.3
  15:43:27        10.5       263.6
  15:43:28         7.3       218.8
  15:43:29         7.0       173.1
  15:43:30         5.3       165.6
  15:43:31        10.3       252.9
  15:43:32         3.7       109.1
  15:43:33         7.3       173.0
  15:43:34         1.7        29.0
  15:43:35         6.4       161.1
  15:43:36         8.1       236.4
  15:43:37         5.6       143.4
  15:43:38         6.5       177.4
  15:43:39         5.0        77.7
  15:43:40         5.3       118.3
  15:43:41         5.4       112.4
  15:43:42         6.0       149.5
  15:43:43         5.3        85.9
  15:43:44         5.5       124.5
  15:43:45         5.5       137.9
  15:43:46         5.7       144.0
  15:43:47         5.4       119.9
  15:43:48         6.3       160.1
  15:43:49         3.9        87.3
  15:43:50         9.1       267.5
  15:43:51         6.7       146.5
  15:43:52         9.8       270.4
  15:43:53         6.2       139.2
  15:43:54         5.6       158.3
  15:43:55         6.0       143.0
  15:43:56         4.6       116.6
  15:43:57         6.8       134.7
  15:43:58         7.6       197.7
  15:43:59         5.7       113.8
  15:44:00         7.7       227.8
  15:44:01         9.3       233.4
  15:44:02         4.7       133.7
  15:44:03         1.6        17.8
  15:44:04         5.4       162.6
  15:44:05         1.3         9.0
  15:44:06         7.2       208.5
  15:44:07         8.6       230.2
  15:44:08         9.4       270.4
  15:44:09         7.3       199.8
  15:44:10         6.1       132.1
  15:44:11         6.7       189.4
  15:44:12         7.5       144.6
  15:44:13         5.8       159.8
  15:44:14         5.7       118.6
  15:44:15         4.0       115.8
  15:44:16         5.9       133.9
  15:44:17         2.7        74.6
  15:44:18         5.6       127.2
  15:44:19         3.0        83.8
  15:44:20         6.2       153.7
  15:44:21         3.0        74.6
  15:44:22         4.4        77.4
  15:44:23         2.2        49.0
  15:44:24         4.1        47.6
  15:44:25         3.3        93.5
  15:44:26         4.4        99.3
  15:44:27         3.6        92.8
  15:44:28         3.8        64.4
  15:44:29         2.5        65.9
  15:44:30         3.7        73.9
