Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,746.0,0,0.0,4.15,1.0365
2,4248.0,1,0.0,4.1,1.026
3,2314.0,0,0.0,4.06,1.017
4,4496.0,0,0.0,4.03,1.008
5,3624.0,0,0.0,4.016666666666667,1.0053333333333334
6,4628.0,0,0.0,4.01,1.004
7,3076.0,0,0.0,4.0,1.004
8,3824.0,0,0.0,4.0,1.0
9,4866.0,0,0.0,4.0,1.0
10,3208.0,0,0.0,4.006666666666667,1.0
11,4182.0,0,0.0,4.01,1.0
12,3688.0,0,0.0,4.003333333333333,1.0
13,4386.0,0,0.0,4.005,1.0
14,4548.0,0,0.0,4.01,1.0
15,4592.0,0,0.0,4.01,1.0
16,4550.0,0,0.0,4.006666666666667,1.0
17,4702.0,0,0.2195,4.029999999999999,1.0074999999999998
18,3432.0,0,0.3385,4.04,1.01
19,1012.0,1,0.0,4.03,1.01
20,1270.0,0,0.0,4.012499999999999,1.00475
21,3254.0,0,0.0,4.0,1.001
22,3288.0,0,0.0,4.0,1.001
23,3348.0,0,0.0,4.0,1.001
24,3176.0,0,0.0,3.995,1.001
25,3264.0,0,0.0,3.99,1.001
26,3308.0,0,0.0,3.99,1.001
27,3680.0,0,0.02200000000000002,3.98,1.001
28,3906.0,0,0.26849999999999996,3.98,1.0
29,2152.0,0,0.13649999999999995,3.98,1.0
30,2762.0,0,0.0,3.98,1.0
31,3234.0,0,0.0,3.98,1.0
32,2370.0,0,0.0,3.98,1.0
33,3012.0,0,0.0,3.98,1.0
34,3142.0,0,0.0,3.98,1.0
35,3058.0,0,0.0,3.98,1.0
36,3090.0,0,0.0,3.98,1.0
37,3096.0,0,0.0,3.98,1.0
38,3138.0,0,0.0,3.98,1.0
39,3128.0,0,0.0,3.98,1.0
40,3150.0,0,0.0,3.98,1.0
41,3136.0,0,0.0,3.98,1.0
42,3692.0,0,0.0,3.98,1.0
43,3388.0,0,0.0,3.98,1.0
44,3540.0,0,0.0,3.98,1.0
45,3268.0,0,0.0,3.98,1.0
46,3682.0,0,0.0,3.98,1.0
47,3622.0,0,0.0,3.98,1.0
48,3720.0,0,0.0,3.98,1.0
49,2402.0,0,0.0,3.98,1.0
50,3124.0,0,0.0,3.98,1.0
51,3004.0,0,0.0,3.98,1.0
52,3152.0,0,0.0,3.98,1.0
53,3448.0,0,0.0,3.98,1.0
54,3190.0,0,0.0,3.98,1.0
55,3456.0,0,0.0,3.98,1.0
56,2610.0,0,0.0,3.98,1.0
57,2952.0,0,0.0,3.98,1.0
58,3256.0,0,0.0,3.98,1.0
59,3102.0,0,0.0,3.98,1.0
60,3328.0,0,0.0,3.98,1.0
61,3422.0,0,0.0,3.98,1.0
62,3594.0,0,0.0,3.98,1.0
63,2284.0,0,0.0,3.98,1.0
64,3176.0,0,0.0,3.98,1.0
65,3058.0,0,0.0,3.98,1.0
66,3594.0,0,0.0,3.98,1.0
67,2302.0,0,0.0,3.98,1.0
68,2922.0,0,0.0,3.98,1.0
69,3292.0,0,0.0,3.98,1.0
70,3176.0,0,0.0,3.98,1.0
71,3128.0,0,0.0,3.98,1.0
72,3202.0,0,0.0,3.98,1.0
73,3190.0,0,0.0,3.98,1.0
74,3360.0,0,0.0,3.98,1.0
75,3310.0,0,0.0,3.98,1.0
76,3434.0,0,0.0,3.98,1.0
77,3420.0,0,0.0,3.98,1.0
78,3432.0,0,0.0,3.98,1.0
79,1012.0,0,0.0,3.98,1.0
80,1270.0,0,0.0,3.98,1.0
81,3254.0,0,0.0,3.98,1.0
82,3288.0,0,0.0,3.98,1.0
83,3348.0,0,0.0,3.98,1.0
84,3176.0,0,0.0,3.98,1.0
85,3264.0,0,0.0,3.98,1.0
86,3308.0,0,0.0,3.98,1.0
87,3680.0,0,0.0,3.98,1.0
88,3906.0,0,0.0,3.98,1.0
89,2152.0,0,0.0,3.98,1.0
90,2762.0,0,0.0,3.98,1.0
