Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,406.0,0,0.0,4.4,1.08
2,5050.0,0,0.0,4.295,1.064
3,4206.0,0,0.0,4.1850000000000005,1.0430000000000001
4,4126.0,0,0.0,4.109999999999999,1.029
5,4818.0,0,0.0,4.07,1.02
6,2546.0,0,0.0,4.04,1.0133333333333334
7,3756.0,0,0.0,4.015,1.005
8,4364.0,0,0.0,4.005,1.005
9,4758.0,0,0.0,4.0,1.001
10,4516.0,0,0.0,4.0,1.001
11,5022.0,0,0.0,4.0,1.001
12,4862.0,0,0.0,4.0,1.001
13,2754.0,0,0.0,3.995,1.001
14,3572.0,0,0.0,3.99,1.001
15,5018.0,0,0.0,3.99,1.001
16,3102.0,1,0.0,3.99,1.001
17,4870.0,1,0.0,3.9850000000000003,1.001
18,3422.0,0,0.0,3.98,1.001
19,1948.0,2,0.0,3.98,1.001
20,2284.0,1,0.0,3.98,1.001
21,1630.0,1,0.0,3.98,1.001
22,1532.0,0,0.0,3.98,0.9996666666666666
23,3594.0,0,0.0,3.98,0.997
24,1116.0,2,0.0,3.98,0.997
25,1432.0,0,0.0,3.99,0.997
26,1748.0,0,0.0,3.995,0.997
27,1582.0,0,0.0,4.0,0.997
28,1540.0,0,0.0,4.0,1.001
29,1622.0,0,0.0,4.0,1.001
30,1652.0,0,0.0,4.0,1.001
31,1726.0,0,0.0,4.0,1.001
32,1730.0,0,0.0,3.99,1.001
33,1742.0,0,0.0,3.99,1.001
34,1778.0,0,0.0,3.99,1.001
35,1790.0,0,0.0,3.99,1.001
36,580.0,0,0.0,3.9850000000000003,1.001
37,378.0,0,0.0,3.98,1.001
38,786.0,0,0.0,3.98,1.001
39,888.0,0,0.0,3.98,1.001
40,1642.0,0,0.0,3.98,1.001
41,1648.0,1,0.0,3.98,1.001
42,816.0,0,0.0,3.98,0.997
43,796.0,1,0.0,3.98,0.997
44,806.0,0,0.0,3.99,0.997
45,872.0,0,0.0,3.995,0.997
46,472.0,0,0.0,4.0,0.9989999999999999
47,526.0,0,0.0,4.0,1.001
48,732.0,0,0.0,4.0,1.001
49,486.0,0,0.0,4.0,1.001
50,828.0,0,0.0,4.0,1.001
51,890.0,0,0.0,3.995,1.001
52,864.0,0,0.0,3.99,1.001
53,912.0,0,0.0,3.99,1.001
54,782.0,0,0.0,3.99,1.001
55,732.0,0,0.0,3.99,1.001
56,734.0,0,0.0,3.98,1.001
57,910.0,0,0.0,3.98,1.001
58,864.0,0,0.0,3.98,1.001
59,906.0,0,0.0,3.98,1.001
60,850.0,0,0.0,3.98,1.001
61,774.0,0,0.0,3.98,0.997
62,802.0,0,0.0,3.9850000000000003,0.997
63,800.0,0,0.0,3.99,0.997
64,732.0,0,0.0,4.0,0.997
65,878.0,0,0.0,4.0,0.9989999999999999
66,470.0,0,0.0,4.0,1.001
67,550.0,0,0.0,4.0,1.001
68,682.0,0,0.0,4.0,1.001
69,738.0,0,0.0,3.995,1.001
70,752.0,0,0.0,3.99,1.001
71,796.0,0,0.0,3.99,1.001
72,850.0,0,0.0,3.99,1.001
73,456.0,0,0.0,3.98,1.001
74,600.0,0,0.0,3.98,1.001
75,790.0,0,0.0,3.98,1.001
76,792.0,0,0.0,3.98,0.9989999999999999
77,824.0,0,0.0,3.98,0.997
78,746.0,0,0.0,3.99,0.997
79,872.0,0,0.0,3.995,0.997
80,474.0,0,0.0,4.0,0.997
81,766.0,0,0.0,4.0,0.9989999999999999
82,678.0,0,0.0,4.0,1.001
83,656.0,0,0.0,4.0,1.001
84,512.0,0,0.0,4.0,1.001
85,662.0,0,0.0,3.9933333333333336,1.001
86,858.0,0,0.0,3.99,1.001
87,692.0,0,0.0,3.99,1.001
88,720.0,0,0.0,3.99,1.001
89,754.0,0,0.0,3.98,1.001
90,788.0,0,0.0,3.98,1.001
