timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 12:46:12.443,33140,ESTAB,bbr,224,20.71,6.169,20.147,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15852944,1149488,3,48640,43520,NaN,NaN
2026-04-28 12:46:12.708,33140,ESTAB,bbr,224,20.71,6.169,20.147,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15852944,1149488,3,48640,43520,NaN,NaN
2026-04-28 12:46:13.336,33148,ESTAB,bbr,232,29.106,1.416,20.032,1448,44,63712,NaN,118096,94928,822,NaN,83,34,82,2,NaN,NaN,19809280,6301424,67,123392,43520,16,85660
2026-04-28 12:46:13.556,33148,ESTAB,bbr,228,24.384,1.055,20.032,1448,42,60816,26064,262732,239564,1644,NaN,184,86,183,4,NaN,NaN,8577768,6679056,168,307712,43520,16,531416
2026-04-28 12:46:13.775,33148,ESTAB,bbr,232,29.143,1.136,20.032,1448,36,52128,26064,446628,422012,1644,NaN,311,149,310,4,NaN,NaN,8308616,6301640,294,307200,43520,17,347520
2026-04-28 12:46:13.997,33148,ESTAB,bbr,232,29.237,0.548,20.032,1448,36,52128,26064,630524,607356,1644,NaN,438,213,437,4,NaN,NaN,8314592,6665368,422,307200,43520,16,359104
2026-04-28 12:46:14.224,33148,ESTAB,bbr,232,28.258,0.198,20.032,1448,36,52128,26064,820212,798492,1644,NaN,569,279,568,4,NaN,NaN,8614504,5967672,554,307200,43520,15,364896
2026-04-28 12:46:14.446,33148,ESTAB,bbr,232,30.269,0.35,20.032,1448,36,52128,26064,1007004,983836,1644,NaN,698,343,697,4,NaN,NaN,8614504,6695224,682,307200,43520,16,370092
2026-04-28 12:46:14.681,33148,ESTAB,bbr,232,28.8,0.107,20.032,1448,36,52128,26064,1199588,1174972,1644,NaN,831,409,830,4,NaN,NaN,8312888,6683504,814,307200,43520,17,177508
2026-04-28 12:46:14.922,33148,ESTAB,bbr,232,31.573,4.753,20.032,1448,46,66608,26064,1377096,1376244,1644,NaN,954,473,953,4,NaN,NaN,8316304,6668064,953,307712,43520,1,NaN
2026-04-28 12:46:15.157,33148,ESTAB,bbr,236,35.861,12.142,20.032,1448,46,66608,26064,1377096,1377096,1644,NaN,954,474,953,4,NaN,NaN,8316304,2837240,954,307712,43520,NaN,NaN
2026-04-28 12:46:15.388,33148,ESTAB,bbr,232,29.817,1.177,20.032,1448,46,66608,26064,1511747,1490027,2468,NaN,1047,516,1046,6,NaN,NaN,8375264,6694496,1032,307712,43520,15,457568
2026-04-28 12:46:15.619,33148,ESTAB,bbr,232,28.909,0.206,20.032,1448,36,52128,26064,1707227,1681163,2468,NaN,1182,582,1181,6,NaN,NaN,8375264,6682856,1164,307712,43520,18,522728
2026-04-28 12:46:15.865,33148,ESTAB,bbr,232,29.795,0.662,20.032,1448,36,52128,26064,1909947,1886779,2468,NaN,1322,653,1321,6,NaN,NaN,8344504,6661776,1306,307712,43520,16,580648
2026-04-28 12:46:16.097,33148,ESTAB,bbr,232,28.852,0.148,20.032,1448,36,52128,26064,2108323,2083707,2468,NaN,1459,721,1458,6,NaN,NaN,8384656,6692080,1442,307712,43520,17,382272
2026-04-28 12:46:16.322,33148,ESTAB,bbr,232,29.952,0.841,20.032,1448,36,52128,26064,2293667,2269051,2468,NaN,1587,785,1586,6,NaN,NaN,8384656,6701272,1570,307712,43520,17,277942
2026-04-28 12:46:16.559,33148,ESTAB,bbr,232,28.861,0.133,20.032,1448,36,52128,26064,2489147,2468875,2468,NaN,1722,854,1721,6,NaN,NaN,8321432,6686504,1708,307712,43520,14,82462
2026-04-28 12:46:16.797,33148,ESTAB,bbr,228,27.537,2.008,20.032,1448,36,52128,26064,2674417,2649801,2884,NaN,1850,917,1849,7,NaN,NaN,8351336,6207928,1833,307712,43520,17,551688
2026-04-28 12:46:17.029,33148,ESTAB,bbr,232,29.278,0.555,20.032,1448,36,52128,26064,2867001,2843833,2884,NaN,1983,984,1982,7,NaN,NaN,8351336,6699824,1967,307712,43520,16,619744
2026-04-28 12:46:17.266,53258,ESTAB,bbr,228,27.797,13.898,27.797,1448,10,14480,NaN,2883,NaN,408,NaN,3,3,2,1,NaN,NaN,11908456,NaN,1,42496,43520,2,NaN
2026-04-28 12:46:17.501,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:17.734,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:17.977,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:18.212,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:18.449,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:18.677,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:18.922,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:19.158,53258,ESTAB,bbr,232,28.506,9.101,27.797,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11908456,733928,3,48640,43520,NaN,NaN
2026-04-28 12:46:19.384,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:19.622,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:19.854,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:20.100,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:20.343,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:20.584,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:20.819,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:21.048,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:21.278,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:21.517,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:21.747,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:21.976,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:22.200,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:22.433,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:22.657,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
2026-04-28 12:46:22.883,53258,ESTAB,bbr,232,29.012,6.051,27.797,1448,14,20272,NaN,5766,5766,816,NaN,5,8,4,2,NaN,NaN,11908456,736752,5,53248,43520,NaN,NaN
