Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,796.0,0,0.0,4.470000000000001,1.045
2,4674.0,1,0.0,4.48,1.085
3,4717.0,0,0.0,4.36,1.0755
4,3527.0,0,0.0,4.26,1.06
5,3229.0,0,0.0,4.18,1.0445
6,4406.0,0,0.0,4.12,1.031
7,3084.0,0,0.0,4.07,1.0199999999999998
8,4777.0,0,0.0,4.035,1.01
9,4977.0,0,0.0,4.015,1.006
10,4616.0,0,0.0,4.01,1.004
11,5090.0,0,0.0,4.0,1.002
12,4480.0,0,0.0,4.0,1.002
13,4927.0,0,0.0,3.995,1.002
14,4653.0,0,0.0,3.99,1.002
15,4864.0,0,0.0,3.99,1.002
16,3780.0,0,0.0,3.983333333333333,0.9993333333333334
17,4941.0,0,0.04066666666666666,3.99,0.9986666666666667
18,4769.0,0,0.4643333333333333,4.17,1.043
19,1749.0,1,0.0,4.103333333333333,1.0266666666666666
20,3268.0,1,0.0,4.06,1.017
21,1865.0,1,0.0,4.035,1.0105
22,1816.0,0,0.0,4.02,1.006
23,1893.0,0,0.0,4.01,1.004
24,1157.0,0,0.0,4.003333333333333,1.004
25,3125.0,0,0.0,4.0,1.0
26,1519.0,2,0.0,4.0,1.0
27,1667.0,0,0.0,4.0,1.0
28,1751.0,0,0.0,4.0,1.0
29,1697.0,0,0.0,4.0,1.0
30,1795.0,0,0.0,4.0,1.0
31,1203.0,0,0.0,4.0,1.0
32,1235.0,0,0.0,4.0,1.0
33,3255.0,1,0.0,4.0,1.0
34,3102.0,0,0.0,4.0,1.0
35,1825.0,1,0.0,4.0,1.0
36,1807.0,0,0.0,4.0,1.0
37,3595.0,1,0.0,4.0,1.0
38,1182.0,1,0.0,4.0,1.0
39,3176.0,1,0.0,4.0,1.0
40,1531.0,0,0.0,4.0,1.0
41,1697.0,0,0.0,4.0,1.0
42,1115.0,0,0.0,4.0,1.0
43,1433.0,0,0.0,4.0,1.0
44,1747.0,0,0.0,4.0,1.0
45,1581.0,0,0.0,4.0,1.0
46,1540.0,0,0.0,4.0,1.0
47,1622.0,0,0.0,4.0,1.0
48,1653.0,0,0.0,4.0,1.0
49,1726.0,0,0.0,4.0,1.0
50,3311.0,1,0.0,4.0,1.0
51,3433.0,0,0.0,4.0,1.0
52,1779.0,1,0.0,4.01,1.0
53,1790.0,0,0.0,4.01,1.0
54,581.0,0,0.0,4.01,1.0
55,1270.0,0,0.0,4.01,1.0
56,1714.0,1,0.0,4.01,1.0
57,1826.0,0,0.0,4.01,1.0
58,1642.0,0,0.0,4.01,1.0
59,1648.0,0,0.0,4.01,1.0
60,1632.0,0,0.0,4.01,1.0
61,1718.0,0,0.0,4.01,1.0
62,1850.0,0,0.0,4.01,1.0
63,1944.0,0,0.0,4.01,1.0
64,2152.0,1,0.0,4.01,1.0
65,1403.0,1,0.0,4.01,1.0
66,3235.0,1,0.0,4.01,1.0
67,1237.0,1,0.0,4.01,1.0
68,3013.0,1,0.0,4.01,1.0
69,3142.0,0,0.0,4.01,1.0
70,3057.0,0,0.0,4.01,1.0
71,1629.0,1,0.0,4.01,1.0
72,3097.0,1,0.0,4.01,1.0
73,3137.0,0,0.0,4.01,1.0
74,1624.0,1,0.0,4.01,1.0
75,3150.0,1,0.0,4.01,1.0
76,1728.0,1,0.0,4.01,1.0
77,3692.0,1,0.0,4.01,1.0
78,1755.0,1,0.0,4.01,1.0
79,3539.0,1,0.0,4.01,1.0
80,1650.0,0,0.0,4.01,1.0
81,1865.0,0,0.0,4.01,1.0
82,1816.0,0,0.0,4.01,1.0
83,1893.0,0,0.0,4.01,1.0
84,2402.0,1,0.0,4.01,1.0
85,1475.0,0,0.0,4.01,1.0
86,1519.0,0,0.0,4.01,1.0
87,1667.0,0,0.0,4.01,1.0
88,1751.0,0,0.0,4.01,1.0
89,3191.0,1,0.0,4.01,1.004
90,1795.0,1,0.0,4.01,1.004
91,1203.0,0,0.0,4.01,1.004
