timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 15:34:07.095,38762,ESTAB,cubic,224,20.847,6.251,20.211,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11113144,1145568,3,48640,43520,NaN,NaN
2026-04-10 15:34:07.354,38762,ESTAB,cubic,232,29.303,1.27,20.113,1448,36,52128,NaN,99973,99973,2052,NaN,71,43,70,5,NaN,NaN,28462640,5861920,71,113664,43520,NaN,NaN
2026-04-10 15:34:07.592,38762,ESTAB,cubic,232,29.909,0.45,20.113,1448,36,52128,52128,308237,285069,2052,NaN,215,107,214,5,NaN,NaN,16731640,6689184,199,113664,43520,16,256296
2026-04-10 15:34:07.831,38762,ESTAB,cubic,232,29.878,0.918,20.113,1448,36,52128,52128,506613,481997,2052,NaN,352,175,351,5,NaN,NaN,16749072,6694496,335,113664,43520,17,283808
2026-04-10 15:34:08.069,38762,ESTAB,cubic,232,29.614,0.495,20.113,1448,36,52128,52128,709333,686165,2052,NaN,492,242,491,5,NaN,NaN,16898024,6711248,476,184320,43520,16,198376
2026-04-10 15:34:08.298,38762,ESTAB,cubic,232,28.755,0.031,20.113,1448,37,53576,52128,899021,872957,2052,NaN,623,296,622,5,NaN,NaN,17886224,6688648,605,238592,43520,18,222141
2026-04-10 15:34:08.534,38762,ESTAB,cubic,232,28.512,0.405,20.113,1448,25,36200,36200,1097397,1074229,2052,NaN,760,369,759,5,NaN,NaN,12188224,6690360,744,238592,43520,16,23765
2026-04-10 15:34:08.778,38762,ESTAB,cubic,232,28.139,0.392,20.113,1448,25,36200,36200,1121162,1121162,2052,NaN,777,386,776,5,NaN,NaN,12349840,6322936,777,239104,43520,NaN,NaN
2026-04-10 15:34:09.018,38762,ESTAB,cubic,232,28.139,0.392,20.113,1448,25,36200,36200,1121162,1121162,2052,NaN,777,386,776,5,NaN,NaN,12349840,6322936,777,239104,43520,NaN,NaN
2026-04-10 15:34:09.269,38762,ESTAB,cubic,228,26.16,2.376,20.113,1448,25,36200,36200,1178821,1155653,2876,NaN,817,401,816,7,NaN,NaN,13284208,6014728,801,239104,43520,16,283808
2026-04-10 15:34:09.497,38762,ESTAB,cubic,228,27.206,1.059,20.113,1448,18,26064,24616,1375749,1351133,2876,NaN,953,476,952,7,NaN,NaN,9196728,6690264,936,239104,43520,17,217200
2026-04-10 15:34:09.721,38762,ESTAB,cubic,232,28.036,0.406,20.113,1448,14,20272,20272,1556749,1536477,2876,NaN,1078,546,1077,7,NaN,NaN,6941256,6691400,1064,239104,43520,14,296840
2026-04-10 15:34:09.955,38762,ESTAB,cubic,228,27.492,1.269,20.113,1448,17,24616,20272,1756573,1731957,2876,NaN,1216,624,1215,7,NaN,NaN,8595680,6689584,1199,239104,43520,17,227336
2026-04-10 15:34:10.208,38762,ESTAB,cubic,228,25.115,0.609,20.113,1448,15,21720,20272,1962189,1940469,2876,NaN,1358,696,1357,7,NaN,NaN,8302248,6669240,1343,239104,43520,15,282360
2026-04-10 15:34:10.452,38762,ESTAB,cubic,228,27.586,0.908,20.113,1448,19,27512,20272,2166357,2143189,2876,NaN,1499,777,1498,7,NaN,NaN,9574072,6680280,1483,239104,43520,16,165862
2026-04-10 15:34:10.697,38762,ESTAB,cubic,228,25.673,0.863,20.113,1448,14,20272,20272,2347899,2332219,3292,NaN,1625,847,1624,8,NaN,NaN,7580120,5861920,1614,239104,43520,11,322904
2026-04-10 15:34:10.944,38762,ESTAB,cubic,232,30.275,0.515,20.113,1448,18,26064,20272,2554963,2528899,3292,NaN,1768,915,1767,8,NaN,NaN,8264720,5857688,1750,239104,43520,18,246160
2026-04-10 15:34:11.192,38762,ESTAB,cubic,228,24.465,0.493,20.113,1448,14,20272,18824,2759131,2738859,3292,NaN,1909,991,1908,8,NaN,NaN,7954512,6697056,1895,239104,43520,14,302632
2026-04-10 15:34:11.420,38762,ESTAB,cubic,228,27.046,1.069,20.113,1448,18,26064,18824,2947371,2928547,3292,NaN,2039,1067,2038,8,NaN,NaN,9251432,6694400,2026,239104,43520,13,244712
2026-04-10 15:34:11.649,38762,ESTAB,cubic,232,28.67,0.128,20.113,1448,14,20272,20272,3139955,3119683,3292,NaN,2172,1139,2171,8,NaN,NaN,6787912,6703272,2158,238592,43520,14,312768
