timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 09:41:17.634,38214,ESTAB,cubic,224,20.608,6.039,20.211,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11242024,1145960,3,48640,43520,NaN,NaN
2026-04-10 09:41:18.542,38230,ESTAB,cubic,232,28.771,0.375,20.07,1448,36,52128,NaN,115372,99272,822,NaN,82,39,81,2,NaN,NaN,28989064,6683288,70,113664,43520,12,NaN
2026-04-10 09:41:18.763,38230,ESTAB,cubic,232,28.472,0.286,20.07,1448,36,52128,52128,268220,243604,1644,NaN,188,91,187,4,NaN,NaN,17575864,5952336,171,114176,43520,17,199824
2026-04-10 09:41:18.993,38230,ESTAB,cubic,232,29.328,0.475,20.07,1448,36,52128,52128,457908,434740,1644,NaN,319,157,318,4,NaN,NaN,17063168,6679216,303,114176,43520,16,236024
2026-04-10 09:41:19.221,38230,ESTAB,cubic,232,30.195,0.55,20.07,1448,36,52128,52128,651940,625876,1644,NaN,453,223,452,4,NaN,NaN,16573024,6696432,435,114176,43520,18,267880
2026-04-10 09:41:19.448,38230,ESTAB,cubic,232,28.992,1.01,20.07,1448,36,52128,52128,838732,817012,1644,NaN,582,289,581,4,NaN,NaN,17260848,6304432,567,114176,43520,15,171082
2026-04-10 09:41:19.685,38230,ESTAB,cubic,232,28.861,0.437,20.07,1448,36,52128,52128,1009814,1009814,1644,NaN,701,356,700,4,NaN,NaN,17338968,6567824,701,114176,43520,NaN,NaN
2026-04-10 09:41:19.929,38230,ESTAB,cubic,232,28.861,0.437,20.07,1448,36,52128,52128,1009814,1009814,1644,NaN,701,356,700,4,NaN,NaN,17338968,6567824,701,114176,43520,NaN,NaN
2026-04-10 09:41:20.163,38230,ESTAB,cubic,232,28.861,0.437,20.07,1448,36,52128,52128,1009814,1009814,1644,NaN,701,356,700,4,NaN,NaN,17338968,6567824,701,114176,43520,NaN,NaN
2026-04-10 09:41:20.399,38230,ESTAB,cubic,232,28.861,0.437,20.07,1448,10,14480,52128,1010870,1009814,2050,NaN,702,357,701,5,NaN,NaN,17338968,6567824,701,114176,43520,1,NaN
2026-04-10 09:41:20.642,38230,ESTAB,cubic,232,29.26,1.204,20.07,1448,36,52128,52128,1181081,1156465,3280,NaN,820,410,819,8,NaN,NaN,17102752,6308288,803,114176,43520,17,185344
2026-04-10 09:41:20.882,38230,ESTAB,cubic,232,28.967,0.277,20.07,1448,36,52128,52128,1380905,1353393,3280,NaN,958,478,957,8,NaN,NaN,17275376,6673232,939,114176,43520,19,211408
2026-04-10 09:41:21.126,38230,ESTAB,cubic,232,29.13,0.494,20.07,1448,36,52128,52128,1585073,1561905,3280,NaN,1099,546,1098,8,NaN,NaN,17178784,6700256,1083,201728,43520,16,264984
2026-04-10 09:41:21.383,38230,ESTAB,cubic,232,30.319,0.293,20.07,1448,36,52128,52128,1802273,1779105,3280,NaN,1249,621,1248,8,NaN,NaN,16505176,6694744,1233,201728,43520,16,178104
2026-04-10 09:41:21.626,38230,ESTAB,cubic,232,28.378,0.25,20.07,1448,36,52128,52128,2003545,1981825,3280,NaN,1388,691,1387,8,NaN,NaN,17634312,5952336,1373,201728,43520,15,237472
2026-04-10 09:41:21.863,38230,ESTAB,cubic,232,29.775,0.36,20.07,1448,36,52128,52128,2204817,2181649,3280,NaN,1527,760,1526,8,NaN,NaN,16806728,6699176,1511,201728,43520,16,65181
2026-04-10 09:41:22.095,38230,ESTAB,cubic,232,29.856,0.943,20.07,1448,36,52128,52128,2269998,2269998,3280,NaN,1573,791,1572,8,NaN,NaN,16761272,5510560,1573,201728,43520,NaN,NaN
2026-04-10 09:41:22.324,38230,ESTAB,cubic,232,29.177,1.083,20.07,1448,18,26064,52128,2272110,2271054,4092,NaN,1575,793,1574,10,NaN,NaN,8575664,5510560,1574,201728,43520,1,NaN
2026-04-10 09:41:22.553,38230,ESTAB,cubic,232,28.549,0.525,20.07,1448,36,52128,52128,2352438,2329270,6538,NaN,1632,817,1631,16,NaN,NaN,17528384,6725752,1616,201728,43520,16,263536
2026-04-10 09:41:22.782,38230,ESTAB,cubic,232,28.903,0.35,20.07,1448,36,52128,52128,2543574,2520406,6538,NaN,1764,883,1763,16,NaN,NaN,17313776,6685648,1748,201728,43520,16,202720
2026-04-10 09:41:23.004,38230,ESTAB,cubic,232,29.533,1.249,20.07,1448,36,52128,52128,2730366,2708646,6538,NaN,1893,948,1892,16,NaN,NaN,16944296,6697640,1878,201728,43520,15,276568
2026-04-10 09:41:23.229,38230,ESTAB,cubic,232,29.344,0.42,20.07,1448,36,52128,52128,2920054,2893990,6538,NaN,2024,1012,2023,16,NaN,NaN,17053432,6703488,2006,201728,43520,18,133391
2026-04-10 09:41:23.460,38230,ESTAB,cubic,232,28.42,0.385,20.07,1448,36,52128,52128,3054501,3053445,6944,NaN,2118,1068,2117,17,NaN,NaN,17607944,5121304,2117,202240,43520,1,NaN
2026-04-10 09:41:23.694,38230,ESTAB,cubic,236,32.798,9.044,20.07,1448,36,52128,52128,3054501,3054501,6944,NaN,2118,1069,2117,17,NaN,NaN,15257672,5121304,2118,202240,43520,NaN,NaN
2026-04-10 09:41:23.931,38230,ESTAB,cubic,236,32.798,9.044,20.07,1448,36,52128,52128,3054501,3054501,6944,NaN,2118,1069,2117,17,NaN,NaN,15257672,5121304,2118,202240,43520,NaN,NaN
2026-04-10 09:41:24.178,38230,ESTAB,cubic,236,32.798,9.044,20.07,1448,36,52128,52128,3054501,3054501,6944,NaN,2118,1069,2117,17,NaN,NaN,15257672,5121304,2118,202240,43520,NaN,NaN
