Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.16,1.04
2,790.0,0,0.0,4.13,1.031
3,4772.0,0,0.0,4.09,1.0245
4,4870.0,0,0.0,4.05,1.0154999999999998
5,4338.0,0,0.0,4.025,1.009
6,4248.0,0,0.0,4.01,1.004
7,2284.0,1,0.0,4.006666666666667,1.004
8,4496.0,1,0.0,4.0,1.0
9,3624.0,0,0.0,4.0,1.0
10,4628.0,0,0.0,4.0,1.0
11,2302.0,1,0.0,4.0,1.0
12,2922.0,0,0.0,4.0,1.0
13,3292.0,0,0.0,4.0,1.0
14,3176.0,0,0.0,4.0,1.0
15,4182.0,1,0.0,4.0,1.0
16,3688.0,0,0.0,4.0,1.0
17,3190.0,1,0.0,4.0,1.0
18,1726.0,1,0.0,4.0,1.0
19,1730.0,0,0.0,4.0,1.0
20,1742.0,0,0.0,4.0,1.0
21,1778.0,0,0.0,4.0,1.0
22,1790.0,0,0.0,4.0,1.0
23,580.0,0,0.0,4.0,1.0
24,378.0,1,0.0,4.0,1.0
25,786.0,0,0.0,4.0,1.0
26,888.0,0,0.0,4.0,1.0
27,422.0,0,0.0,4.0,1.0
28,418.0,0,0.0,4.0,1.0
29,410.0,0,0.0,4.0,1.0
30,440.0,0,0.0,4.01,1.0
31,426.0,0,0.0,4.01,1.0
32,270.0,0,0.0,4.005,1.0
33,278.0,0,0.0,4.01,1.0
34,386.0,0,0.0,4.01,1.0
35,262.0,0,0.0,4.01,1.0
36,440.0,0,0.0,4.01,1.0
37,464.0,0,0.0,4.01,1.0
38,438.0,0,0.0,4.01,1.0
39,450.0,0,0.0,4.01,1.0
40,428.0,0,0.0,4.01,1.0
41,432.0,0,0.0,4.01,1.0
42,446.0,0,0.0,4.01,1.0
43,448.0,0,0.0,4.01,1.0
44,440.0,0,0.0,4.01,1.0
45,440.0,0,0.0,4.01,1.0
46,442.0,0,0.0,4.01,1.0
47,406.0,0,0.0,4.01,1.0
48,446.0,0,0.0,4.01,1.0
49,382.0,0,0.0,4.01,1.0
50,346.0,0,0.0,4.01,1.0
51,430.0,0,0.0,4.01,1.0
52,240.0,0,0.0,4.01,1.0
53,274.0,0,0.0,4.01,1.0
54,338.0,0,0.0,4.01,1.0
55,354.0,0,0.0,4.01,1.0
56,424.0,0,0.0,4.01,1.0
57,438.0,0,0.0,4.01,1.0
58,478.0,0,0.0,4.01,1.0
59,224.0,0,0.0,4.01,1.0
60,328.0,0,0.0,4.01,1.0
61,448.0,0,0.0,4.01,1.0
62,426.0,0,0.0,4.01,1.0
63,442.0,0,0.0,4.01,1.0
64,368.0,0,0.0,4.01,1.0
65,430.0,0,0.0,4.01,1.0
66,222.0,0,0.0,4.01,1.0
67,380.0,0,0.0,4.01,1.0
68,294.0,0,0.0,4.01,1.0
69,376.0,0,0.0,4.01,1.002
70,272.0,0,0.0,4.005,1.004
71,322.0,0,0.0,4.0,1.002
72,434.0,0,0.0,4.0,1.0
73,318.0,0,0.0,4.0,1.0
74,378.0,0,0.0,4.0,1.0
75,364.0,0,0.0,4.0,1.0
76,422.0,0,0.0,4.0,1.0
77,404.0,0,0.0,4.0,1.0
78,418.0,0,0.0,4.0,1.0
79,436.0,0,0.0,4.0,1.0
80,440.0,0,0.0,4.0,1.0
81,428.0,0,0.0,4.0,1.0
82,164.0,0,0.0,4.0,1.0
83,212.0,0,0.0,4.0,1.0
84,450.0,0,0.0,4.0,1.0
85,428.0,0,0.0,4.0,1.0
86,422.0,0,0.0,4.01,1.0
87,418.0,0,0.0,4.01,1.0
88,410.0,0,0.0,4.01,1.0
89,440.0,0,0.0,4.01,1.0
90,426.0,0,0.0,4.01,1.0
