time_hms,kb_per_sec_in,kb_per_sec_out
16:32:55,0.0,0.0
16:32:56,0.0,0.2
16:32:57,0.0,0.0
16:32:58,0.0,0.0
16:32:59,0.0,0.0
16:33:00,0.1,0.2
16:33:01,0.0,0.1
16:33:02,0.0,0.1
16:33:03,0.0,0.0
16:33:04,0.0,0.2
16:33:05,0.0,0.0
16:33:06,0.0,0.0
16:33:07,0.0,0.0
16:33:08,0.0,0.0
16:33:09,0.0,0.0
16:33:10,0.0,0.0
16:33:11,0.0,0.0
16:33:12,0.0,0.0
16:33:13,0.0,0.0
16:33:14,0.0,0.0
16:33:15,0.1,0.1
16:33:16,0.0,0.1
16:33:17,0.0,0.1
16:33:18,0.0,0.0
16:33:19,0.0,0.0
16:33:20,0.0,0.3
16:33:21,0.0,0.0
16:33:22,0.0,0.0
16:33:23,0.0,0.0
16:33:24,0.0,0.0
16:33:25,13.0,327.9
16:33:26,19.1,478.9
16:33:27,18.8,503.8
16:33:28,13.3,481.8
16:33:29,10.3,480.3
16:33:30,10.6,492.1
16:33:31,11.2,464.0
16:33:32,14.1,674.9
16:33:33,11.0,471.3
16:33:34,8.4,472.7
16:33:35,10.5,490.6
16:33:36,10.8,431.4
16:33:37,9.2,415.1
16:33:38,9.2,403.3
16:33:39,11.2,474.3
16:33:40,9.7,514.3
16:33:41,11.3,495.0
16:33:42,10.1,464.0
16:33:43,10.8,432.9
16:33:44,8.8,466.9
16:33:45,12.7,539.3
16:33:46,8.3,481.7
16:33:47,11.0,462.5
16:33:48,12.1,675.3
16:33:49,13.6,631.2
16:33:50,10.7,421.2
16:33:51,9.1,436.0
16:33:52,9.9,440.6
16:33:53,10.6,456.7
16:33:54,9.2,437.4
16:33:55,12.0,523.1
16:33:56,9.7,415.3
16:33:57,9.4,428.5
16:33:58,9.7,474.4
16:33:59,8.3,495.1
16:34:00,8.7,480.3
16:34:01,12.4,579.1
16:34:02,8.7,427.0
16:34:03,9.1,493.7
16:34:04,12.0,620.6
16:34:05,14.1,755.1
16:34:06,12.9,616.2
16:34:07,14.9,763.9
16:34:08,10.0,440.2
16:34:09,9.4,446.2
16:34:10,11.3,477.4
16:34:11,9.6,437.5
16:34:12,8.3,410.8
16:34:13,9.3,480.1
16:34:14,9.7,480.1
16:34:15,10.8,496.6
16:34:16,9.8,487.7
16:34:17,6.5,501.0
16:34:18,13.2,659.0
16:34:19,10.3,490.7
16:34:20,11.4,466.9
16:34:21,11.8,483.3
16:34:22,11.1,446.3
16:34:23,9.7,434.5
16:34:24,10.5,481.8
16:34:25,9.9,484.7
16:34:26,7.1,434.5
16:34:27,12.3,471.4
16:34:28,10.2,494.9
16:34:29,11.0,511.3
16:34:30,12.3,564.4
16:34:31,9.1,480.3
16:34:32,11.0,453.7
16:34:33,10.3,610.3
16:34:34,12.9,533.5
16:34:35,10.4,441.9
16:34:36,9.7,518.6
16:34:37,8.8,508.3
16:34:38,11.9,500.9
16:34:39,12.8,567.5
16:34:40,12.0,571.8
16:34:41,10.7,692.6
16:34:42,14.4,634.0
16:34:43,9.6,418.2
16:34:44,8.3,450.8
16:34:45,9.8,437.5
16:34:46,9.5,521.7
16:34:47,11.3,456.7
16:34:48,10.1,437.5
16:34:49,11.0,446.4
16:34:50,9.7,452.4
16:34:51,10.4,444.9
16:34:52,10.7,444.9
16:34:53,10.4,425.7
16:34:54,9.7,422.7
