time_hms,kb_per_sec_in,kb_per_sec_out
16:32:55,0.9,3.3
16:32:56,15.5,652.7
16:32:57,17.5,836.8
16:32:58,15.0,666.6
16:32:59,18.6,834.1
16:33:00,19.4,833.5
16:33:01,18.6,854.4
16:33:02,17.7,766.9
16:33:03,1.4,60.6
16:33:04,13.2,564.4
16:33:05,8.7,397.4
16:33:06,12.8,542.3
16:33:07,12.6,574.4
16:33:08,12.1,515.7
16:33:09,15.3,701.5
16:33:10,11.5,486.2
16:33:11,14.7,669.8
16:33:12,11.1,464.0
16:33:13,17.9,820.8
16:33:14,10.6,443.3
16:33:15,17.5,800.7
16:33:16,10.3,425.6
16:33:17,6.1,280.7
16:33:18,9.6,400.5
16:33:19,11.3,514.3
16:33:20,9.1,374.2
16:33:21,18.7,855.8
16:33:22,10.0,409.2
16:33:23,18.6,854.2
16:33:24,8.5,342.8
16:33:25,14.0,526.2
16:33:26,10.8,375.4
16:33:27,9.4,350.5
16:33:28,11.3,372.5
16:33:29,11.0,374.0
16:33:30,10.0,362.0
16:33:31,11.4,385.0
16:33:32,7.4,162.8
16:33:33,9.9,382.6
16:33:34,9.8,357.0
16:33:35,9.9,363.5
16:33:36,11.6,421.4
16:33:37,10.7,432.8
16:33:38,10.6,452.0
16:33:39,10.6,379.7
16:33:40,7.1,270.0
16:33:41,11.1,359.0
16:33:42,11.6,382.5
16:33:43,11.8,420.9
16:33:44,12.3,385.6
16:33:45,11.2,314.4
16:33:46,10.1,373.9
16:33:47,11.6,378.8
16:33:48,6.0,162.5
16:33:49,7.8,223.2
16:33:50,11.4,434.5
16:33:51,11.7,417.1
16:33:52,12.1,413.8
16:33:53,11.4,381.6
16:33:54,10.0,416.8
16:33:55,11.5,325.7
16:33:56,12.3,440.3
16:33:57,12.4,424.1
16:33:58,9.7,379.8
16:33:59,10.2,359.1
16:34:00,10.2,357.4
16:34:01,9.3,261.8
16:34:02,10.8,427.0
16:34:03,10.7,360.6
16:34:04,7.0,204.0
16:34:05,4.9,99.0
16:34:06,7.1,229.6
16:34:07,4.6,90.1
16:34:08,9.2,413.6
16:34:09,13.8,409.2
16:34:10,10.6,365.1
16:34:11,11.4,416.8
16:34:12,10.7,434.8
16:34:13,11.4,375.2
