time_hms,kb_per_sec_in,kb_per_sec_out
16:49:43,0.0,0.0
16:49:44,0.0,0.4
16:49:45,0.0,0.0
16:49:46,0.0,0.0
16:49:47,0.0,0.0
16:49:48,0.0,0.1
16:49:49,0.1,0.1
16:49:50,0.0,0.1
16:49:51,0.0,0.0
16:49:52,0.0,0.4
16:49:53,0.0,0.0
16:49:54,0.0,0.0
16:49:55,0.0,0.0
16:49:56,0.0,0.0
16:49:57,0.0,0.0
16:49:58,0.0,0.0
16:49:59,0.0,0.0
16:50:00,0.0,0.0
16:50:01,0.0,0.0
16:50:02,0.0,0.0
16:50:03,0.0,0.1
16:50:04,0.0,0.1
16:50:05,0.0,0.1
16:50:06,0.1,0.1
16:50:07,0.0,0.0
16:50:08,0.0,0.5
16:50:09,0.0,0.0
16:50:10,0.0,0.0
16:50:11,0.0,0.0
16:50:12,0.0,0.0
16:50:13,8.5,285.3
16:50:14,20.1,589.9
16:50:15,18.6,428.6
16:50:16,12.4,452.1
16:50:17,8.1,421.2
16:50:18,8.1,430.0
16:50:19,8.8,437.5
16:50:20,10.0,702.0
16:50:21,8.2,413.6
16:50:22,10.9,734.2
16:50:23,13.7,556.8
16:50:24,13.1,850.9
16:50:25,9.3,474.3
16:50:26,12.0,840.6
16:50:27,8.6,434.5
16:50:28,11.3,758.2
16:50:29,8.6,486.2
16:50:30,11.7,809.9
16:50:31,7.9,481.8
16:50:32,10.7,673.7
16:50:33,9.9,567.4
16:50:34,12.3,848.3
16:50:35,9.7,566.1
16:50:36,11.9,837.9
16:50:37,8.8,546.9
16:50:38,11.9,837.9
16:50:39,9.2,558.6
16:50:40,11.7,828.1
16:50:41,9.5,548.4
16:50:42,11.7,814.4
16:50:43,10.4,613.5
16:50:44,12.0,838.0
16:50:45,10.1,592.5
16:50:46,11.7,833.4
16:50:47,9.9,594.1
16:50:48,11.5,814.4
16:50:49,9.5,603.0
16:50:50,12.0,827.4
16:50:51,9.3,603.0
16:50:52,11.3,747.9
16:50:53,9.5,606.0
16:50:54,11.8,790.7
16:50:55,10.1,617.8
16:50:56,11.1,784.8
16:50:57,11.1,632.6
16:50:58,11.9,768.5
16:50:59,10.4,645.9
16:51:00,9.4,588.2
16:51:01,10.6,690.2
16:51:02,11.5,762.6
16:51:03,11.7,702.1
16:51:04,11.1,758.2
16:51:05,11.2,702.0
16:51:06,10.6,709.5
16:51:07,11.4,712.4
16:51:08,10.6,651.6
16:51:09,10.8,727.2
16:51:10,9.9,638.5
16:51:11,11.1,749.3
16:51:12,9.8,672.5
16:51:13,11.2,762.6
16:51:14,9.4,638.5
16:51:15,11.6,777.4
16:51:16,10.1,682.9
16:51:17,11.5,795.2
16:51:18,10.4,644.4
16:51:19,12.2,802.6
16:51:20,9.9,611.9
16:51:21,11.5,824.7
16:51:22,10.5,607.4
16:51:23,11.3,817.2
16:51:24,10.1,601.3
16:51:25,12.5,846.8
16:51:26,9.8,536.4
16:51:27,11.9,851.2
16:51:28,9.6,558.6
16:51:29,12.1,854.2
16:51:30,9.0,548.2
16:51:31,12.2,855.6
16:51:32,9.3,539.3
16:51:33,11.8,842.2
16:51:34,10.7,569.0
16:51:35,11.1,845.4
16:51:36,9.8,613.3
16:51:37,11.9,854.3
16:51:38,11.0,601.5
16:51:39,12.1,830.5
16:51:40,9.4,620.7
16:51:41,11.6,842.3
16:51:42,9.2,588.1
16:51:43,11.7,848.3
16:51:44,10.2,590.0
16:51:45,11.9,827.7
16:51:46,10.0,588.1
16:51:47,12.0,817.0
16:51:48,8.9,588.3
16:51:49,10.9,784.7
16:51:50,9.9,610.3
16:51:51,11.9,823.4
16:51:52,9.3,585.3
16:51:53,10.6,736.0
16:51:54,10.8,629.7
16:51:55,11.4,817.1
16:51:56,10.2,631.1
16:51:57,10.9,765.5
16:51:58,10.5,635.5
16:51:59,11.9,768.5
16:52:00,9.8,651.8
16:52:01,10.6,765.4
16:52:02,10.1,699.0
16:52:03,11.0,789.3
16:52:04,10.9,715.4
16:52:05,12.2,818.3
16:52:06,10.3,691.5
16:52:07,10.8,727.0
16:52:08,10.7,715.3
16:52:09,10.9,695.9
16:52:10,11.2,734.6
16:52:11,10.9,689.8
16:52:12,11.0,747.8
16:52:13,9.9,642.8
16:52:14,11.7,758.1
16:52:15,10.6,664.8
16:52:16,11.1,777.1
16:52:17,9.7,613.4
16:52:18,11.4,792.2
16:52:19,10.7,675.1
16:52:20,11.6,792.1
16:52:21,9.1,629.4
16:52:22,11.6,792.1
16:52:23,10.3,678.3
16:52:24,11.5,808.1
16:52:25,9.9,568.7
16:52:26,11.5,842.3
16:52:27,9.4,558.6
16:52:28,11.3,835.1
16:52:29,10.5,651.8
16:52:30,12.5,848.2
16:52:31,9.9,539.2
16:52:32,12.0,831.6
16:52:33,9.6,537.8
16:52:34,12.2,847.7
16:52:35,9.3,548.1
16:52:36,12.0,848.0
16:52:37,10.0,543.7
16:52:38,11.7,850.9
16:52:39,9.9,523.1
16:52:40,11.5,833.3
16:52:41,9.6,596.9
16:52:42,11.7,842.4
16:52:43,8.6,397.0
16:52:44,0.0,0.0
16:52:45,0.0,0.0
16:52:46,0.0,0.0
16:52:47,0.0,0.0
16:52:48,0.0,0.0
16:52:49,0.0,0.0
16:52:50,0.0,0.0
16:52:51,0.0,0.0
16:52:52,0.0,0.0
16:52:53,0.0,0.0
16:52:54,0.0,0.0
16:52:55,0.0,0.0
16:52:56,0.0,0.0
16:52:57,0.0,0.0
16:52:58,0.0,0.0
16:52:59,0.0,0.0
16:53:00,0.0,0.0
16:53:01,0.0,0.0
16:53:02,0.0,0.0
