time_hms,kb_per_sec_in,kb_per_sec_out
11:25:04,8.0,175.2
11:25:05,14.86,847.87
11:25:06,5.46,286.93
11:25:07,14.29,848.29
11:25:08,3.92,198.3
11:25:09,14.48,846.76
11:25:10,6.48,351.23
11:25:11,15.23,847.9
11:25:12,5.15,258.86
11:25:13,15.04,847.99
11:25:14,7.62,390.39
11:25:15,14.76,848.49
11:25:16,7.05,366.6
11:25:17,12.68,703.7
11:25:18,0.16,0.0
11:25:19,13.6,787.78
11:25:20,2.65,127.59
11:25:21,13.46,741.67
11:25:22,14.74,807.09
11:25:23,14.93,850.24
11:25:24,14.55,800.97
11:25:25,10.41,550.82
11:25:26,11.78,650.42
11:25:27,8.04,460.8
11:25:28,11.21,605.24
11:25:29,8.65,482.59
11:25:30,10.08,562.44
11:25:31,0.85,31.58
11:25:32,9.13,515.2
11:25:33,11.64,635.84
11:25:34,8.47,470.68
11:25:35,8.14,458.13
11:25:36,7.52,429.03
11:25:37,13.63,755.74
11:25:38,6.76,385.98
11:25:39,7.05,402.73
11:25:40,6.1,337.14
11:25:41,11.35,642.42
11:25:42,5.53,292.6
11:25:43,15.05,846.83
11:25:44,6.57,354.94
11:25:45,10.31,574.29
11:25:46,3.83,202.26
11:25:47,14.86,847.03
11:25:48,3.74,179.98
11:25:49,13.81,787.24
11:25:50,2.22,111.88
11:25:51,14.65,848.67
11:25:52,4.49,226.03
11:25:53,14.76,848.11
11:25:55,5.25,273.08
11:25:56,14.67,848.41
11:25:57,6.03,310.47
11:25:58,14.65,822.32
11:25:59,6.29,340.08
11:26:00,14.06,779.63
11:26:01,14.46,819.47
11:26:02,15.1,820.81
11:26:03,3.88,215.34
11:26:04,1.37,64.57
11:26:05,5.78,313.24
11:26:06,0.61,15.51
11:26:07,15.05,848.1
11:26:08,3.57,184.5
11:26:09,14.08,817.14
11:26:10,7.57,417.39
11:26:11,14.24,771.96
11:26:12,9.85,526.25
11:26:13,12.82,726.06
11:26:14,8.43,474.48
11:26:15,12.48,681.41
11:26:16,9.65,538.25
11:26:17,11.59,635.52
11:26:18,10.32,565.0
11:26:19,9.98,571.96
11:26:20,10.98,633.17
11:26:21,9.32,528.6
11:26:22,11.74,687.94
11:26:23,8.66,485.25
11:26:24,7.57,424.72
11:26:25,8.09,460.95
11:26:26,6.43,372.64
11:26:27,7.47,417.43
11:26:28,12.58,718.66
11:26:29,6.67,375.58
11:26:30,7.0,420.67
11:26:31,5.82,329.22
11:26:32,14.29,855.76
11:26:33,5.63,306.44
11:26:34,12.78,725.43
11:26:35,8.95,509.89
11:26:36,14.57,854.39
11:26:37,5.72,314.11
11:26:38,15.14,854.36
11:26:39,6.96,390.02
11:26:40,14.76,854.31
11:26:41,4.68,256.04
11:26:42,14.57,854.37
11:26:43,6.77,371.32
11:26:44,14.68,853.72
11:26:45,5.91,319.71
11:26:46,14.19,831.08
11:26:47,7.35,420.12
11:26:48,13.42,792.21
11:26:49,14.53,829.66
11:26:50,14.28,815.76
11:26:51,14.76,854.38
11:26:52,6.1,346.23
11:26:53,14.48,854.46
11:26:54,4.59,246.53
11:26:55,14.48,854.38
11:26:56,6.9,378.04
11:26:57,14.29,854.4
11:26:58,3.64,192.6
11:26:59,14.48,848.47
11:27:00,3.76,208.6
11:27:01,14.27,829.78
11:27:02,7.16,409.95
11:27:03,11.43,657.76
11:27:04,0.0,0.0
11:27:05,12.73,744.13
11:27:06,3.97,224.96
11:27:07,10.75,598.39
11:27:08,9.08,527.16
11:27:09,11.6,652.16
11:27:10,9.84,575.23
11:27:11,10.74,606.78
11:27:12,9.56,557.93
11:27:13,9.51,536.16
11:27:14,13.06,758.57
11:27:15,8.37,489.58
11:27:16,13.06,763.9
11:27:17,8.37,466.56
11:27:18,4.35,244.82
11:27:19,7.14,398.48
11:27:20,8.89,522.78
11:27:21,6.86,377.03
11:27:22,14.48,854.37
11:27:23,6.76,371.51
11:27:24,14.48,854.33
11:27:25,6.66,354.27
11:27:26,14.4,853.78
11:27:27,6.01,334.73
11:27:28,14.57,854.39
11:27:29,4.4,241.06
11:27:30,12.87,725.15
11:27:31,5.63,303.45
11:27:32,8.04,468.35
11:27:33,1.65,80.45
11:27:34,14.58,855.16
11:27:35,4.78,261.46
11:27:36,14.76,854.33
11:27:37,1.28,53.17
11:27:38,14.29,836.89
11:27:39,14.52,832.13
11:27:40,14.36,825.71
11:27:41,8.43,466.63
11:27:42,8.47,475.25
11:27:43,13.63,779.66
11:27:44,6.29,328.95
11:27:45,8.8,499.14
11:27:46,6.57,360.89
11:27:47,12.49,717.64
11:27:48,6.01,339.34
11:27:49,10.41,612.6
11:27:50,4.88,271.54
11:27:51,14.57,854.35
11:27:52,4.78,253.69
11:27:53,14.71,854.39
11:27:54,5.1,272.15
11:27:55,14.68,853.75
11:27:56,5.35,285.42
11:27:57,14.38,854.36
11:27:58,4.68,249.29
11:27:59,14.42,854.45
11:28:00,6.01,334.78
11:28:01,14.57,854.38
11:28:02,4.68,224.33
11:28:03,5.2,300.68
11:28:04,0.26,2.59
11:28:05,6.51,377.2
11:28:06,0.0,0.0
11:28:07,13.5,781.05
11:28:08,4.83,272.84
11:28:09,12.64,734.43
11:28:10,8.61,511.62
11:28:11,12.07,690.81
11:28:12,10.6,616.64
11:28:13,10.93,621.27
11:28:14,10.22,587.51
11:28:15,10.45,602.47
11:28:16,10.5,626.22
11:28:17,9.51,533.17
11:28:18,11.64,673.66
11:28:19,8.94,511.39
11:28:20,11.83,693.88
11:28:21,8.38,468.25
11:28:22,12.77,748.42
11:28:23,7.43,424.64
