      Time     KB/s_in    KB/s_out
  18:51:25         0.0         0.0
  18:51:26         0.0         0.2
  18:51:27         0.0         0.2
  18:51:28         0.0         0.0
  18:51:29         0.0         0.0
  18:51:30         0.0         0.1
  18:51:31         0.0         0.1
  18:51:32         0.1         0.2
  18:51:33         0.0         0.0
  18:51:34         0.0         0.4
  18:51:35         0.0         0.0
  18:51:36         0.0         0.0
  18:51:37         0.0         0.0
  18:51:38         0.0         0.0
  18:51:39         0.0         0.0
  18:51:40         0.0         0.0
  18:51:41         0.0         0.0
  18:51:42         0.0         0.0
  18:51:43         0.0         0.0
  18:51:44         0.0         0.0
  18:51:45         0.0         0.0
  18:51:46         0.0         0.1
  18:51:47         0.0         0.1
  18:51:48         0.0         0.0
  18:51:49         0.0         0.1
  18:51:50         0.0         0.4
  18:51:51         0.1         0.1
  18:51:52         0.0         0.0
  18:51:53         0.0         0.0
  18:51:54         0.0         0.0
  18:51:55         7.4       257.4
  18:51:56        15.9       463.7
  18:51:57        10.8       428.6
  18:51:58         6.9       340.0
  18:51:59         7.5       373.9
  18:52:00         7.7       440.4
  18:52:01         7.7       404.8
  18:52:02         7.2       332.5
  18:52:03         7.3       449.2
  18:52:04        19.1       785.8
  18:52:05         9.0       492.0
  18:52:06        11.9       796.5
  18:52:07         7.5       421.1
  18:52:08        12.7       799.5
  18:52:09         7.7       406.4
  18:52:10        12.5       818.8
  18:52:11         7.1       437.3
  18:52:12        13.1       786.0
  18:52:13         7.9       469.8
  18:52:14        12.0       730.1
  18:52:15         7.7       489.1
  18:52:16        12.3       707.8
  18:52:17         6.7       390.0
  18:52:18        13.0       759.6
  18:52:19         7.5       450.7
  18:52:20         6.1       392.9
  18:52:21         8.1       455.1
  18:52:22        12.9       768.9
  18:52:23         8.6       515.7
  18:52:24        13.7       803.7
  18:52:25         9.0       521.7
  18:52:26        11.0       623.6
  18:52:27         8.8       580.8
  18:52:28        12.2       796.5
  18:52:29         8.0       495.1
  18:52:30        10.4       623.7
  18:52:31         9.1       577.6
  18:52:32         8.5       531.9
  18:52:33         9.1       579.3
  18:52:34        10.3       583.7
  18:52:35         9.2       557.0
  18:52:36        11.7       648.7
  18:52:37         8.7       555.5
  18:52:38        11.8       695.9
  18:52:39        10.6       669.4
  18:52:40         9.9       552.6
  18:52:41        10.1       626.6
  18:52:42        10.0       626.5
  18:52:43        11.3       629.4
  18:52:44         8.6       561.6
  18:52:45        10.8       648.6
  18:52:46         9.5       573.5
  18:52:47         9.8       665.1
  18:52:48         8.6       499.5
  18:52:49        11.1       679.7
  18:52:50         9.1       512.7
  18:52:51        10.1       685.7
  18:52:52        10.1       548.3
  18:52:53        11.4       694.5
  18:52:54         8.4       501.0
  18:52:55        11.6       713.6
  18:52:56         8.6       446.2
  18:52:57        11.3       690.1
  18:52:58         8.8       484.5
  18:52:59        12.8       734.4
  18:53:00         7.0       410.8
  18:53:01        11.8       757.9
  18:53:02        10.2       533.4
  18:53:03        11.6       777.4
  18:53:04         8.9       539.3
  18:53:05        12.7       765.5
  18:53:06         8.1       462.5
  18:53:07        12.4       794.9
  18:53:08         8.3       447.8
  18:53:09        11.5       812.9
  18:53:10         8.4       435.9
  18:53:11        11.7       767.0
  18:53:12         7.1       410.8
  18:53:13        12.4       757.9
  18:53:14         7.9       477.2
  18:53:15        10.2       744.6
  18:53:16         8.6       540.9
  18:53:17        13.5       806.8
  18:53:18         8.1       486.2
  18:53:19        14.0       822.9
  18:53:20         7.6       483.2
  18:53:21        12.0       731.4
  18:53:22         7.9       463.9
  18:53:23        11.7       687.2
  18:53:24         7.2       490.7
  18:53:25        11.6       693.2
  18:53:26         8.5       483.7
  18:53:27        10.8       694.4
  18:53:28         9.5       573.4
  18:53:29        10.4       557.0
  18:53:30         9.0       543.7
  18:53:31        11.3       809.7
  18:53:32         8.5       545.3
  18:53:33        12.2       716.8
  18:53:34         9.4       564.5
  18:53:35        10.0       663.5
  18:53:36         9.1       564.5
  18:53:37        11.4       684.2
  18:53:38        10.1       617.6
  18:53:39        11.9       740.2
  18:53:40        10.0       620.7
  18:53:41        11.3       697.5
  18:53:42         9.7       644.2
  18:53:43         8.8       512.6
  18:53:44        10.8       616.3
  18:53:45        11.0       637.0
  18:53:46         8.7       586.6
  18:53:47        10.5       614.5
