Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.24,1.0
2,732.0,0,0.0,4.22,1.055
3,3084.0,1,0.0,4.15,1.0394999999999999
4,4778.0,0,0.0,4.09,1.0255
5,4976.0,0,0.0,4.05,1.013
6,4616.0,0,0.0,4.025,1.009
7,5090.0,0,0.0,4.015,1.0045
8,4480.0,0,0.0,4.005,1.002
9,4928.0,0,0.0,4.0,1.002
10,4654.0,0,0.0,4.0,1.002
11,4864.0,0,0.0,3.99,1.002
12,3780.0,0,0.0,3.99,1.0
13,4942.0,0,0.0,3.99,0.998
14,4768.0,0,0.0,3.995,0.998
15,4454.0,0,0.0,4.0,0.998
16,5050.0,0,0.0,4.0,0.998
17,4206.0,0,0.0,4.0,0.998
18,4126.0,0,0.0,4.006666666666667,0.9979999999999999
19,4818.0,0,0.0,4.01,0.998
20,2402.0,0,0.0,4.005,1.002
21,3124.0,0,0.0,4.0,1.002
22,1520.0,0,0.0,4.0,1.002
23,1668.0,1,0.0,3.99,1.002
24,1750.0,0,0.0,3.99,1.0
25,1698.0,0,0.0,3.99,0.998
26,1796.0,0,0.0,3.995,0.998
27,1202.0,0,0.0,4.0,0.998
28,1234.0,0,0.0,4.0,0.998
29,1640.0,0,0.0,4.0,0.998
30,1638.0,0,0.0,4.005,0.998
31,1824.0,0,0.0,4.01,1.0
32,1806.0,0,0.0,4.0,1.002
33,1948.0,0,0.0,4.0,1.001
34,1182.0,0,0.0,4.0,1.0
35,1630.0,0,0.0,4.0,1.0
36,1532.0,0,0.0,4.0,1.0
37,1698.0,0,0.0,4.0,1.0
38,1116.0,0,0.0,4.0,1.0
39,1432.0,0,0.0,4.0,1.0
40,1748.0,0,0.0,4.0,1.0
41,1582.0,0,0.0,4.0,1.0
42,1540.0,0,0.0,4.0,1.0
43,1622.0,0,0.0,4.0,1.0
44,1652.0,0,0.0,4.0,1.0
45,1726.0,0,0.0,4.0,1.0
46,1730.0,0,0.0,4.0,1.0
47,1742.0,0,0.0,4.0,1.0
48,1778.0,0,0.0,4.0,1.0
49,1790.0,0,0.0,4.0,1.0
50,580.0,0,0.0,4.0,1.0
51,688.0,0,0.0,4.0,1.0
52,1714.0,0,0.0,4.0,1.0
53,1826.0,0,0.0,4.0,1.0
54,1642.0,0,0.0,4.0,1.0
55,1648.0,0,0.0,4.0,1.0
56,1632.0,0,0.0,4.0,1.0
57,1718.0,0,0.0,4.0,1.0
58,1850.0,0,0.0,4.0,1.0
59,1944.0,0,0.0,4.0,1.0
60,1110.0,0,0.0,4.0,1.0
61,1402.0,0,0.0,4.0,1.0
62,1670.0,0,0.0,4.0,1.0
63,1236.0,0,0.0,4.0,1.0
64,1814.0,0,0.0,4.0,1.0
65,1902.0,0,0.0,4.0,1.0
66,1834.0,0,0.0,4.0,1.0
67,1630.0,0,0.0,4.0,1.0
68,1618.0,0,0.0,4.0,1.0
69,1598.0,0,0.0,4.0,1.0
70,1624.0,0,0.0,4.0,1.0
71,1640.0,0,0.0,4.0,1.0
72,1728.0,0,0.0,4.0,1.0
73,2054.0,0,0.0,4.0,1.0
74,1756.0,0,0.0,4.0,1.0
75,1750.0,0,0.0,4.0,1.0
76,1650.0,0,0.0,4.0,1.0
77,1866.0,0,0.0,4.0,1.0
78,1816.0,0,0.0,4.0,1.0
79,1894.0,0,0.0,4.0,1.0
80,1156.0,0,0.0,4.0,1.0
81,1474.0,0,0.0,4.0,1.0
82,1520.0,0,0.0,4.0,1.0
83,1668.0,0,0.0,4.0,1.0
84,1750.0,0,0.0,4.0,1.0
85,1698.0,0,0.0,4.0,1.0
86,1796.0,0,0.0,4.0,1.0
87,1202.0,0,0.0,4.0,1.0
88,1234.0,0,0.0,4.0,1.0
89,1640.0,0,0.0,4.0,1.0
90,1638.0,0,0.0,4.0,1.0
91,1824.0,0,0.0,4.0,1.0
92,1806.0,0,0.0,4.0,1.0
