      Time     KB/s_in    KB/s_out
  20:00:55         0.9         3.3
  20:00:56        14.5       575.8
  20:00:57        14.6       705.6
  20:00:58        13.4       595.4
  20:00:59         9.7       460.7
  20:01:00        13.2       569.1
  20:01:01        14.4       663.8
  20:01:02        12.9       549.9
  20:01:03         2.1       103.4
  20:01:04        11.9       516.0
  20:01:05         9.7       445.9
  20:01:06        11.5       481.3
  20:01:07        13.9       634.9
  20:01:08        11.1       466.7
  20:01:09        16.4       750.4
  20:01:10        10.7       450.6
  20:01:11        15.5       705.2
  20:01:12        10.1       418.3
  20:01:13        18.6       854.3
  20:01:14         9.9       409.7
  20:01:15        18.5       846.4
  20:01:16         9.2       378.3
  20:01:17         7.2       328.1
  20:01:18         8.6       353.0
  20:01:19        12.3       561.7
  20:01:20         8.1       330.0
  20:01:21        18.7       855.2
  20:01:22         9.6       395.8
  20:01:23        18.6       854.3
  20:01:24         8.8       353.4
  20:01:25        13.3       577.7
  20:01:26        12.6       420.3
  20:01:27        11.9       424.2
  20:01:28        13.3       455.2
  20:01:29        12.7       412.2
  20:01:30        13.0       462.5
  20:01:31        12.4       443.3
  20:01:32        12.8       442.8
  20:01:33        11.8       443.4
  20:01:34        11.1       377.9
  20:01:35        12.3       455.2
  20:01:36         9.3       303.3
  20:01:37        10.6       400.5
  20:01:38        13.2       478.6
  20:01:39        11.8       428.4
  20:01:40         6.1       190.0
  20:01:41        11.7       434.4
  20:01:42         9.2       304.2
  20:01:43        11.3       425.4
  20:01:44        11.7       404.6
  20:01:45        11.5       434.3
  20:01:46        10.5       376.2
  20:01:47        11.9       432.9
  20:01:48         9.9       368.4
  20:01:49        12.1       421.1
  20:01:50        10.5       399.3
  20:01:51        11.9       415.2
  20:01:52        10.6       402.5
  20:01:53        11.2       379.8
  20:01:54        11.4       433.1
  20:01:55        12.4       427.7
  20:01:56        12.2       430.1
  20:01:57        12.1       398.9
  20:01:58        12.2       443.3
  20:01:59        12.6       434.7
  20:02:00        12.8       471.4
  20:02:01        12.3       423.9
  20:02:02        11.9       440.4
  20:02:03        12.5       416.6
  20:02:04         6.2       229.9
  20:02:05         9.7       311.7
  20:02:06        11.6       431.5
  20:02:07        11.2       381.4
  20:02:08        11.4       428.6
  20:02:09        11.6       399.3
  20:02:10        11.6       434.5
  20:02:11        11.8       405.6
  20:02:12        12.2       452.1
  20:02:13        10.7       362.9
  20:02:14        11.9       444.9
  20:02:15        11.3       385.4
  20:02:16        11.7       434.5
  20:02:17        11.6       391.0
  20:02:18        11.6       431.4
  20:02:19        12.9       444.2
  20:02:20        11.6       436.0
  20:02:21        12.8       437.0
  20:02:22        11.7       435.9
  20:02:23         8.5       270.2
  20:02:24        11.6       435.9
  20:02:25         8.3       260.3
  20:02:26        11.7       431.4
  20:02:27        11.2       383.9
  20:02:28        11.9       441.4
  20:02:29         5.2       150.7
  20:02:30        11.5       429.9
  20:02:31         9.9       331.7
  20:02:32        11.9       444.7
  20:02:33        10.3       345.5
  20:02:34        11.8       441.9
  20:02:35         9.7       331.3
  20:02:36        12.8       472.9
  20:02:37         9.3       304.1
  20:02:38        12.2       453.7
  20:02:39         9.8       326.6
  20:02:40        12.3       455.2
  20:02:41        10.1       339.9
  20:02:42        11.4       427.1
  20:02:43        10.8       361.0
  20:02:44        11.7       434.4
  20:02:45        10.7       361.1
  20:02:46        13.1       496.5
  20:02:47         8.9       290.9
  20:02:48        11.6       430.1
  20:02:49        12.1       428.4
  20:02:50        12.7       452.0
  20:02:51        11.7       410.8
  20:02:52        11.9       420.0
  20:02:53        12.1       434.4
  20:02:54        12.1       430.7
  20:02:55        13.4       492.2
  20:02:56        12.4       441.7
  20:02:57        12.6       467.0
  20:02:58        13.3       461.3
  20:02:59        12.6       469.9
  20:03:00        12.7       434.2
  20:03:01        12.0       449.3
  20:03:02        12.3       420.6
  20:03:03         8.5       317.8
  20:03:04        11.6       382.7
  20:03:05        11.1       418.0
  20:03:06        10.5       347.3
  20:03:07        11.3       422.7
  20:03:08        10.2       345.8
  20:03:09        12.4       462.1
  20:03:10        10.1       332.5
  20:03:11        12.1       456.5
  20:03:12        10.7       374.7
  20:03:13        12.5       465.3
  20:03:14        10.7       366.9
  20:03:15        11.9       441.9
  20:03:16        15.4       535.1
  20:03:17         8.3       283.2
  20:03:18         9.1       294.1
  20:03:19        11.6       431.3
  20:03:20        13.6       447.4
  20:03:21        12.0       446.1
  20:03:22        11.3       387.8
  20:03:23        11.9       440.3
  20:03:24         9.9       333.8
  20:03:25        11.8       441.7
  20:03:26        11.6       398.6
  20:03:27        11.5       429.8
  20:03:28        12.5       428.8
  20:03:29        11.6       432.9
  20:03:30        12.5       425.7
  20:03:31        11.8       441.3
  20:03:32         6.3       187.7
  20:03:33        13.1       491.8
  20:03:34         9.4       300.9
  20:03:35        11.6       431.6
  20:03:36        10.3       346.2
  20:03:37        11.6       434.3
  20:03:38        11.5       384.0
  20:03:39        12.4       462.5
  20:03:40         6.6       199.0
  20:03:41        11.6       432.9
  20:03:42         9.4       302.8
  20:03:43        12.0       443.3
  20:03:44        11.6       388.4
  20:03:45        11.9       446.2
  20:03:46        10.7       357.1
  20:03:47        11.7       440.3
  20:03:48        10.5       347.8
  20:03:49        12.0       453.6
  20:03:50        10.7       355.0
  20:03:51        11.5       433.0
  20:03:52        10.9       371.2
  20:03:53        12.2       455.1
  20:03:54        11.5       390.6
  20:03:55        12.8       494.9
  20:03:56        11.2       376.4
  20:03:57        22.5       854.2
  20:03:58         8.3       286.4
  20:03:59        22.4       854.3
  20:04:00         9.5       323.8
  20:04:01        22.4       855.8
  20:04:02         7.6       247.8
  20:04:03         8.1       314.3
  20:04:04         0.5         0.0
  20:04:05        10.3       377.4
  20:04:06         0.0         0.0
  20:04:07        21.7       794.9
  20:04:08         6.7       250.2
  20:04:09        21.1       769.8
  20:04:10        22.2       834.2
  20:04:11        23.1       854.1
  20:04:12        22.3       828.4
  20:04:13        22.8       832.7
  20:04:14        21.9       829.0
