timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:21:43.124,48188,ESTAB,cubic,224,20.839,6.288,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11117616,1149776,3,48640,43520,NaN,NaN
2026-04-10 10:21:44.271,48200,ESTAB,cubic,232,28.759,0.1,20.099,1448,36,52128,52128,142712,119544,822,NaN,100,46,99,2,NaN,NaN,17400240,6703488,84,99840,43520,16,24407
2026-04-10 10:21:44.519,48200,ESTAB,cubic,232,30.452,0.061,20.099,1448,36,52128,52128,278387,277331,2050,NaN,195,103,194,5,NaN,NaN,16433224,5851768,194,100352,43520,1,NaN
2026-04-10 10:21:44.748,48200,ESTAB,cubic,236,34.951,9.044,20.099,1448,36,52128,52128,279443,278387,2456,NaN,196,105,195,6,NaN,NaN,14317800,5851768,195,100352,43520,1,NaN
2026-04-10 10:21:44.978,48200,ESTAB,cubic,228,26.645,4.904,20.099,1448,36,52128,52128,290003,288947,6516,NaN,206,116,205,16,NaN,NaN,18781160,5851768,205,100352,43520,1,NaN
2026-04-10 10:21:45.218,48200,ESTAB,cubic,224,23.903,2.285,20.099,1448,36,52128,52128,299507,298451,10170,NaN,215,125,214,25,NaN,NaN,20935480,5851768,214,100352,43520,1,NaN
2026-04-10 10:21:45.447,48200,ESTAB,cubic,224,23.952,1.918,20.099,1448,36,52128,52128,310067,309011,14230,NaN,225,135,224,35,NaN,NaN,20892440,5851768,224,100352,43520,1,NaN
2026-04-10 10:21:45.679,48200,ESTAB,cubic,228,24.907,2.157,20.099,1448,36,52128,52128,319571,318515,17884,NaN,234,144,233,44,NaN,NaN,20091288,5851768,233,100352,43520,1,NaN
2026-04-10 10:21:45.928,48200,ESTAB,cubic,228,25.861,2.104,20.099,1448,36,52128,52128,329075,328019,21538,NaN,243,153,242,53,NaN,NaN,19350432,5851768,242,100352,43520,1,NaN
2026-04-10 10:21:46.166,48200,ESTAB,cubic,232,28.625,3.851,20.099,1448,36,52128,52128,376870,355150,23580,NaN,277,167,276,58,NaN,NaN,17481992,5851768,262,100352,43520,15,38360
2026-04-10 10:21:46.404,48200,ESTAB,cubic,232,30.416,0.284,20.099,1448,36,52128,52128,533326,508710,24402,NaN,386,222,385,60,NaN,NaN,16452744,6694256,369,100352,43520,17,289600
