      Time     KB/s_in    KB/s_out
  15:45:08         0.0         0.0
  15:45:09         0.0         0.1
  15:45:10         0.0         0.1
  15:45:11         0.0         0.0
  15:45:12         0.0         0.0
  15:45:13         0.0         0.0
  15:45:14         0.0         0.2
  15:45:15         0.1         0.1
  15:45:16         0.0         0.0
  15:45:17         0.0         0.1
  15:45:18         0.0         0.1
  15:45:19         0.0         0.0
  15:45:20         0.0         0.0
  15:45:21         0.0         0.0
  15:45:22         0.0         0.0
  15:45:23         0.0         0.0
  15:45:24         0.0         0.0
  15:45:25         0.0         0.0
  15:45:26         0.0         0.0
  15:45:27         0.0         0.1
  15:45:28         0.0         0.1
  15:45:29         0.0         0.1
  15:45:30         0.0         0.0
  15:45:31         0.0         0.0
  15:45:32         0.0         0.1
  15:45:33         0.0         0.1
  15:45:34         0.1         0.2
  15:45:35         0.0         0.0
  15:45:36         0.0         0.0
  15:45:37         0.0         0.0
  15:45:38         9.8       327.6
  15:45:39        17.1       699.1
  15:45:40        10.9       427.2
  15:45:41        11.1       425.5
  15:45:42        10.9       434.4
  15:45:43        11.6       425.6
  15:45:44        11.5       433.0
  15:45:45        11.2       425.6
  15:45:46        11.6       430.0
  15:45:47        11.1       431.4
  15:45:48        11.1       427.1
  15:45:49        11.3       441.8
  15:45:50        10.8       427.1
  15:45:51        12.3       475.8
  15:45:52        11.0       427.1
  15:45:53        11.3       432.9
  15:45:54        11.0       427.1
  15:45:55        11.3       438.9
  15:45:56        11.1       428.6
  15:45:57        11.2       427.2
  15:45:58        11.1       428.5
  15:45:59        10.9       428.6
  15:46:00        11.0       428.6
  15:46:01        11.0       427.2
  15:46:02        12.7       480.4
  15:46:03        19.8       854.0
  15:46:04        12.7       500.9
  15:46:05        20.0       852.7
  15:46:06        12.2       487.8
  15:46:07        11.0       427.1
  15:46:08        11.4       453.7
  15:46:09        11.1       427.2
  15:46:10        11.4       434.4
  15:46:11        11.1       427.0
  15:46:12        11.1       428.6
  15:46:13        11.5       428.5
  15:46:14        12.1       464.0
  15:46:15        11.1       427.1
  15:46:16        11.6       452.2
  15:46:17        11.2       428.6
  15:46:18        11.2       438.8
  15:46:19        11.2       428.5
  15:46:20        11.1       428.5
  15:46:21        11.3       427.0
  15:46:22        11.4       431.5
  15:46:23        10.4       426.9
  15:46:24        13.4       514.3
  15:46:25        11.3       427.1
  15:46:26        14.2       552.6
  15:46:27        10.9       426.9
  15:46:28        11.7       437.4
  15:46:29        11.7       450.7
  15:46:30        15.6       635.4
  15:46:31        11.0       427.0
  15:46:32        12.5       515.7
  15:46:33        11.3       427.1
  15:46:34        12.2       483.3
  15:46:35        11.1       427.1
  15:46:36        12.2       470.0
  15:46:37        11.3       427.1
  15:46:38        12.5       486.2
  15:46:39        11.3       426.9
  15:46:40        11.9       468.5
  15:46:41        11.1       427.1
  15:46:42        11.6       465.5
  15:46:43        10.9       427.0
  15:46:44        11.5       462.4
  15:46:45        10.9       427.0
  15:46:46        11.4       456.6
  15:46:47        10.9       428.6
  15:46:48        11.8       450.5
  15:46:49        11.3       427.0
  15:46:50        11.3       430.0
  15:46:51        11.1       427.1
  15:46:52        10.8       425.7
  15:46:53        11.3       431.4
  15:46:54        11.3       425.7
  15:46:55        11.1       430.1
  15:46:56        10.8       427.1
  15:46:57        11.3       430.1
  15:46:58        11.1       425.7
  15:46:59        11.3       428.6
  15:47:00        11.0       425.6
  15:47:01        11.2       433.1
  15:47:02        11.1       425.6
  15:47:03        11.5       433.0
  15:47:04        11.3       425.6
  15:47:05        11.3       433.0
  15:47:06        11.4       427.0
  15:47:07        11.5       429.9
  15:47:08        10.9       434.3
  15:47:09        11.6       440.4
  15:47:10        11.5       435.9
  15:47:11        11.7       449.3
  15:47:12        10.6       427.1
  15:47:13        11.1       428.6
  15:47:14        11.3       427.0
  15:47:15        11.6       451.9
  15:47:16        10.8       427.1
  15:47:17        11.2       425.6
  15:47:18        12.4       480.2
  15:47:19        13.3       512.5
  15:47:20        11.5       438.8
  15:47:21        13.4       517.4
  15:47:22        11.1       427.1
  15:47:23        11.1       449.4
  15:47:24        10.7       428.6
  15:47:25        11.7       471.2
  15:47:26        11.4       427.2
  15:47:27        10.8       428.6
  15:47:28        11.2       427.2
  15:47:29        11.1       428.5
  15:47:30        11.1       427.1
