time_hms,kb_per_sec_in,kb_per_sec_out
19:02:41,6.92,190.86
19:02:42,12.62,778.37
19:02:43,13.14,818.11
19:02:44,12.84,847.44
19:02:45,12.85,820.83
19:02:46,7.19,476.02
19:02:47,11.78,725.89
19:02:48,3.69,249.06
19:02:49,10.93,685.33
19:02:50,9.18,588.23
19:02:51,10.36,615.57
19:02:52,9.84,613.34
19:02:53,9.61,586.96
19:02:54,8.99,562.2
19:02:55,8.56,547.73
19:02:56,12.12,755.27
19:02:57,7.9,501.38
19:02:58,8.71,583.68
19:02:59,7.31,455.27
19:03:00,12.75,821.65
19:03:01,13.27,843.79
19:03:02,12.85,818.55
19:03:03,0.38,23.96
19:03:04,9.41,579.56
19:03:05,6.15,389.78
19:03:06,8.66,521.63
19:03:07,9.75,604.03
19:03:08,7.24,471.04
19:03:09,11.54,756.1
19:03:10,6.95,433.48
19:03:11,11.83,522.11
19:03:12,12.21,403.67
19:03:13,12.11,438.05
19:03:14,12.0,432.77
19:03:15,11.79,386.9
19:03:16,12.49,429.35
19:03:17,12.25,399.46
19:03:18,12.88,444.26
19:03:19,12.54,430.31
19:03:20,12.96,429.37
19:03:21,12.94,418.31
19:03:22,12.69,433.91
19:03:23,12.25,380.92
19:03:24,13.06,429.36
19:03:25,10.45,325.56
19:03:26,13.29,429.81
19:03:27,13.39,416.94
19:03:28,12.98,422.55
19:03:29,12.82,396.36
19:03:30,13.53,430.8
19:03:31,13.18,400.58
19:03:32,13.81,422.14
19:03:33,13.39,402.93
19:03:34,12.96,416.36
19:03:35,12.95,397.32
19:03:36,13.72,425.03
19:03:37,11.12,374.68
19:03:38,12.96,425.01
19:03:39,12.16,416.31
19:03:40,9.79,310.57
19:03:41,7.62,261.82
19:03:42,11.64,436.58
19:03:43,8.94,290.9
19:03:44,12.02,426.74
19:03:45,11.41,405.1
19:03:46,12.02,432.53
19:03:47,12.06,430.04
19:03:48,12.11,429.36
19:03:49,11.72,419.01
19:03:50,11.83,425.12
19:03:51,11.44,390.29
19:03:52,12.21,428.1
19:03:53,11.22,358.58
19:03:54,12.68,412.2
19:03:55,13.29,394.7
19:03:56,12.87,433.9
19:03:57,13.29,408.22
19:03:58,13.06,429.46
19:03:59,12.91,412.19
19:04:00,12.77,429.35
19:04:01,13.2,423.42
19:04:02,13.34,430.89
19:04:03,13.48,411.99
19:04:04,12.53,395.86
19:04:05,7.78,226.29
19:04:06,12.4,442.78
19:04:07,11.68,377.53
19:04:08,12.77,412.01
19:04:09,12.33,421.89
19:04:10,12.19,442.41
19:04:11,12.46,419.24
19:04:12,12.09,406.34
19:04:13,12.77,414.12
19:04:14,11.97,368.62
19:04:15,13.1,440.96
19:04:16,12.63,387.48
19:04:17,13.53,426.82
19:04:18,13.29,410.49
