timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-05-01 16:30:23.186,41238,ESTAB,prague,224,20.935,4.922,20.189,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5158656,1593688,4,48640,43520,NaN,NaN
2026-05-01 16:30:23.453,41238,ESTAB,prague,224,20.935,4.922,20.189,1448,9,13032,13032,2883,2883,408,NaN,4,6,3,1,NaN,NaN,5158656,1593688,4,48640,43520,NaN,NaN
2026-05-01 16:30:24.158,41250,ESTAB,prague,224,22.656,0.375,20.091,1448,11,15928,10136,91312,76952,822,NaN,65,33,64,2,NaN,NaN,5826040,5121128,55,52224,43520,10,60312
2026-05-01 16:30:24.417,41250,ESTAB,prague,228,24.298,3.719,20.071,1448,13,18824,18824,243637,226405,1644,NaN,172,81,171,4,NaN,NaN,6420232,2433816,160,86016,43520,12,103392
2026-05-01 16:30:24.639,41250,ESTAB,prague,224,22.328,0.91,20.065,1448,13,18824,17376,427445,410213,1644,NaN,300,151,299,4,NaN,NaN,6986616,6401768,288,85504,43520,12,86160
2026-05-01 16:30:24.922,41250,ESTAB,prague,224,23.973,0.848,20.03,1448,14,20272,20272,605509,585405,1644,NaN,424,207,423,4,NaN,NaN,7007728,6669240,410,90112,43520,14,83288
2026-05-01 16:30:25.143,41250,ESTAB,prague,224,23.266,0.316,20.025,1448,12,17376,17376,772085,756289,1644,NaN,540,259,539,4,NaN,NaN,6189024,5569000,529,90112,43520,11,94776
2026-05-01 16:30:25.369,41250,ESTAB,prague,224,21.9,0.27,20.024,1448,14,20272,15928,955893,935789,1644,NaN,668,329,667,4,NaN,NaN,7670992,6899344,654,90112,43520,14,89032
2026-05-01 16:30:25.599,41250,ESTAB,prague,224,22.288,0.891,20.024,1448,13,18824,18824,1115804,1102880,2060,NaN,780,387,779,5,NaN,NaN,6998992,6879800,771,90624,43520,9,122060
2026-05-01 16:30:25.837,41250,ESTAB,prague,224,22.747,1.209,20.024,1448,13,18824,18824,1315408,1298176,2060,NaN,919,460,918,5,NaN,NaN,6857968,6287104,907,90112,43520,12,100520
2026-05-01 16:30:26.083,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:26.314,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:26.560,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:26.807,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:27.047,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:27.275,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:27.497,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:27.726,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:27.957,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:28.185,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:28.411,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:28.642,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:28.891,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:29.131,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:29.360,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:29.593,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:29.832,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:30.074,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:30.306,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:30.537,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:30.795,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:31.040,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:31.288,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:31.543,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:31.790,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:32.038,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:32.271,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:32.501,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:32.730,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:32.960,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:33.191,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:33.421,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:33.656,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:33.888,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:34.117,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:34.345,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:34.577,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:34.805,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:35.038,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:35.272,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:35.495,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:35.719,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:35.947,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:36.180,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:36.417,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:36.641,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
2026-05-01 16:30:36.872,57440,ESTAB,prague,224,22.061,5.512,20.079,1448,8,11584,11584,2883,2883,408,NaN,4,6,3,1,NaN,NaN,4351360,1399816,4,48640,43520,NaN,NaN
