Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,799.0,0,0.0,4.625,1.048
2,4126.0,1,0.0,4.64,1.096
3,4817.0,0,0.0,4.55,1.092
4,2546.0,0,0.0,4.46,1.084
5,3756.0,0,0.0,4.3133333333333335,1.0666666666666667
6,4363.0,0,0.0,4.175000000000001,1.044
7,4758.0,0,0.0,4.105,1.0274999999999999
8,4517.0,0,0.0,4.0600000000000005,1.018
9,5021.0,0,0.0,4.035,1.011
10,4861.0,0,0.0,4.02,1.006
11,2755.0,0,0.0,4.006666666666667,1.0033333333333332
12,3572.0,0,0.0,4.0,1.002
13,5019.0,0,0.0,4.0,1.002
14,4771.0,0,0.0,3.995,1.002
15,4870.0,0,0.0,3.99,1.002
16,4337.0,0,0.007,3.9825,1.001
17,4249.0,0,0.485,4.14,1.036
18,2314.0,0,0.30566666666666664,4.24,1.034
19,3176.0,1,1.0283333333333333,4.52,1.085
20,1531.0,0,0.14500000000000002,4.535,1.0905
21,1115.0,0,0.0,4.336666666666667,1.0703333333333334
22,1433.0,0,0.0,4.1899999999999995,1.0485
23,1747.0,0,0.0,4.115,1.029
24,1581.0,0,0.0,4.07,1.017
25,1540.0,0,0.0,4.035,1.0125
26,1622.0,0,0.0,4.02,1.0074999999999998
27,1653.0,0,0.0,4.005,1.005
28,1726.0,0,0.0,4.0,1.001
29,1729.0,0,0.0,4.0,1.001
30,1741.0,0,0.0,4.0,1.001
31,1779.0,0,0.0,4.0,1.001
32,1790.0,0,0.0,4.0,1.001
33,581.0,0,0.0,3.9966666666666666,1.001
34,687.0,0,0.0,3.99,1.001
35,1714.0,0,0.0,3.99,1.001
36,1826.0,0,0.0,3.99,1.001
37,1642.0,0,0.0,3.986666666666667,1.001
38,1648.0,0,0.0,3.98,1.001
39,1632.0,0,0.0,3.98,1.001
40,1718.0,0,0.0,3.98,1.001
41,1850.0,0,0.0,3.98,1.001
42,1944.0,0,0.0,3.98,1.001
43,1111.0,0,0.0,3.98,0.997
44,1403.0,0,0.0,3.99,0.997
45,1671.0,0,0.0,3.995,0.997
46,1237.0,0,0.0,4.0,0.997
47,1813.0,0,0.0,4.0,1.001
48,1902.0,0,0.0,4.0,1.001
49,1834.0,0,0.0,4.0,1.001
50,1629.0,0,0.0,4.0,1.001
51,1618.0,0,0.0,4.0,1.001
52,1599.0,0,0.0,3.99,1.001
53,1624.0,0,0.0,3.99,1.001
54,1640.0,0,0.0,3.99,1.001
55,1728.0,0,0.0,3.99,1.001
56,2054.0,0,0.0,3.99,1.001
57,1755.0,0,0.0,3.98,1.001
58,1749.0,0,0.0,3.98,1.001
59,1650.0,0,0.0,3.98,1.001
60,1865.0,0,0.0,3.98,1.001
61,1816.0,0,0.0,3.98,0.9989999999999999
62,1893.0,0,0.0,3.98,0.997
63,1157.0,0,0.0,3.9850000000000003,0.997
64,1475.0,0,0.0,3.99,0.997
65,1519.0,0,0.0,4.0,0.997
66,1667.0,0,0.0,4.0,1.001
67,1751.0,0,0.0,4.0,1.001
68,1697.0,0,0.0,4.0,1.001
69,1795.0,0,0.0,4.0,1.001
70,1203.0,0,0.0,4.0,1.001
71,1235.0,0,0.0,3.995,1.001
72,1640.0,0,0.0,3.99,1.001
73,1638.0,0,0.0,3.99,1.001
74,1825.0,0,0.0,3.99,1.001
75,1807.0,0,0.0,3.9850000000000003,1.001
76,1947.0,0,0.0,3.98,1.001
77,1182.0,0,0.0,3.98,1.001
78,1531.0,0,0.0,3.98,1.001
79,1697.0,0,0.0,3.98,1.001
80,1115.0,0,0.0,3.98,0.9989999999999999
81,1433.0,0,0.0,3.98,0.997
82,1747.0,0,0.0,3.9850000000000003,0.997
83,1581.0,0,0.0,3.9933333333333336,0.997
84,3127.0,0,0.0,4.0,0.9989999999999999
85,3202.0,0,0.0,4.0,1.001
86,3191.0,0,0.0,4.0,1.001
87,3360.0,0,0.0,4.0,1.001
88,3311.0,0,0.0,4.0,1.001
89,3433.0,0,0.0,3.995,1.001
