timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-27 19:42:22.410,55564,ESTAB,bbr,224,20.825,6.264,20.155,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1148520,3,48640,43520,NaN,NaN
2026-04-27 19:42:22.657,55564,ESTAB,bbr,224,20.825,6.264,20.155,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15742448,1148520,3,48640,43520,NaN,NaN
2026-04-27 19:42:23.545,55566,ESTAB,bbr,232,28.798,0.693,20.158,1448,38,55024,28960,118096,93480,822,NaN,83,37,82,2,NaN,NaN,7047456,6792360,66,86016,43520,17,101509
2026-04-27 19:42:23.767,55566,ESTAB,bbr,228,24.539,1.056,20.149,1448,36,52128,28960,258309,235141,1644,NaN,181,90,180,4,NaN,NaN,8809320,6302496,165,86528,43520,16,427160
2026-04-27 19:42:23.991,55566,ESTAB,bbr,232,28.865,0.296,20.149,1448,36,52128,28960,445101,420485,1644,NaN,310,154,309,4,NaN,NaN,8329976,6703696,293,86528,43520,17,408336
2026-04-27 19:42:24.227,55566,ESTAB,bbr,232,28.948,0.976,20.149,1448,36,52128,28960,642029,617413,1644,NaN,446,222,445,4,NaN,NaN,8337664,6300360,429,86528,43520,17,379376
2026-04-27 19:42:24.452,55566,ESTAB,bbr,232,29.984,0.872,20.149,1448,36,52128,28960,831717,808549,1644,NaN,577,288,576,4,NaN,NaN,8330832,6694984,561,86528,43520,16,271163
2026-04-27 19:42:24.680,55566,ESTAB,bbr,232,28.944,0.611,20.149,1448,36,52128,28960,1019957,996789,1644,NaN,707,353,706,4,NaN,NaN,8330832,6721416,691,86528,43520,16,82923
2026-04-27 19:42:24.922,55566,ESTAB,bbr,232,28.655,0.196,20.149,1448,36,52128,28960,1102880,1102880,1644,NaN,765,390,764,4,NaN,NaN,8329120,6294576,765,86528,43520,NaN,NaN
2026-04-27 19:42:25.164,55566,ESTAB,bbr,232,28.655,0.196,20.149,1448,36,52128,28960,1102880,1102880,1644,NaN,765,390,764,4,NaN,NaN,8329120,6294576,765,86528,43520,NaN,NaN
2026-04-27 19:42:25.404,55566,ESTAB,bbr,232,28.655,0.196,20.149,1448,36,52128,28960,1102880,1102880,1644,NaN,765,390,764,4,NaN,NaN,8329120,6294576,765,86528,43520,NaN,NaN
2026-04-27 19:42:25.642,55566,ESTAB,bbr,232,29.139,1.176,20.149,1448,36,52128,28960,1275179,1253459,2468,NaN,884,444,883,6,NaN,NaN,8335104,6299928,869,86528,43520,15,295392
2026-04-27 19:42:25.883,55566,ESTAB,bbr,232,28.682,1.104,20.149,1448,40,57920,28960,1479347,1456179,2468,NaN,1025,513,1024,6,NaN,NaN,8590584,6693368,1009,122368,43520,16,434155
2026-04-27 19:42:26.123,55566,ESTAB,bbr,232,28.801,1.682,20.149,1448,48,69504,28960,1683515,1660347,2468,NaN,1166,577,1165,6,NaN,NaN,8469248,6689184,1150,219136,43520,16,229987
2026-04-27 19:42:26.348,55566,ESTAB,bbr,232,28.803,0.1,20.149,1448,46,66608,28960,1870307,1847139,2468,NaN,1295,644,1294,6,NaN,NaN,8394912,6647704,1279,219136,43520,16,43195
2026-04-27 19:42:26.575,55566,ESTAB,bbr,232,28.509,0.494,20.064,1448,46,66608,28960,2036582,2010518,2884,NaN,1410,705,1409,7,NaN,NaN,8332536,6709736,1392,219136,43520,18,401096
2026-04-27 19:42:26.811,55566,ESTAB,bbr,232,29.68,1.101,20.064,1448,36,52128,28960,2232062,2207446,2884,NaN,1545,773,1544,7,NaN,NaN,8310320,6696192,1528,219136,43520,17,466256
2026-04-27 19:42:27.053,55566,ESTAB,bbr,232,28.846,0.222,20.064,1448,36,52128,28960,2433334,2410166,2884,NaN,1684,843,1683,7,NaN,NaN,8306048,6707584,1668,219136,43520,16,525624
2026-04-27 19:42:27.296,55566,ESTAB,bbr,232,30.056,0.723,20.064,1448,36,52128,28960,2636054,2612886,2884,NaN,1824,913,1823,7,NaN,NaN,8310320,6694744,1808,219136,43520,16,379348
2026-04-27 19:42:27.539,49334,ESTAB,bbr,224,22.674,6.805,21.02,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14451952,1020296,3,48640,43520,NaN,NaN
2026-04-27 19:42:27.779,49334,ESTAB,bbr,224,22.674,6.805,21.02,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14451952,1020296,3,48640,43520,NaN,NaN
2026-04-27 19:42:28.011,49334,ESTAB,bbr,224,22.674,6.805,21.02,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14451952,1020296,3,48640,43520,NaN,NaN
2026-04-27 19:42:28.245,49334,ESTAB,bbr,224,22.674,6.805,21.02,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14451952,1020296,3,48640,43520,NaN,NaN
2026-04-27 19:42:28.487,49334,ESTAB,bbr,224,22.674,6.805,21.02,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,14451952,1020296,3,48640,43520,NaN,NaN
