Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,430.0,0,0.0,4.46,1.084
2,2314.0,0,0.0,4.345,1.073
3,4495.0,0,0.0,4.225,1.053
4,3624.0,0,0.0,4.135,1.033
5,4627.0,0,0.0,4.08,1.0215
6,3075.0,0,0.0,4.045,1.0125
7,3824.0,0,0.0,4.02,1.0073333333333334
8,4867.0,0,0.0,4.01,1.006
9,3208.0,0,0.0,4.0,1.002
10,3127.0,0,0.0,4.0,1.002
11,3688.0,1,0.0,3.9966666666666666,1.002
12,4385.0,0,0.0,3.99,1.002
13,4547.0,0,0.0,3.99,1.002
14,1729.0,0,0.0,3.99,1.002
15,1741.0,0,0.0,3.98,1.002
16,4701.0,0,0.0,3.9850000000000003,0.998
17,3433.0,2,0.0,3.99,0.998
18,1230.0,1,0.0,3.9933333333333336,0.9979999999999999
19,1270.0,1,0.0,4.0,0.9979999999999999
20,1826.0,1,0.0,4.003333333333333,1.0006666666666666
21,5070.0,1,0.0,4.0,1.002
22,4687.0,0,0.0,4.0,1.002
23,4765.0,0,0.0,4.0,1.002
24,4680.0,0,0.0,3.99,1.002
25,4674.0,0,0.0,3.99,1.002
26,3906.0,0,0.0,3.99,1.002
27,2152.0,0,0.0,3.98,1.002
28,2762.0,0,0.0,3.98,0.998
29,3235.0,0,0.0,3.99,0.998
30,2371.0,0,0.0,3.995,0.998
31,1813.0,1,0.0,4.0,0.9979999999999999
32,3142.0,1,0.0,4.0,0.998
33,1834.0,0,0.0,4.005,1.0
34,1629.0,0,0.0,4.0,1.002
35,3097.0,1,0.0,4.0,1.002
36,3137.0,0,0.0,3.995,1.002
37,3128.0,0,0.0,3.99,1.002
38,1640.0,1,0.0,3.99,1.002
39,1728.0,0,0.0,3.98,1.002
40,2054.0,0,0.0,3.98,0.998
41,1755.0,0,0.0,3.99,0.998
42,1749.0,0,0.0,3.995,0.998
43,5050.0,1,0.0,4.0,0.998
44,3682.0,1,0.0,4.0,0.9979999999999999
45,3622.0,0,0.0,4.005,1.0
46,4817.0,1,0.0,4.0,1.002
47,2402.0,0,0.0,4.0,1.002
48,3125.0,0,0.0,4.0,1.002
49,3004.0,0,0.0,3.99,1.002
50,3153.0,0,0.0,3.99,1.002
51,3447.0,0,0.0,3.9850000000000003,1.002
52,3191.0,0,0.0,3.98,1.002
53,1795.0,0,0.0,3.98,1.0
54,1203.0,0,0.0,3.99,0.998
55,1235.0,0,0.0,3.9933333333333336,0.9979999999999999
56,1640.0,0,0.0,4.0,0.998
57,1638.0,0,0.0,4.0,0.9979999999999999
58,1825.0,0,0.0,4.005,1.002
59,1807.0,0,0.0,4.0,1.002
60,871.0,0,0.0,4.0,1.002
61,1182.0,1,0.0,4.0,1.002
62,1631.0,1,0.0,3.995,1.002
63,3057.0,0,0.0,3.99,1.002
64,3595.0,1,0.0,3.99,1.002
65,2302.0,0,0.0,3.9850000000000003,1.002
66,2922.0,0,0.0,3.98,0.9993333333333334
67,3292.0,0,0.0,3.99,0.998
68,3176.0,0,0.0,3.99,0.998
69,3127.0,0,0.0,4.0,0.998
70,1622.0,0,0.0,4.0,0.998
71,1653.0,1,0.0,4.003333333333333,0.9993333333333334
72,1726.0,0,0.0,4.0,1.002
73,3311.0,0,0.0,4.0,1.002
74,3433.0,0,0.0,4.0,1.002
75,3420.0,0,0.0,3.99,1.002
76,3433.0,0,0.0,3.99,1.002
77,1012.0,0,0.0,3.99,1.002
78,1270.0,0,0.0,3.98,1.0006666666666666
79,4083.0,1,0.0,3.986666666666667,0.9979999999999999
80,4831.0,0,0.0,3.99,0.998
81,3348.0,1,0.0,3.9966666666666666,0.9979999999999999
82,4687.0,1,0.0,4.0,0.998
83,3264.0,0,0.0,4.005,0.998
84,3309.0,0,0.0,4.0,1.002
85,3680.0,0,0.0,4.0,1.002
86,1944.0,0,0.0,4.0,1.002
87,1111.0,0,0.0,3.995,1.002
88,2762.0,1,0.0,3.99,1.002
89,3235.0,0,0.0,3.99,1.002
