Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,600.0,0,0.0,4.29,1.063
2,5019.0,1,0.0,4.205,1.049
3,3102.0,1,0.0,4.14,1.036
4,4870.0,0,0.0,4.095000000000001,1.025
5,4337.0,0,0.0,4.055,1.0165
6,4249.0,0,0.0,4.03,1.009
7,2284.0,0,0.0,4.016666666666667,1.0063333333333333
8,4495.0,2,0.0,4.005,1.003
9,3057.0,0,0.0,4.0,1.001
10,1697.0,2,0.0,4.0,1.001
11,2302.0,1,0.0,4.0,1.001
12,1433.0,1,0.0,4.0,1.001
13,3292.0,1,0.0,3.995,1.001
14,1581.0,1,0.0,3.99,1.001
15,3127.0,1,0.0,3.99,1.001
16,1622.0,1,0.0,3.99,1.001
17,1653.0,0,0.0,3.99,1.001
18,3360.0,0,0.0,3.99,1.001
19,1729.0,2,0.0,3.99,1.001
20,783.0,0,0.0,3.9850000000000003,1.001
21,1779.0,2,0.0,3.98,1.001
22,1790.0,0,0.0,3.98,1.001
23,581.0,0,0.0,3.98,1.001
24,378.0,0,0.0,3.98,1.001
25,786.0,1,0.0,3.98,1.001
26,428.0,0,0.0,3.98,1.001
27,421.0,1,0.0,3.975,1.001
28,419.0,0,0.0,3.973333333333333,0.9996666666666666
29,1632.0,1,0.0,3.98,0.997
30,440.0,0,0.0,3.98,0.997
31,427.0,0,0.0,3.99,0.997
32,447.0,0,0.0,4.0,0.997
33,270.0,0,0.0,4.0,0.9989999999999999
34,279.0,0,0.0,4.0,1.001
35,386.0,0,0.0,4.0,1.001
36,262.0,0,0.0,4.0,1.001
37,440.0,0,0.0,4.0,1.001
38,464.0,0,0.0,3.995,1.001
39,437.0,0,0.0,3.99,1.001
40,449.0,0,0.0,3.99,1.001
41,429.0,0,0.0,3.99,1.001
42,433.0,0,0.0,3.99,1.001
43,445.0,0,0.0,3.99,1.001
44,448.0,0,0.0,3.98,1.001
45,439.0,0,0.0,3.98,1.001
46,440.0,0,0.0,3.98,1.001
47,443.0,0,0.0,3.98,1.001
48,406.0,0,0.0,3.98,1.001
49,382.0,0,0.0,3.98,1.001
50,346.0,0,0.0,3.98,1.001
51,431.0,0,0.0,3.97,1.001
52,240.0,0,0.0,3.975,0.997
53,273.0,0,0.0,3.98,0.997
54,337.0,0,0.0,3.99,0.997
55,354.0,0,0.0,4.0,0.997
56,423.0,0,0.0,4.0,0.9989999999999999
57,438.0,0,0.0,4.0,1.001
58,477.0,0,0.0,4.0,1.001
59,223.0,0,0.0,4.0,1.001
60,327.0,0,0.0,4.0,1.001
61,447.0,0,0.0,3.995,1.001
62,426.0,0,0.0,3.99,1.001
63,443.0,0,0.0,3.99,1.001
64,368.0,0,0.0,3.99,1.001
65,430.0,0,0.0,3.99,1.001
66,223.0,0,0.0,3.99,1.001
67,379.0,0,0.0,3.98,1.001
68,294.0,0,0.0,3.98,1.001
69,376.0,0,0.0,3.98,1.001
70,273.0,0,0.0,3.98,1.001
71,322.0,0,0.0,3.98,1.001
72,435.0,0,0.0,3.98,1.001
73,319.0,0,0.0,3.98,1.001
74,378.0,0,0.0,3.97,1.001
75,364.0,0,0.0,3.975,0.9989999999999999
76,423.0,0,0.0,3.98,0.997
77,403.0,0,0.0,3.99,0.997
78,417.0,0,0.0,3.995,0.997
79,436.0,0,0.0,4.0,0.9989999999999999
80,440.0,0,0.0,4.0,1.001
81,428.0,0,0.0,4.0,1.001
82,164.0,0,0.0,4.0,1.001
83,212.0,0,0.0,4.0,1.001
84,428.0,0,0.0,4.0,1.001
85,421.0,0,0.0,3.99,1.001
86,419.0,0,0.0,3.99,1.001
87,411.0,0,0.0,3.99,1.001
88,440.0,0,0.0,3.99,1.001
89,427.0,0,0.0,3.99,1.001
90,447.0,0,0.0,3.99,1.001
