Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.25,1.057
2,754.0,0,0.0,4.2,1.052
3,4386.0,1,0.0,4.16,1.041
4,3360.0,0,0.0,4.105,1.029
5,3310.0,0,0.0,4.0600000000000005,1.019
6,3434.0,0,0.0,4.035,1.0105
7,1778.0,1,0.0,4.013333333333333,1.0063333333333333
8,3432.0,1,0.0,4.01,1.003
9,1230.0,0,0.0,4.0,1.003
10,1270.0,1,0.0,3.9966666666666666,1.0003333333333333
11,3254.0,0,0.0,4.0,0.999
12,4830.0,1,0.0,4.0,0.999
13,3348.0,1,0.0,4.0,0.999
14,3176.0,0,0.0,4.0,0.999
15,3264.0,0,0.0,4.0,0.999
16,3308.0,0,0.0,4.0,0.999
17,3680.0,0,0.10425000000000001,4.0325,1.0055
18,1110.0,0,0.75075,4.215,1.049
19,1402.0,0,0.0,4.14,1.039
20,732.0,0,0.0,4.11,1.03
21,1236.0,1,0.0,4.074999999999999,1.0225
22,1814.0,1,0.0,4.045,1.0125
23,1902.0,0,0.0,4.025,1.0074999999999998
24,1834.0,0,0.0,4.01,1.005
25,1630.0,0,0.0,4.0,1.001
26,1618.0,0,0.0,4.0,1.001
27,1598.0,0,0.0,4.0,1.0005
28,1624.0,0,0.0,4.0,1.0
29,910.0,0,0.0,4.0,1.0
30,864.0,1,0.0,4.0,1.0
31,906.0,0,0.0,4.0,1.0
32,850.0,0,0.0,4.0,1.0
33,1750.0,0,0.0,4.0,1.0
34,1650.0,0,0.0,4.0,1.0
35,1866.0,0,0.0,4.0,1.0
36,1816.0,0,0.0,4.0,1.0
37,1894.0,0,0.0,4.0,1.0
38,1156.0,0,0.0,4.0,1.0
39,550.0,0,0.0,4.0,1.0
40,682.0,1,0.0,4.0,1.0
41,354.0,0,0.0,4.0,1.0
42,424.0,1,0.0,4.0,1.0
43,438.0,0,0.0,4.0,1.0
44,478.0,0,0.0,4.0,1.0
45,224.0,0,0.0,4.0,1.0
46,328.0,0,0.0,4.0,1.0
47,448.0,0,0.0,4.0,1.0
48,426.0,0,0.0,4.0,1.0
49,442.0,0,0.0,4.0,1.0
50,368.0,0,0.0,4.0,1.0
51,430.0,0,0.0,4.0,1.0
52,222.0,0,0.0,4.0,1.0
53,380.0,0,0.0,4.0,1.0
54,294.0,0,0.0,4.0,1.0
55,376.0,0,0.0,4.0,1.0
56,272.0,0,0.0,4.0,1.0
57,322.0,0,0.0,4.0,1.0
58,434.0,0,0.0,4.0,1.0
59,318.0,0,0.0,4.0,1.0
60,378.0,0,0.0,4.0,1.0
61,364.0,0,0.0,4.0,1.0
62,422.0,0,0.0,4.0,1.0
63,404.0,0,0.0,4.0,1.0
64,418.0,0,0.0,4.0,1.0
65,436.0,0,0.0,4.0,1.0
66,440.0,0,0.0,4.0,1.0
67,428.0,0,0.0,4.0,1.0
68,164.0,0,0.0,4.0,1.0
69,212.0,0,0.0,4.0,1.0
70,450.0,0,0.0,4.0,1.0
71,428.0,0,0.0,4.0,1.0
72,422.0,0,0.0,4.0,1.0
73,418.0,0,0.0,4.0,1.0
74,410.0,0,0.0,4.0,1.0
75,440.0,0,0.0,4.0,1.0
76,426.0,0,0.0,4.0,1.0
77,448.0,0,0.0,4.0,1.0
78,270.0,0,0.0,4.0,1.0
79,278.0,0,0.0,4.0,1.0
80,386.0,0,0.0,4.0,1.0
81,262.0,0,0.0,4.0,1.0
82,440.0,0,0.0,4.0,1.0
83,464.0,0,0.0,4.0,1.0
84,438.0,0,0.0,4.0,1.0
85,450.0,0,0.0,4.0,1.0
86,428.0,0,0.0,4.0,1.0
87,432.0,0,0.0,4.0,1.0
88,446.0,0,0.0,4.0,1.0
89,448.0,0,0.0,4.0,1.0
90,440.0,0,0.0,4.0,1.0
91,440.0,0,0.0,4.0,1.0
