timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 16:46:49.099,46240,ESTAB,cubic,224,20.709,6.143,20.187,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11187000,1147096,3,48640,43520,NaN,NaN
2026-03-31 16:46:49.812,46254,ESTAB,cubic,224,20.822,8.033,20.159,1448,10,14480,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,11126552,574624,2,45568,43520,NaN,NaN
2026-03-31 16:46:50.070,46254,ESTAB,cubic,232,28.654,0.196,20.092,1448,28,40544,40544,191944,168776,822,NaN,134,81,133,2,NaN,NaN,13583408,6681784,118,113664,43520,16,25783
2026-03-31 16:46:50.321,46254,ESTAB,cubic,232,28.458,0.303,20.092,1448,28,40544,40544,373471,348855,1644,NaN,260,145,259,4,NaN,NaN,13676960,6301216,243,113664,43520,17,196928
2026-03-31 16:46:50.541,46254,ESTAB,cubic,232,29.266,0.571,20.092,1448,28,40544,40544,557367,531303,1644,NaN,387,208,386,4,NaN,NaN,13299072,6704776,369,113664,43520,18,125976
2026-03-31 16:46:50.765,46254,ESTAB,cubic,232,30.031,2.849,20.092,1448,29,41992,40544,738367,718095,1644,NaN,512,268,511,4,NaN,NaN,13423344,6687408,498,113664,43520,14,170864
2026-03-31 16:46:50.987,46254,ESTAB,cubic,232,30.299,0.408,20.092,1448,29,41992,40544,929503,906335,1644,NaN,644,333,643,4,NaN,NaN,13304832,6684120,628,113664,43520,16,205616
2026-03-31 16:46:51.207,46254,ESTAB,cubic,232,29.222,1.217,20.092,1448,29,41992,40544,1113399,1088783,1644,NaN,771,394,770,4,NaN,NaN,13794896,6298640,754,119296,43520,17,134664
2026-03-31 16:46:51.429,46254,ESTAB,cubic,232,29.711,1.773,20.092,1448,30,43440,40544,1297295,1274127,1644,NaN,898,452,897,4,NaN,NaN,14035776,6636064,882,167936,43520,16,157321
2026-03-31 16:46:51.659,46254,ESTAB,cubic,232,28.676,0.719,20.092,1448,30,43440,40544,1454616,1453679,1644,NaN,1007,514,1006,4,NaN,NaN,14542296,5950424,1006,167936,43520,1,NaN
2026-03-31 16:46:51.901,46254,ESTAB,cubic,232,29.434,6.465,20.092,1448,30,43440,40544,1490555,1468835,2468,NaN,1032,522,1031,6,NaN,NaN,14167800,3075736,1017,167936,43520,15,240368
2026-03-31 16:46:52.129,46254,ESTAB,cubic,232,30.264,0.333,20.092,1448,30,43440,40544,1680243,1657075,2468,NaN,1163,585,1162,6,NaN,NaN,13779312,6691112,1147,167936,43520,16,181000
2026-03-31 16:46:52.359,46254,ESTAB,cubic,232,30.257,0.376,20.092,1448,30,43440,40544,1875723,1849659,2468,NaN,1298,647,1297,6,NaN,NaN,13782608,6688704,1280,167936,43520,18,246160
2026-03-31 16:46:52.586,46254,ESTAB,cubic,232,28.885,0.238,20.092,1448,30,43440,40544,2065411,2040795,2468,NaN,1429,713,1428,6,NaN,NaN,14437320,6686928,1412,167936,43520,17,186792
2026-03-31 16:46:52.816,46254,ESTAB,cubic,232,30.138,0.554,20.092,1448,30,43440,40544,2257995,2231931,2468,NaN,1562,779,1561,6,NaN,NaN,13837088,6706856,1544,167936,43520,18,254848
2026-03-31 16:46:53.047,46254,ESTAB,cubic,232,28.951,0.348,20.092,1448,30,43440,40544,2446235,2423067,2468,NaN,1692,845,1691,6,NaN,NaN,14404040,6688648,1676,167936,43520,16,196928
2026-03-31 16:46:53.273,46254,ESTAB,cubic,232,29.998,0.772,20.092,1448,30,43440,40544,2638819,2614203,2468,NaN,1825,911,1824,6,NaN,NaN,13901720,6695704,1808,167936,43520,17,11305
