Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.18,1.0
2,754.0,0,0.0,4.16,1.039
3,4386.0,0,0.0,4.105,1.0274999999999999
4,4548.0,0,0.0,4.0600000000000005,1.018
5,4592.0,0,0.0,4.035,1.0095
6,4550.0,0,0.0,4.015,1.007
7,4702.0,0,0.0,4.01,1.003
8,3432.0,1,0.0,4.0,1.003
9,1012.0,0,0.0,4.0,1.003
10,1270.0,0,0.0,3.9933333333333336,1.0016666666666667
11,4082.0,1,0.0,3.99,0.999
12,4830.0,0,0.0,4.0,0.999
13,5070.0,0,0.0,4.0,0.999
14,3176.0,1,0.0,4.0,0.999
15,3264.0,0,0.0,4.0,0.999
16,3308.0,0,0.0,4.0,0.999
17,4674.0,1,0.0,4.01,0.999
18,3906.0,1,0.0,4.01,0.999
19,3526.0,0,0.0,4.01,1.001
20,2762.0,2,0.0,4.01,1.003
21,1670.0,1,0.0,4.0,1.003
22,2370.0,1,0.0,3.995,1.003
23,1814.0,1,0.0,3.99,0.999
24,4976.0,1,0.0,4.0,0.999
25,3058.0,1,0.0,4.0,0.999
26,3090.0,0,0.0,4.0,0.999
27,1618.0,1,0.0,4.0,0.999
28,4928.0,1,0.0,4.0,0.999
29,3128.0,1,0.0,4.005,0.999
30,1640.0,1,0.0,4.01,0.999
31,1728.0,0,0.0,4.01,0.999
32,3692.0,0,0.0,4.01,1.003
33,1756.0,2,0.0,4.0,1.003
34,1750.0,0,0.0,3.995,1.003
35,1650.0,0,0.0,3.99,0.999
36,4206.0,0,0.0,3.99,0.999
37,4126.0,1,0.0,4.0,0.999
38,4818.0,0,0.0,4.0,0.999
39,2546.0,0,0.0,4.0,0.999
40,3756.0,0,0.0,4.0,0.999
41,4364.0,0,0.0,4.0,0.999
42,4758.0,0,0.0,4.01,0.999
43,4516.0,0,0.0,4.01,0.999
44,5022.0,0,0.0,4.01,1.001
45,4862.0,0,0.0,4.01,1.003
46,2610.0,0,0.0,4.0,1.003
47,2952.0,1,0.0,3.995,1.003
48,3256.0,0,0.0,3.99,0.999
49,3102.0,0,0.0,4.0,0.999
50,3328.0,0,0.0,4.0,0.999
51,3422.0,0,0.0,4.0,0.999
52,3594.0,0,0.0,4.0,0.999
53,2284.0,0,0.0,4.0,0.999
54,3176.0,0,0.0,4.01,0.999
55,3058.0,0,0.0,4.01,0.999
56,3594.0,0,0.0,4.01,1.001
57,2302.0,0,0.0,4.005,1.003
58,2922.0,0,0.0,4.0,1.003
59,3292.0,0,0.0,3.995,1.003
60,3176.0,0,0.0,3.99,0.999
61,3128.0,0,0.0,3.995,0.999
62,3202.0,0,0.0,4.0,0.999
63,3190.0,0,0.0,4.0,0.999
64,3360.0,0,0.0,4.0,0.999
65,3310.0,0,0.0,4.0,0.999
66,3434.0,0,0.0,4.005,0.999
67,3420.0,0,0.0,4.01,0.999
68,3432.0,0,0.0,4.01,0.999
69,1012.0,0,0.0,4.01,1.003
70,1270.0,0,0.0,4.0,1.003
71,3254.0,0,0.0,4.0,1.003
72,3288.0,0,0.0,3.99,0.999
73,3348.0,0,0.0,3.995,0.999
74,3176.0,0,0.0,4.0,0.999
75,3264.0,0,0.0,4.0,0.999
76,3308.0,0,0.0,4.0,0.999
77,3680.0,0,0.0,4.0,0.999
78,3906.0,0,0.0,4.01,0.999
79,2152.0,0,0.0,4.01,0.999
80,2762.0,0,0.0,4.01,1.0003333333333333
81,3234.0,0,0.0,4.01,1.003
82,2370.0,0,0.0,4.0,1.003
83,3012.0,0,0.0,3.99,1.003
84,3142.0,0,0.0,3.99,0.999
85,3058.0,0,0.0,4.0,0.999
86,1630.0,1,0.0,4.0,0.999
87,3096.0,1,0.0,4.0,0.999
88,3138.0,0,0.0,4.0,0.999
89,1624.0,1,0.0,4.0,0.999
90,3150.0,1,0.0,4.01,0.999
91,1728.0,1,0.0,4.01,0.999
