timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 13:43:52.326,40716,ESTAB,prague,224,20.676,4.793,20.163,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11607120,1599776,4,48640,43520,NaN,NaN
2026-04-10 13:43:53.032,40720,ESTAB,prague,228,25.185,0.207,20.116,1448,30,43440,NaN,114288,92748,822,NaN,81,37,80,2,NaN,NaN,28588080,6685464,66,111616,43520,15,84362
2026-04-10 13:43:53.260,40720,ESTAB,prague,228,25.101,0.316,20.071,1448,30,43440,NaN,265762,245658,1644,NaN,187,92,186,4,NaN,NaN,28683360,6681608,173,111616,43520,14,208220
2026-04-10 13:43:53.482,40720,ESTAB,prague,228,25.284,0.041,20.071,1448,30,43440,NaN,449570,429466,1644,NaN,315,156,314,4,NaN,NaN,28475760,6685464,301,111616,43520,14,242684
2026-04-10 13:43:53.706,40720,ESTAB,prague,228,25.298,0.046,20.071,1448,30,43440,NaN,636250,616146,1644,NaN,445,221,444,4,NaN,NaN,28460160,6702592,431,111616,43520,14,165140
2026-04-10 13:43:53.969,40720,ESTAB,prague,228,25.272,0.034,20.071,1448,30,43440,43440,848778,827238,1644,NaN,593,286,592,4,NaN,NaN,14244960,6696224,578,326656,43520,15,483932
2026-04-10 13:43:54.216,40720,ESTAB,prague,228,25.235,0.028,20.071,1448,30,43440,43440,1056998,1035458,1644,NaN,738,354,737,4,NaN,NaN,14265360,6687664,723,326656,43520,15,280028
2026-04-10 13:43:54.440,40720,ESTAB,prague,228,25.315,0.021,20.071,1448,30,43440,43440,1240806,1219266,1644,NaN,866,418,865,4,NaN,NaN,14220720,6689048,851,326656,43520,15,96220
2026-04-10 13:43:54.676,40720,ESTAB,prague,228,25.625,1.069,20.071,1448,30,43440,43440,1340194,1339138,2862,NaN,937,462,936,7,NaN,NaN,14048640,5625184,936,327168,43520,1,NaN
2026-04-10 13:43:54.936,40720,ESTAB,prague,228,25.402,2.014,20.071,1448,30,43440,43440,1351525,1351514,6518,NaN,948,472,947,16,NaN,NaN,14172000,5625184,947,327168,43520,1,NaN
