timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-10 14:43:06,dualpi2,7120,36,0,0,0,0,0,0.0,0,0,30,6,0,0,0,0
2026-04-10 14:43:07,dualpi2,165894,147,0,0,0,0,0,0.011796,0,0,30,117,33,72,54,0
2026-04-10 14:43:08,dualpi2,491252,367,0,0,0,1482,1,0.0,0,317,30,338,33,72,54,2304
2026-04-10 14:43:09,dualpi2,1318947,930,0,0,0,0,0,0.0,0,0,32,898,33,126,97,0
2026-04-10 14:43:10,dualpi2,1920124,1338,0,0,0,8892,6,0.007258,0,8950,33,1311,33,126,97,13984
2026-04-10 14:43:11,dualpi2,2590382,1792,0,0,0,0,0,0.0,0,0,34,1758,33,179,133,0
2026-04-10 14:43:12,dualpi2,3248155,2238,0,0,0,10374,7,0.033791,0,12686,34,2211,33,188,133,16352
2026-04-10 14:43:13,dualpi2,3940450,2707,0,0,0,0,0,0.0,0,0,35,2672,33,258,172,0
2026-04-10 14:43:14,dualpi2,4693032,3215,0,0,0,13338,9,0.022782,0,15639,35,3189,33,318,205,21024
2026-04-10 14:43:15,dualpi2,5224484,3575,0,0,0,0,0,0.0,0,0,35,3540,33,342,205,0
2026-04-10 14:43:16,dualpi2,5938537,4057,0,0,0,11856,8,0.049994,0,12242,35,4030,33,390,219,18688
2026-04-10 14:43:17,dualpi2,5953871,4069,0,0,0,0,0,0.0,0,0,35,4034,33,392,219,0
2026-04-10 14:43:18,dualpi2,6627910,4524,0,0,0,13338,9,0.020715,0,16359,35,4498,33,422,219,21024
2026-04-10 14:43:19,dualpi2,6898720,4708,0,0,0,0,0,0.0,0,0,35,4673,33,438,227,0
2026-04-10 14:43:20,dualpi2,7529781,5134,0,0,0,14820,10,0.042499,0,12072,35,5109,33,486,234,23360
2026-04-10 14:43:21,dualpi2,8225317,5605,0,0,0,0,0,0.0,0,0,35,5570,33,532,247,0
2026-04-10 14:43:22,dualpi2,8767556,5972,0,0,0,14820,10,0.034482,0,15755,35,5947,33,556,247,23360
2026-04-10 14:43:23,dualpi2,9486702,6459,0,0,0,0,0,0.0,0,0,35,6424,33,602,256,0
2026-04-10 14:43:24,dualpi2,9984453,6796,0,0,0,13338,9,0.04589,0,18204,36,6769,33,646,260,21024
2026-04-10 14:43:25,dualpi2,10774163,7330,0,0,0,0,0,0.0,0,0,37,7293,33,688,264,0
2026-04-10 14:43:26,dualpi2,11224420,7634,0,0,0,11856,8,0.056585,0,19597,37,7605,33,720,280,18688
2026-04-10 14:43:27,dualpi2,11920931,8105,0,0,0,0,0,0.0,0,0,37,8068,33,760,283,0
2026-04-10 14:43:28,dualpi2,12329762,8382,0,0,0,14820,10,0.050947,0,16903,38,8354,33,790,290,23360
2026-04-10 14:43:29,dualpi2,13044565,8867,0,0,0,0,0,0.0,0,0,39,8828,33,829,301,0
2026-04-10 14:43:30,dualpi2,13413313,9116,0,0,0,14820,10,0.036987,0,14585,39,9087,33,872,311,23360
2026-04-10 14:43:31,dualpi2,13657809,9282,0,0,0,0,0,0.0,0,0,39,9243,33,884,311,0
2026-04-10 14:43:32,dualpi2,13982096,9501,0,0,0,13338,9,0.028736,0,14572,39,9471,33,891,311,21024
2026-04-10 14:43:33,dualpi2,14846268,10085,0,0,0,0,0,0.0,0,0,39,10046,33,948,334,0
2026-04-10 14:43:34,dualpi2,15089848,10250,0,0,0,11856,8,0.02726,0,13532,39,10219,33,958,334,18688
2026-04-10 14:43:35,dualpi2,15657153,10635,0,0,0,0,0,0.0,0,0,39,10596,33,1017,357,0
2026-04-10 14:43:36,dualpi2,15901833,10806,0,0,0,11856,8,0.020473,0,7170,45,10769,33,1022,357,18688
2026-04-10 14:43:37,dualpi2,16780471,11403,10,0,0,6056,4,0.069332,10474,0,357,11060,33,1118,376,9376
2026-04-10 14:43:38,dualpi2,17658290,11989,15,0,0,12048,8,0.105062,13810,376,746,11266,33,1152,376,18736
2026-04-10 14:43:39,dualpi2,18535501,12574,20,0,0,9084,6,0.115103,14551,0,1116,11484,33,1193,376,14064
2026-04-10 14:43:40,dualpi2,19407221,13154,25,0,0,6056,4,0.106726,10556,0,1499,11684,33,1240,376,9376
2026-04-10 14:43:41,dualpi2,20285355,13740,30,0,0,7570,5,0.101031,10873,0,1895,11880,33,1282,376,11720
2026-04-10 14:43:42,dualpi2,21163493,14325,31,0,0,9084,6,0.135435,17943,0,2292,12070,33,1326,376,14064
2026-04-10 14:43:43,dualpi2,22008778,14892,36,0,0,7570,5,0.105725,3341,0,2651,12282,33,1378,376,11720
2026-04-10 14:43:44,dualpi2,22887556,15477,39,0,0,12112,8,0.145373,18209,0,3026,12498,33,1417,376,18752
2026-04-10 14:43:45,dualpi2,23694508,16012,42,0,0,13626,9,0.103367,25276,0,3500,12563,33,1431,376,21096
2026-04-10 14:43:46,dualpi2,24572422,16597,46,0,0,12112,8,0.077529,6579,0,3891,12760,33,1476,376,18752
2026-04-10 14:43:47,dualpi2,25446761,17177,48,0,0,13626,9,0.074118,12223,0,4403,12831,33,1495,376,21096
2026-04-10 14:43:48,dualpi2,26324579,17762,54,0,0,4542,3,0.130603,14822,0,4742,13077,33,1545,376,7032
2026-04-10 14:43:49,dualpi2,27142513,18304,56,0,0,13626,9,0.060891,13971,0,5255,13114,33,1550,376,21096
2026-04-10 14:43:50,dualpi2,28019878,18887,58,0,0,13626,9,0.061412,14477,0,5703,13251,33,1571,376,21096
2026-04-10 14:43:51,dualpi2,28897663,19467,60,0,0,15140,10,0.034319,14702,0,6284,13253,33,1571,376,23440
2026-04-10 14:43:52,dualpi2,29775891,20051,65,0,0,7570,5,0.023303,7756,0,6726,13395,33,1596,376,11720
2026-04-10 14:43:53,dualpi2,30649469,20628,65,0,0,13626,9,0.015959,9138,0,7307,13395,33,1596,376,21096
2026-04-10 14:43:54,dualpi2,31527236,21212,65,0,0,12112,8,0.056204,12635,0,7747,13538,33,1619,376,18752
2026-04-10 14:43:55,dualpi2,32404715,21793,67,0,0,15140,10,0.048,9564,0,8331,13539,33,1620,376,23440
2026-04-10 14:43:56,dualpi2,33282666,22376,70,0,0,13626,9,0.028159,9533,0,8834,13621,33,1632,376,21096
2026-04-10 14:43:57,dualpi2,34160856,22957,70,0,0,13626,9,0.034185,14540,0,9415,13621,33,1632,376,21096
2026-04-10 14:43:58,dualpi2,35038950,23541,71,0,0,13626,9,0.056653,14248,0,9917,13704,33,1649,376,21096
2026-04-10 14:43:59,dualpi2,35915556,24120,72,0,0,13626,9,0.040676,15481,0,10497,13704,33,1649,376,21096
2026-04-10 14:44:00,dualpi2,36793967,24705,75,0,0,10705,8,0.099903,23141,0,10865,13923,33,1696,376,17304
2026-04-10 14:44:01,dualpi2,37666903,25286,78,0,0,12112,8,0.084052,12273,0,11346,14026,33,1720,376,18752
2026-04-10 14:44:02,dualpi2,38544270,25868,80,0,0,13626,9,0.06223,13219,0,11878,14079,33,1725,376,21096
2026-04-10 14:44:03,dualpi2,39422502,26450,83,0,0,13626,9,0.046868,14387,0,12463,14079,33,1725,376,21096
2026-04-10 14:44:04,dualpi2,40300214,27033,85,0,0,12112,8,0.045984,12773,0,12976,14150,33,1735,376,18752
2026-04-10 14:44:05,dualpi2,41178426,27614,85,0,0,15140,10,0.024473,14011,0,13557,14152,33,1735,376,23440
2026-04-10 14:44:06,dualpi2,42056251,28198,89,0,0,12112,8,0.143951,17376,0,13953,14342,33,1775,376,18752
2026-04-10 14:44:07,dualpi2,42932407,28781,92,0,0,13626,9,0.094461,9016,0,14421,14461,33,1807,376,21096
2026-04-10 14:44:08,dualpi2,43809998,29364,96,0,0,12112,8,0.132993,10840,0,14857,14611,33,1846,376,18752
2026-04-10 14:44:09,dualpi2,44673348,29938,100,0,0,10598,7,0.051195,8428,0,15257,14788,33,1891,376,16408
2026-04-10 14:44:10,dualpi2,45551026,30520,102,0,0,15108,10,0.089135,18782,264,15743,14889,33,1912,376,23400
2026-04-10 14:44:11,dualpi2,46429541,31105,105,0,0,12112,8,0.100777,12937,0,16135,15083,33,1951,376,18752
2026-04-10 14:44:12,dualpi2,47305352,31686,108,0,0,13530,9,0.133609,18574,1695,16606,15197,33,1970,376,21072
2026-04-10 14:44:13,dualpi2,48184279,32272,113,0,0,10598,7,0.12031,5920,0,17013,15379,33,2017,376,16408
2026-04-10 14:44:14,dualpi2,49051710,32847,119,0,0,9084,6,0.103281,9902,0,17504,15468,33,2038,376,14064
2026-04-10 14:44:15,dualpi2,49918040,33424,123,0,0,7570,5,0.084381,12992,0,17880,15672,33,2070,376,11720
2026-04-10 14:44:16,dualpi2,50776697,33994,124,0,0,15108,10,0.095858,20927,735,18392,15736,33,2084,376,23432
2026-04-10 14:44:17,dualpi2,51653972,34576,130,0,0,6056,4,0.028902,8030,0,18890,15820,33,2103,376,9376
2026-04-10 14:44:18,dualpi2,52526219,35154,130,0,0,16590,11,0.039274,18220,3074,19435,15860,33,2106,376,25768
2026-04-10 14:44:19,dualpi2,53404549,35739,133,0,0,10534,7,0.083183,10685,2398,19789,16090,33,2147,376,16392
2026-04-10 14:44:20,dualpi2,54255368,36306,136,0,0,12112,8,0.111668,24546,0,20248,16202,33,2175,376,18752
2026-04-10 14:44:21,dualpi2,55132664,36890,140,0,0,10598,7,0.10582,16419,0,20620,16417,33,2218,376,16408
