time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.152,19574,13,17280,20.6,20.5,20.1,30.1,0.2,950286,99,1,1,cubic
0.155,19784,13,17280,20.6,20.5,20.1,30.1,0.2,961228,101,1,1,cubic
0.006,19784,13,55,21.5,21.9,20.1,30.1,1.0,920871,103,1,1,cubic
0.027,19784,13,0,22.2,26.9,20.1,30.1,2.1,892900,104,1,1,cubic
0.049,19991,13,17280,25.5,48.8,20.1,48.8,8.2,784514,118,1,1,cubic
0.052,20196,14,17280,25.4,25.2,20.1,48.8,6.2,793555,120,1,1,cubic
0.056,20399,14,18720,25.9,28.7,20.1,48.8,5.5,789129,123,1,1,cubic
0.059,20600,14,18720,26.3,29.4,20.1,48.8,5.0,783418,125,1,1,cubic
0.062,20799,14,18720,26.7,29.5,20.1,48.8,4.6,779105,127,1,1,cubic
0.066,20997,14,18720,27.0,29.2,20.1,48.8,4.0,777465,129,1,1,cubic
0.069,21192,14,18720,27.4,29.9,20.1,48.8,3.8,774221,131,1,1,cubic
0.073,21385,14,18720,26.9,23.6,20.1,48.8,3.8,795010,133,1,1,cubic
0.076,21577,14,18720,26.5,23.6,20.1,48.8,3.7,814810,135,1,1,cubic
0.079,21767,15,18720,26.1,23.6,20.1,48.8,3.5,833505,137,1,1,cubic
0.086,22144,15,17280,25.8,23.7,20.1,48.8,3.2,858028,140,1,1,cubic
0.094,22514,15,17280,25.7,25.0,20.1,48.8,2.6,875758,144,1,1,cubic
0.100,22879,15,17280,25.5,23.7,20.1,48.8,2.5,898801,148,1,1,cubic
0.106,23237,16,17280,25.2,23.6,20.1,48.8,2.3,921335,152,1,1,cubic
0.113,23590,16,18720,25.0,23.7,20.1,48.8,2.1,942544,157,1,1,cubic
0.120,23938,16,18720,24.9,24.2,20.1,48.8,1.8,960324,161,1,1,cubic
0.127,24281,16,18720,24.9,24.7,20.1,48.8,1.4,975297,165,1,1,cubic
0.134,24618,17,18720,24.9,24.7,20.1,48.8,1.1,990066,169,1,1,cubic
0.141,24952,17,20160,25.0,25.8,20.1,48.8,1.1,998599,174,1,1,cubic
0.147,25280,17,20160,25.2,26.6,20.1,48.8,1.2,1003533,178,1,1,cubic
0.154,25605,17,20160,25.4,26.9,20.1,48.8,1.3,1007951,183,1,1,cubic
0.161,25925,18,20160,25.6,26.7,20.1,48.8,1.3,1013923,187,1,1,cubic
0.167,26241,18,21600,25.7,26.7,20.1,48.8,1.3,1020454,192,1,1,cubic
0.174,26476,18,23040,25.6,25.0,20.1,48.8,1.1,1033048,196,1,1,cubic
0.179,26786,18,21600,25.6,25.1,20.1,48.8,1.0,1047719,199,1,1,cubic
0.186,27092,18,21600,25.5,25.2,20.1,48.8,0.8,1061515,203,1,1,cubic
0.193,27395,19,21600,26.2,30.7,20.1,48.8,1.9,1046609,207,1,1,cubic
0.200,27694,19,23040,26.9,32.1,20.1,48.8,2.9,1028866,212,1,1,cubic
0.207,27990,19,23040,26.9,27.0,20.1,48.8,2.2,1039322,216,1,1,cubic
0.213,28283,19,23040,26.9,27.0,20.1,48.8,1.7,1050124,220,1,1,cubic
0.220,28573,19,23040,26.9,26.8,20.1,48.8,1.3,1061325,224,1,1,cubic
0.227,28860,20,23040,27.7,33.4,20.1,48.8,2.6,1040825,228,1,1,cubic
0.234,29144,20,24480,28.5,33.7,20.1,48.8,3.4,1023350,233,1,1,cubic
0.240,29426,20,24480,29.1,33.8,20.1,48.8,3.9,1009884,237,1,1,cubic
0.247,29705,20,24480,29.7,33.9,20.1,48.8,4.1,999125,241,1,1,cubic
0.254,29981,20,24480,30.2,33.8,20.1,48.8,4.1,991369,245,1,1,cubic
0.261,30254,21,24480,30.7,33.8,20.1,48.8,4.0,985793,249,1,1,cubic
0.267,30525,21,25920,31.1,33.8,20.1,48.8,3.8,982269,254,1,1,cubic
0.274,30794,21,25920,31.4,33.7,20.1,48.8,3.5,980669,258,1,1,cubic
0.281,31060,21,25920,31.7,33.8,20.1,48.8,3.2,979903,262,1,1,cubic
0.288,31325,21,25920,32.0,33.8,20.1,48.8,2.9,980039,266,1,1,cubic
0.295,31586,21,25920,32.2,33.7,20.1,48.8,2.6,981388,270,1,1,cubic
0.301,31846,22,25920,32.4,33.7,20.1,48.8,2.4,983508,274,1,1,cubic
0.308,32104,22,27360,32.6,33.8,20.1,48.8,2.1,985964,279,1,1,cubic
0.315,32359,22,27360,32.7,33.6,20.1,48.8,1.9,989814,283,1,1,cubic
0.321,32549,22,28800,32.6,31.9,20.1,48.8,1.6,998527,287,1,1,cubic
0.327,28480,19,27360,32.5,31.9,20.1,48.8,1.4,875984,290,1,1,cubic
0.333,28523,19,23040,32.5,32.1,20.1,48.8,1.1,878793,291,1,1,cubic
0.340,28565,19,23040,33.3,38.8,20.1,48.8,2.4,858968,295,1,1,cubic
0.347,28608,19,23040,33.9,38.8,20.1,48.8,3.2,842725,299,1,1,cubic
0.354,28650,19,23040,34.6,38.9,20.1,48.8,3.6,828921,303,1,1,cubic
0.361,28692,19,23040,34.5,33.8,20.1,48.8,2.9,832351,307,1,1,cubic
0.367,28733,19,23040,34.4,33.8,20.1,48.8,2.3,835528,311,1,1,cubic
0.374,28774,19,23040,34.3,33.8,20.1,48.8,1.9,838500,315,1,1,cubic
0.381,28815,20,23040,34.2,33.8,20.1,48.8,1.6,841313,319,1,1,cubic
0.388,28856,20,24480,34.2,33.8,20.1,48.8,1.3,843841,324,1,1,cubic
0.401,22129,15,18720,34.1,33.8,20.1,48.8,0.9,648811,328,1,1,cubic
0.408,22165,15,17280,34.1,33.8,20.1,48.8,0.7,650591,331,1,1,cubic
0.415,22201,15,17280,34.0,33.8,20.1,48.8,0.6,652203,335,1,1,cubic
0.422,22236,15,17280,34.0,33.8,20.1,48.8,0.5,653846,339,1,1,cubic
0.428,22271,15,17280,33.1,27.0,20.1,48.8,2.1,672149,343,1,1,cubic
0.437,22305,15,17280,32.3,26.5,20.1,48.8,3.2,690364,347,1,1,cubic
0.443,22340,15,15840,31.3,24.5,20.1,48.8,4.4,713122,350,1,1,cubic
0.449,22374,15,14400,30.2,22.4,20.1,48.8,5.5,740444,353,1,1,cubic
0.455,22408,15,12960,29.0,20.5,20.1,48.8,6.6,772609,357,1,1,cubic
0.464,22444,15,15840,27.9,20.3,20.1,48.8,7.1,804156,362,1,1,cubic
0.470,22474,15,15840,27.0,20.2,20.1,48.8,7.2,833852,365,1,1,cubic
0.474,22503,15,15840,26.1,20.4,20.1,48.8,7.1,861095,368,1,1,cubic
0.481,22534,15,17280,25.4,20.4,20.1,48.8,6.7,886816,372,1,1,cubic
0.487,22561,15,18720,24.8,20.7,20.1,48.8,6.2,909021,376,1,1,cubic
0.492,22588,15,18720,24.3,20.7,20.1,48.8,5.7,929623,379,1,1,cubic
0.497,22612,15,17280,23.9,21.0,20.1,48.8,5.1,946901,382,1,1,cubic
0.504,22644,15,17280,23.5,20.5,20.1,48.8,4.7,965423,386,1,1,cubic
0.511,22676,15,17280,23.2,21.5,20.1,48.8,4.0,977076,390,1,1,cubic
0.517,22707,15,17280,23.1,22.0,20.1,48.8,3.3,984948,394,1,1,cubic
0.524,23059,16,17280,23.0,22.7,20.1,48.8,2.6,1002390,398,1,1,cubic
0.531,23415,16,18720,23.1,23.5,20.1,48.8,2.1,1015350,403,1,1,cubic
0.538,23765,16,18720,23.2,24.4,20.1,48.8,1.9,1023074,407,1,1,cubic
0.544,24111,16,18720,23.5,25.3,20.1,48.8,1.9,1026393,411,1,1,cubic
0.551,24451,16,18720,23.8,25.9,20.1,48.8,2.0,1027914,415,1,1,cubic
0.558,24786,17,18720,24.2,26.9,20.1,48.8,2.3,1025062,419,1,1,cubic
0.565,25117,17,20160,24.5,27.0,20.1,48.8,2.4,1023929,424,1,1,cubic
0.572,25444,17,20160,24.8,26.9,20.1,48.8,2.4,1024769,428,1,1,cubic
0.578,25766,17,20160,25.1,27.0,20.1,48.8,2.4,1026738,432,1,1,cubic
0.585,26084,18,20160,25.4,27.3,20.1,48.8,2.3,1028143,436,1,1,cubic
0.592,26320,18,23040,25.4,25.4,20.1,48.8,1.7,1037241,441,1,1,cubic
0.597,26632,18,21600,25.4,25.3,20.1,48.8,1.3,1049826,444,1,1,cubic
0.604,26863,18,23040,26.0,30.5,20.1,48.8,2.3,1032953,448,1,1,cubic
0.609,27168,18,21600,26.5,30.2,20.1,48.8,2.8,1023816,451,1,1,cubic
0.616,27470,19,21600,27.0,30.2,20.1,48.8,3.0,1017520,455,1,1,cubic
0.622,27769,19,23040,27.4,30.3,20.1,48.8,3.1,1013060,460,1,1,cubic
0.629,27990,19,24480,27.8,30.2,20.1,48.8,3.0,1008103,464,1,1,cubic
0.634,28283,19,23040,28.1,30.4,20.1,48.8,2.9,1006512,467,1,1,cubic
0.641,28573,19,23040,28.6,32.1,20.1,48.8,3.2,999090,471,1,1,cubic
0.648,28860,20,23040,29.0,32.1,20.1,48.8,3.3,993938,475,1,1,cubic
0.655,29144,20,24480,29.4,32.1,20.1,48.8,3.2,990618,480,1,1,cubic
0.661,29426,20,24480,29.8,32.2,20.1,48.8,3.1,988643,484,1,1,cubic
0.668,29705,20,24480,30.3,33.8,20.1,48.8,3.3,981399,488,1,1,cubic
0.675,29981,20,24480,30.7,33.7,20.1,48.8,3.4,976675,492,1,1,cubic
0.682,30254,21,24480,31.1,33.8,20.1,48.8,3.3,973392,496,1,1,cubic
0.688,30458,21,27360,31.2,32.2,20.1,48.8,2.8,975436,501,1,1,cubic
0.693,30727,21,25920,31.3,32.1,20.1,48.8,2.3,980565,504,1,1,cubic
0.700,30994,21,25920,31.4,32.0,20.1,48.8,1.9,986598,508,1,1,cubic
0.707,31259,21,25920,31.5,32.1,20.1,48.8,1.6,992254,512,1,1,cubic
0.714,31521,21,25920,31.6,32.1,20.1,48.8,1.3,998068,516,1,1,cubic
0.721,31781,22,25920,31.6,32.1,20.1,48.8,1.1,1004170,520,1,1,cubic
0.727,32039,22,27360,31.9,33.8,20.1,48.8,1.4,1003759,525,1,1,cubic
0.734,32295,22,27360,32.2,33.8,20.1,48.8,1.5,1004353,529,1,1,cubic
0.741,32549,22,27360,32.3,33.5,20.1,48.8,1.5,1006991,533,1,1,cubic
0.748,28480,19,27360,32.5,33.8,20.1,48.8,1.5,876118,537,1,1,cubic
0.754,28523,19,23040,32.7,33.8,20.1,48.8,1.4,873224,538,1,1,cubic
0.761,28566,19,23040,32.8,33.8,20.1,48.8,1.4,870755,542,1,1,cubic
0.768,28608,19,23040,32.9,33.9,20.1,48.8,1.3,868488,546,1,1,cubic
0.775,28650,19,23040,33.0,33.8,20.1,48.8,1.2,866894,550,1,1,cubic
0.781,28691,19,23040,33.1,33.8,20.1,48.8,1.1,865751,554,1,1,cubic
0.788,28734,19,23040,33.2,34.0,20.1,48.8,1.0,864310,558,1,1,cubic
0.795,28774,19,23040,33.3,33.7,20.1,48.8,0.9,863928,562,1,1,cubic
0.802,28815,20,23040,33.4,33.7,20.1,48.8,0.8,863784,566,1,1,cubic
0.809,28858,20,24480,33.4,33.8,20.1,48.8,0.7,863572,571,1,1,cubic
0.822,22130,15,18720,33.5,33.7,20.1,48.8,0.5,660656,575,1,1,cubic
0.829,22167,15,17280,33.6,34.0,20.1,48.8,0.5,660636,578,1,1,cubic
0.836,22202,15,17280,33.6,33.9,20.1,48.8,0.5,660872,582,1,1,cubic
0.843,22238,15,17280,33.6,33.6,20.1,48.8,0.4,661845,586,1,1,cubic
0.849,22272,15,17280,32.8,27.0,20.1,48.8,1.9,679666,590,1,1,cubic
0.857,22307,15,17280,32.0,26.6,20.1,48.8,3.0,697246,594,1,1,cubic
0.864,22342,15,15840,31.1,24.7,20.1,48.8,4.1,718877,597,1,1,cubic
0.870,22377,15,14400,30.0,22.6,20.1,48.8,5.2,745427,600,1,1,cubic
0.877,22412,15,14400,28.9,21.0,20.1,48.8,6.1,775904,604,1,1,cubic
0.884,22444,15,15840,27.8,20.2,20.1,48.8,6.8,807541,608,1,1,cubic
0.890,22474,15,15840,27.0,21.6,20.1,48.8,6.6,831815,611,1,1,cubic
0.895,22503,15,15840,26.2,20.5,20.1,48.8,6.6,858925,614,1,1,cubic
0.902,22531,15,17280,25.4,20.2,20.1,48.8,6.5,885548,618,1,1,cubic
0.908,22559,15,17280,24.8,20.1,20.1,48.8,6.2,910444,622,1,1,cubic
0.915,22592,15,18720,24.2,20.2,20.1,48.8,5.8,933438,626,1,1,cubic
0.919,22618,15,17280,23.7,20.2,20.1,48.8,5.3,954345,629,1,1,cubic
0.926,22650,15,17280,23.3,20.3,20.1,48.8,4.9,973314,633,1,1,cubic
0.932,22682,15,17280,23.0,21.0,20.1,48.8,4.2,986860,637,1,1,cubic
0.939,22790,15,17280,22.8,21.2,20.1,48.8,3.6,1001274,641,1,1,cubic
0.946,23150,16,17280,22.7,22.5,20.1,48.8,2.8,1018567,645,1,1,cubic
0.953,23504,16,18720,22.8,23.4,20.1,48.8,2.3,1030199,650,1,1,cubic
0.960,23853,16,18720,23.0,24.4,20.1,48.8,2.1,1036681,654,1,1,cubic
0.966,24197,16,18720,23.3,25.4,20.1,48.8,2.2,1038096,658,1,1,cubic
0.973,24536,17,18720,23.6,25.9,20.1,48.8,2.3,1037989,662,1,1,cubic
0.980,24871,17,20160,24.1,27.0,20.1,48.8,2.5,1033836,667,1,1,cubic
0.987,25200,17,20160,24.4,27.0,20.1,48.8,2.6,1031856,671,1,1,cubic
0.994,25526,17,20160,24.7,27.0,20.1,48.8,2.6,1031645,675,1,1,cubic
1.000,25847,17,20160,25.0,27.0,20.1,48.8,2.5,1032847,679,1,1,cubic
1.007,26164,18,20160,25.3,27.0,20.1,48.8,2.4,1035295,683,1,1,cubic
1.014,26478,18,21600,25.5,27.0,20.1,48.8,2.2,1038841,688,1,1,cubic
1.021,26788,18,21600,25.7,26.9,20.1,48.8,2.0,1043756,692,1,1,cubic
1.027,27094,18,21600,25.8,27.1,20.1,48.8,1.9,1048529,696,1,1,cubic
1.034,27397,19,21600,26.0,26.9,20.1,48.8,1.7,1054623,700,1,1,cubic
1.041,27696,19,23040,26.1,27.0,20.1,48.8,1.5,1060864,705,1,1,cubic
1.048,27992,19,23040,26.2,27.1,20.1,48.8,1.4,1067337,709,1,1,cubic
1.054,28285,19,23040,26.3,27.0,20.1,48.8,1.2,1074617,713,1,1,cubic
1.061,28575,19,23040,26.4,27.0,20.1,48.8,1.1,1082181,717,1,1,cubic
1.068,28862,20,23040,27.3,33.4,20.1,48.8,2.6,1057952,721,1,1,cubic
1.075,29146,20,24480,28.1,33.8,20.1,48.8,3.5,1037519,726,1,1,cubic
1.082,29428,20,24480,28.8,33.8,20.1,48.8,4.1,1021734,730,1,1,cubic
1.088,29707,20,24480,29.4,33.9,20.1,48.8,4.3,1009103,734,1,1,cubic
1.098,29983,20,24480,30.0,33.9,20.1,48.8,4.4,999766,738,1,1,cubic
1.102,30256,21,24480,30.5,33.9,20.1,48.8,4.3,992585,742,1,1,cubic
1.109,30527,21,25920,30.9,33.8,20.1,48.8,4.0,988024,747,1,1,cubic
1.115,30796,21,25920,31.3,33.7,20.1,48.8,3.7,985440,751,1,1,cubic
1.122,31062,21,25920,31.5,33.6,20.1,48.8,3.4,984657,755,1,1,cubic
1.129,31326,21,25920,31.5,31.2,20.1,48.8,2.6,994507,759,1,1,cubic
1.136,31588,21,25920,31.8,33.7,20.1,48.8,2.5,994083,763,1,1,cubic
1.143,31848,22,25920,32.0,33.8,20.1,48.8,2.4,994255,767,1,1,cubic
1.149,32105,22,27360,32.3,33.8,20.1,48.8,2.2,995473,772,1,1,cubic
1.156,32361,22,27360,32.4,33.8,20.1,48.8,2.1,997533,776,1,1,cubic
1.163,32614,22,27360,32.6,33.8,20.1,48.8,1.9,1000184,780,1,1,cubic
1.175,28569,19,23040,32.5,32.1,20.1,48.8,1.3,879208,784,1,1,cubic
1.181,28612,19,23040,33.3,38.9,20.1,48.8,2.5,859374,788,1,1,cubic
1.188,28654,19,23040,34.0,38.9,20.1,48.8,3.3,842913,792,1,1,cubic
1.195,28696,19,23040,34.6,38.9,20.1,48.8,3.7,829268,796,1,1,cubic
1.202,28739,19,23040,35.2,39.0,20.1,48.8,3.9,817470,800,1,1,cubic
1.209,28780,19,23040,35.0,33.6,20.1,48.8,3.3,823250,804,1,1,cubic
1.215,28820,20,23040,34.8,33.7,20.1,48.8,2.8,828018,808,1,1,cubic
1.222,28862,20,24480,34.7,33.8,20.1,48.8,2.3,832237,813,1,1,cubic
1.229,28902,20,24480,34.6,33.8,20.1,48.8,2.0,836115,817,1,1,cubic
1.243,22164,15,18720,34.4,33.7,20.1,48.8,1.5,645071,821,1,1,cubic
1.249,22200,15,17280,34.3,33.8,20.1,48.8,1.2,647456,824,1,1,cubic
1.256,22236,15,17280,34.2,33.8,20.1,48.8,1.0,649548,828,1,1,cubic
1.263,22271,15,18720,34.0,32.2,20.1,48.8,1.3,655472,832,1,1,cubic
1.268,22298,15,17280,32.9,25.4,20.1,48.8,3.1,677771,835,1,1,cubic
1.276,22333,15,18720,31.8,23.8,20.1,48.8,4.6,703091,839,1,1,cubic
1.280,22360,15,15840,30.8,23.8,20.1,48.8,5.5,726870,841,1,1,cubic
1.288,22399,15,15840,30.0,24.7,20.1,48.8,5.6,746608,845,1,1,cubic
1.295,22429,15,15840,29.0,21.6,20.1,48.8,6.3,774615,849,1,1,cubic
1.301,22463,15,15840,27.9,20.8,20.1,48.8,6.8,804030,852,1,1,cubic
1.306,22489,15,15840,27.0,20.4,20.1,48.8,7.0,833172,855,1,1,cubic
1.311,22516,15,15840,26.2,20.7,20.1,48.8,6.8,859061,858,1,1,cubic
1.318,22547,15,17280,25.5,20.5,20.1,48.8,6.5,884508,862,1,1,cubic
1.323,22574,15,17280,24.9,20.6,20.1,48.8,6.1,907570,865,1,1,cubic
1.329,22599,15,18720,24.3,20.5,20.1,48.8,5.7,929158,869,1,1,cubic
1.333,22625,15,18720,23.9,20.6,20.1,48.8,5.2,948358,872,1,1,cubic
1.339,22649,15,17280,23.5,20.8,20.1,48.8,4.7,964813,875,1,1,cubic
1.345,22682,15,17280,23.2,21.1,20.1,48.8,4.1,978389,879,1,1,cubic
1.352,22714,15,17280,23.0,21.7,20.1,48.8,3.4,987779,883,1,1,cubic
1.359,22801,15,17280,22.9,22.4,20.1,48.8,2.7,994981,887,1,1,cubic
1.366,23160,16,17280,22.9,23.1,20.1,48.8,2.1,1009634,891,1,1,cubic
1.373,23515,16,18720,23.1,24.0,20.1,48.8,1.8,1019112,896,1,1,cubic
1.453,24962,17,0,47.9,75.0,20.1,92.3,31.1,521541,900,1,1,cubic
0.007,24962,17,0,42.5,24.9,20.1,92.3,26.8,586844,905,1,1,cubic
0.010,24962,17,0,40.7,27.8,20.1,92.3,23.8,613452,906,1,1,cubic
0.036,25291,17,20160,40.1,35.7,20.1,92.3,19.1,631170,924,1,1,cubic
0.045,25615,17,20160,39.1,31.9,20.1,92.3,16.3,655903,928,1,1,cubic
0.051,25856,17,20160,38.0,30.8,20.1,92.3,14.3,680116,931,1,1,cubic
0.056,26173,18,17280,36.8,28.2,20.1,92.3,13.2,711512,933,1,1,cubic
0.061,26486,18,15840,35.4,25.4,20.1,92.3,12.8,749059,936,1,1,cubic
0.069,26796,18,15840,33.8,23.2,20.1,92.3,12.6,791773,940,1,1,cubic
0.076,27102,18,15840,32.2,21.0,20.1,92.3,12.7,840684,944,1,1,cubic
0.082,27329,18,15840,30.9,21.7,20.1,92.3,12.1,884033,947,1,1,cubic
0.088,27554,19,17280,29.6,20.2,20.1,92.3,11.8,931885,951,1,1,cubic
0.094,27777,19,18720,28.4,20.2,20.1,92.3,11.2,978338,955,1,1,cubic
0.099,27999,19,20160,27.4,20.5,20.1,92.3,10.4,1021898,959,1,1,cubic
0.104,28218,19,20160,26.5,20.2,20.1,92.3,9.6,1064669,962,1,1,cubic
0.109,28509,19,20160,25.8,20.6,20.1,92.3,8.6,1106286,966,1,1,cubic
0.115,28797,19,21600,25.3,21.7,20.1,92.3,7.5,1139798,971,1,1,cubic
0.122,29082,20,23040,25.0,22.8,20.1,92.3,6.2,1165237,976,1,1,cubic
0.129,29364,20,24480,24.8,24.1,20.1,92.3,4.9,1181745,981,1,1,cubic
0.136,29643,20,24480,24.9,25.5,20.1,92.3,3.8,1189144,985,1,1,cubic
0.143,29920,20,24480,25.2,27.1,20.1,92.3,3.4,1187395,989,1,1,cubic
0.149,30194,20,24480,25.6,28.7,20.1,92.3,3.4,1177567,993,1,1,cubic
0.156,30398,21,25920,26.2,29.8,20.1,92.3,3.6,1161958,997,1,1,cubic
0.161,30667,21,25920,26.9,32.0,20.1,92.3,4.2,1140333,1001,1,1,cubic
0.168,30935,21,25920,27.5,31.9,20.1,92.3,4.4,1124050,1005,1,1,cubic
0.175,31200,21,25920,28.1,32.1,20.1,92.3,4.4,1110676,1009,1,1,cubic
0.182,31463,21,25920,28.6,32.2,20.1,92.3,4.4,1099951,1013,1,1,cubic
0.188,31724,22,25920,29.0,32.1,20.1,92.3,4.1,1092236,1017,1,1,cubic
0.195,31982,22,27360,29.6,33.8,20.1,92.3,4.3,1078942,1022,1,1,cubic
0.202,32239,22,27360,30.2,33.8,20.1,92.3,4.3,1068684,1026,1,1,cubic
0.209,32493,22,27360,30.6,33.8,20.1,92.3,4.1,1060961,1030,1,1,cubic
0.215,32745,22,27415,31.0,33.7,20.1,92.3,3.9,1055779,1035,1,1,cubic
0.222,32996,22,27415,31.4,33.8,20.1,92.3,3.6,1052134,1039,1,1,cubic
0.229,33244,23,27415,31.7,33.8,20.1,92.3,3.3,1049700,1043,1,1,cubic
0.236,33491,23,28855,31.9,33.9,20.1,92.3,3.0,1048264,1048,1,1,cubic
0.243,33736,23,28855,32.2,33.8,20.1,92.3,2.8,1048255,1052,1,1,cubic
0.255,29553,20,24480,33.3,39.1,20.1,92.3,3.6,887477,1056,1,1,cubic
0.261,29596,20,24480,34.0,39.1,20.1,92.3,4.2,869958,1060,1,1,cubic
0.268,29640,20,24480,34.6,39.0,20.1,92.3,4.4,855633,1064,1,1,cubic
0.275,29683,20,24480,35.2,38.8,20.1,92.3,4.3,844178,1068,1,1,cubic
0.282,29726,20,24480,35.6,39.0,20.1,92.3,4.2,834062,1072,1,1,cubic
0.288,29768,20,24480,35.4,33.8,20.1,92.3,3.6,840666,1076,1,1,cubic
0.295,29810,20,24480,35.2,33.8,20.1,92.3,3.1,846802,1080,1,1,cubic
0.302,29853,20,24480,35.0,33.7,20.1,92.3,2.7,852455,1084,1,1,cubic
0.309,29894,20,24480,34.9,33.9,20.1,92.3,2.3,857175,1088,1,1,cubic
0.322,22924,15,18775,34.6,33.8,20.1,92.3,1.7,662064,1093,1,1,cubic
0.329,22962,15,17335,34.5,33.9,20.1,92.3,1.5,664929,1096,1,1,cubic
0.336,22997,15,17335,34.4,33.6,20.1,92.3,1.3,668128,1100,1,1,cubic
0.343,23034,15,17335,34.3,33.8,20.1,92.3,1.2,670704,1104,1,1,cubic
0.349,23070,16,18720,33.2,25.3,20.1,92.3,3.1,694649,1108,1,1,cubic
0.355,23097,16,17280,32.2,25.3,20.1,92.3,4.3,716786,1111,1,1,cubic
0.363,23133,16,17280,31.4,25.5,20.1,92.3,4.9,737259,1115,1,1,cubic
0.368,23168,16,15840,30.4,23.3,20.1,92.3,5.7,763059,1118,1,1,cubic
0.376,23203,16,15840,29.3,22.1,20.1,92.3,6.3,790966,1122,1,1,cubic
0.382,23238,16,14400,28.3,20.7,20.1,92.3,6.9,822496,1125,1,1,cubic
0.388,23272,16,15840,27.2,20.2,20.1,92.3,7.2,854331,1129,1,1,cubic
0.395,23299,16,17280,26.4,20.1,20.1,92.3,7.2,884111,1133,1,1,cubic
0.400,23328,16,17280,25.6,20.2,20.1,92.3,6.9,911962,1136,1,1,cubic
