Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T13:53:59.568Z,1.20,4.26,1.058,0,0,0.000,783,0.317
2026-04-28T13:54:00.570Z,1.67,4.21,1.049,0,0,0.000,4701,1.444
2026-04-28T13:54:01.568Z,1.39,4.16,1.038,1,0,0.000,4701,1.444
2026-04-28T13:54:02.571Z,1.75,4.13,1.034,1,0,0.000,4358,1.347
2026-04-28T13:54:03.569Z,2.65,4.09,1.025,1,0,0.000,1230,0.490
2026-04-28T13:54:04.570Z,1.56,4.07,1.021,1,0,0.000,1230,0.490
2026-04-28T13:54:05.570Z,2.56,4.05,1.016,1,0,0.000,1466,0.464
2026-04-28T13:54:06.569Z,1.68,4.04,1.011,1,0,0.000,1466,0.464
2026-04-28T13:54:07.568Z,1.35,4.03,1.011,1,0,0.000,1466,0.464
2026-04-28T13:54:08.570Z,1.53,4.02,1.007,1,0,0.000,4083,1.259
2026-04-28T13:54:09.568Z,0.96,4.01,1.007,1,0,0.000,4083,1.259
2026-04-28T13:54:10.569Z,1.49,4.01,1.003,1,0,0.000,4831,1.484
2026-04-28T13:54:11.568Z,0.96,4.01,1.003,1,0,0.000,4831,1.484
2026-04-28T13:54:12.568Z,1.28,4.00,1.003,1,0,0.000,4831,1.484
2026-04-28T13:54:13.568Z,1.47,4.00,1.003,1,0,0.000,5070,1.555
2026-04-28T13:54:14.568Z,1.96,4.00,1.003,1,0,0.000,4687,1.443
2026-04-28T13:54:15.572Z,2.44,4.00,1.003,1,0,0.000,4765,1.494
2026-04-28T13:54:16.568Z,1.78,3.99,1.003,1,0,0.000,4765,1.494
2026-04-28T13:54:17.572Z,2.44,3.99,0.999,1,0,0.000,4680,1.436
2026-04-28T13:54:18.568Z,1.82,3.99,0.999,1,0,0.000,4680,1.436
2026-04-28T13:54:19.568Z,2.24,4.00,0.999,1,0,0.000,4680,1.436
2026-04-28T13:54:20.568Z,1.70,4.00,0.999,1,0,0.000,4674,1.463
2026-04-28T13:54:21.568Z,2.20,4.00,0.999,1,0,0.000,4674,1.463
2026-04-28T13:54:22.568Z,1.43,4.00,0.999,1,0,0.000,4717,1.446
2026-04-28T13:54:23.570Z,2.54,4.00,0.999,1,0,0.000,3527,1.091
2026-04-28T13:54:24.568Z,1.57,4.00,0.999,1,0,0.000,3527,1.091
2026-04-28T13:54:25.568Z,2.51,4.00,0.999,1,0,0.000,3229,0.998
2026-04-28T13:54:26.568Z,1.45,4.00,0.999,1,0,0.000,3229,0.998
2026-04-28T13:54:27.568Z,1.83,4.00,0.999,1,0,0.000,3229,0.998
2026-04-28T13:54:28.568Z,1.59,4.00,0.999,1,0,0.000,4406,1.349
2026-04-28T13:54:29.568Z,1.72,4.01,0.999,1,0,0.000,4406,1.349
2026-04-28T13:54:30.568Z,1.47,4.01,0.999,1,0,0.000,3084,1.874
2026-04-28T13:54:31.568Z,1.07,4.01,0.999,1,0,0.000,3084,1.874
2026-04-28T13:54:32.568Z,0.78,4.01,0.999,1,0,0.000,3084,1.874
2026-04-28T13:54:33.568Z,0.49,4.01,0.999,1,0,0.000,4777,2.908
2026-04-28T13:54:34.568Z,0.34,4.03,1.007,1,2,0.317,4777,2.908
2026-04-28T13:54:35.568Z,0.50,4.02,1.007,2,2,0.317,3142,1.923
2026-04-28T13:54:36.568Z,1.24,4.01,1.007,2,2,0.317,3142,1.923
2026-04-28T13:54:37.568Z,2.20,4.01,1.003,3,2,0.317,1834,1.120
2026-04-28T13:54:38.568Z,3.20,4.01,1.003,3,2,0.317,1629,1.003
2026-04-28T13:54:39.571Z,2.50,4.00,1.003,3,2,0.317,1618,1.000
2026-04-28T13:54:40.568Z,2.98,4.00,1.003,3,2,0.317,1618,1.000
2026-04-28T13:54:41.568Z,2.63,4.00,1.003,3,2,0.317,1599,0.970
2026-04-28T13:54:42.568Z,2.77,4.00,1.003,3,2,0.317,1599,0.970
2026-04-28T13:54:43.570Z,2.50,3.99,1.003,3,2,0.317,1624,1.008
2026-04-28T13:54:44.568Z,2.72,3.99,0.999,3,2,0.317,1624,1.008
2026-04-28T13:54:45.572Z,2.64,3.99,0.999,3,2,0.317,1640,1.019
2026-04-28T13:54:46.568Z,2.54,3.99,0.999,3,2,0.317,1640,1.019
2026-04-28T13:54:47.569Z,2.52,4.00,0.999,3,2,0.317,1728,1.070
2026-04-28T13:54:48.568Z,2.21,4.00,0.999,3,2,0.317,1728,1.070
2026-04-28T13:54:49.571Z,2.66,4.00,0.999,3,2,0.317,2054,1.264
2026-04-28T13:54:50.568Z,2.27,4.00,0.999,3,2,0.317,2054,1.264
2026-04-28T13:54:51.569Z,2.54,4.00,0.999,3,2,0.317,1755,1.081
2026-04-28T13:54:52.568Z,2.45,4.00,0.999,3,2,0.317,1755,1.081
2026-04-28T13:54:53.572Z,2.68,4.00,0.999,3,2,0.317,1749,1.077
2026-04-28T13:54:54.568Z,2.19,4.00,0.999,3,2,0.317,1749,1.077
2026-04-28T13:54:55.571Z,2.56,4.00,0.999,3,2,0.317,1650,1.015
2026-04-28T13:54:56.568Z,2.04,4.01,0.999,3,2,0.317,1650,1.015
2026-04-28T13:54:57.571Z,2.70,4.01,0.999,3,2,0.317,1865,1.133
2026-04-28T13:54:58.568Z,2.00,4.01,0.999,3,2,0.317,1865,1.133
2026-04-28T13:54:59.570Z,2.58,4.01,1.003,3,2,0.317,1816,1.119
2026-04-28T13:55:00.568Z,1.77,4.01,1.003,3,2,0.317,1816,1.119
2026-04-28T13:55:01.571Z,2.45,4.00,1.003,3,2,0.317,1893,1.158
2026-04-28T13:55:02.568Z,1.75,4.00,1.003,3,2,0.317,1893,1.158
2026-04-28T13:55:03.571Z,2.58,4.00,1.003,3,2,0.317,1157,0.723
2026-04-28T13:55:04.568Z,1.75,4.00,1.003,3,2,0.317,1157,0.723
2026-04-28T13:55:05.571Z,2.46,3.99,1.003,3,2,0.317,1475,0.915
2026-04-28T13:55:06.568Z,1.66,3.99,1.003,3,2,0.317,1475,0.915
2026-04-28T13:55:07.572Z,2.59,3.99,0.999,3,2,0.317,1519,0.928
2026-04-28T13:55:08.568Z,1.53,3.99,0.999,3,2,0.317,1519,0.928
2026-04-28T13:55:09.569Z,2.47,3.99,0.999,3,2,0.317,1667,1.029
2026-04-28T13:55:10.568Z,1.68,3.99,0.999,3,2,0.317,1667,1.029
2026-04-28T13:55:11.568Z,2.29,4.00,0.999,3,2,0.317,1667,1.029
2026-04-28T13:55:12.572Z,1.55,4.00,0.999,3,2,0.317,1751,1.077
2026-04-28T13:55:13.568Z,2.28,4.00,0.999,3,2,0.317,1751,1.077
2026-04-28T13:55:14.571Z,1.69,4.00,0.999,3,2,0.317,1697,1.051
2026-04-28T13:55:15.568Z,2.23,4.00,0.999,3,2,0.317,1697,1.051
2026-04-28T13:55:16.569Z,1.57,4.00,0.999,3,2,0.317,1795,1.105
2026-04-28T13:55:17.572Z,2.51,4.00,0.999,3,2,0.317,1203,0.751
2026-04-28T13:55:18.569Z,1.45,4.00,0.999,3,2,0.317,1203,0.751
2026-04-28T13:55:19.572Z,2.48,4.01,0.999,3,2,0.317,1235,0.770
2026-04-28T13:55:20.569Z,1.59,4.01,0.999,3,2,0.317,1235,0.770
2026-04-28T13:55:21.568Z,1.82,4.01,0.999,3,2,0.317,1235,0.770
2026-04-28T13:55:22.571Z,1.47,4.01,0.999,3,2,0.317,1640,1.011
2026-04-28T13:55:23.568Z,1.76,4.01,1.003,3,2,0.317,1640,1.011
2026-04-28T13:55:24.570Z,1.61,4.01,1.003,3,2,0.317,1638,1.014
2026-04-28T13:55:25.568Z,1.52,4.00,1.003,3,2,0.317,1638,1.014
2026-04-28T13:55:26.570Z,1.48,4.00,1.003,3,2,0.317,1825,1.112
2026-04-28T13:55:27.568Z,1.32,4.00,1.003,3,2,0.317,1825,1.112
2026-04-28T13:55:28.569Z,1.61,4.00,1.003,3,2,0.317,1807,1.115
2026-04-28T13:55:29.568Z,1.28,3.99,1.003,3,2,0.317,1807,1.115
2026-04-28T13:55:30.571Z,1.48,3.99,1.003,3,2,0.317,1947,1.186
2026-04-28T13:55:31.568Z,1.42,3.99,0.999,3,2,0.317,1947,1.186
