time_hms,kb_per_sec_in,kb_per_sec_out
19:42:22,0.0,0.0
19:42:23,0.0,0.4
19:42:24,0.0,0.0
19:42:25,0.0,0.0
19:42:26,0.0,0.0
19:42:27,0.0,0.1
19:42:28,0.1,0.3
19:42:29,0.0,0.0
19:42:30,0.0,0.0
19:42:31,0.0,0.4
19:42:32,0.0,0.0
19:42:33,0.0,0.0
19:42:34,0.0,0.0
19:42:35,0.0,0.0
19:42:36,0.0,0.0
19:42:37,0.0,0.0
19:42:38,0.0,0.0
19:42:39,0.0,0.0
19:42:40,0.0,0.0
19:42:41,0.0,0.0
19:42:42,0.0,0.1
19:42:43,0.0,0.2
19:42:44,0.1,0.0
19:42:45,0.0,0.0
19:42:46,0.0,0.1
19:42:47,0.0,0.4
19:42:48,0.0,0.0
19:42:49,0.0,0.0
19:42:50,0.0,0.0
19:42:51,0.0,0.0
19:42:52,10.4,378.3
19:42:54,21.8,580.9
19:42:55,22.9,635.5
19:42:56,16.8,632.6
19:42:57,17.2,621.7
19:42:58,13.1,608.8
19:42:59,10.3,626.6
19:43:00,9.9,608.8
19:43:01,9.7,635.4
19:43:02,9.4,619.2
19:43:03,9.6,637.0
19:43:04,9.8,635.5
19:43:05,9.4,632.3
19:43:06,9.7,648.7
19:43:07,9.5,635.4
19:43:08,11.5,809.6
19:43:09,9.7,661.9
19:43:10,12.0,854.0
19:43:11,9.8,659.1
19:43:12,11.4,851.2
19:43:13,9.6,656.2
19:43:14,12.0,845.2
19:43:15,9.7,659.2
19:43:16,10.7,806.6
19:43:17,10.7,728.5
19:43:18,12.0,854.1
19:43:19,10.6,695.9
19:43:20,12.2,853.0
19:43:21,10.3,697.5
19:43:22,9.5,632.5
19:43:23,9.8,654.4
19:43:24,10.8,795.3
19:43:25,10.2,701.9
19:43:26,11.0,777.3
19:43:27,10.6,716.6
19:43:28,11.4,797.9
19:43:29,10.3,726.7
19:43:30,11.0,750.4
19:43:31,10.6,729.9
19:43:32,11.5,851.0
19:43:33,11.0,725.5
19:43:34,11.1,771.1
19:43:35,10.7,734.4
19:43:36,10.8,784.5
19:43:37,10.9,749.2
19:43:38,11.1,778.8
19:43:39,11.1,761.1
19:43:40,11.3,801.0
19:43:41,10.9,746.1
19:43:42,11.2,786.2
19:43:43,11.2,772.9
19:43:44,9.3,611.8
19:43:45,10.1,659.1
19:43:46,9.5,616.3
19:43:47,10.3,679.6
19:43:48,10.6,719.7
19:43:49,11.4,798.1
19:43:50,10.0,712.1
19:43:51,11.0,808.2
19:43:52,9.5,682.7
19:43:53,10.5,768.4
19:43:54,10.5,644.3
19:43:55,11.6,821.5
19:43:56,9.8,672.4
19:43:57,11.8,820.0
19:43:58,10.2,676.8
19:43:59,11.9,833.5
19:44:00,9.7,648.7
19:44:01,11.4,831.8
19:44:02,9.5,657.5
19:44:03,11.1,843.6
19:44:04,11.9,778.4
19:44:05,11.4,843.6
19:44:06,9.8,638.3
19:44:07,10.6,759.3
19:44:08,9.9,638.3
19:44:09,11.1,834.7
19:44:10,9.6,656.0
19:44:11,11.4,843.6
19:44:12,9.4,657.6
19:44:13,11.5,806.9
19:44:14,9.8,654.5
19:44:15,11.5,836.5
19:44:16,10.3,662.0
19:44:17,11.2,824.7
19:44:18,10.1,682.7
19:44:19,10.9,817.1
19:44:20,10.2,690.1
19:44:21,11.1,781.6
19:44:22,10.5,734.3
19:44:23,11.9,849.7
19:44:24,11.1,714.0
19:44:25,11.8,850.9
19:44:26,10.7,691.2
19:44:27,11.3,825.9
19:44:28,10.9,735.7
19:44:29,11.7,839.3
19:44:30,10.4,694.3
19:44:31,10.9,780.1
19:44:32,10.9,731.3
19:44:33,10.7,741.7
19:44:34,10.7,737.1
19:44:35,11.1,746.0
19:44:36,11.2,734.3
19:44:37,10.6,738.6
19:44:38,10.8,746.1
19:44:39,10.4,756.4
19:44:40,11.4,761.1
19:44:41,10.8,743.3
19:44:42,11.4,755.1
19:44:43,10.6,753.4
19:44:44,11.3,761.3
19:44:45,9.7,709.4
19:44:46,10.7,781.9
19:44:47,10.3,695.9
19:44:48,11.2,790.4
19:44:49,10.2,684.1
19:44:50,11.5,792.0
19:44:51,9.7,656.2
19:44:52,11.2,786.2
19:44:53,10.6,707.9
19:44:54,11.8,809.6
19:44:55,9.9,675.3
19:44:56,11.9,817.1
19:44:57,10.2,679.9
19:44:58,11.9,826.0
19:44:59,10.3,691.6
19:45:00,11.5,833.4
19:45:01,9.6,642.9
19:45:02,11.5,833.6
19:45:03,10.0,734.4
19:45:04,11.6,845.1
19:45:05,9.7,690.0
19:45:06,11.9,852.5
19:45:07,9.8,650.2
19:45:08,11.1,852.6
19:45:09,9.5,661.8
19:45:10,11.7,852.5
19:45:11,9.7,656.0
19:45:12,11.5,849.7
19:45:13,9.3,654.6
19:45:14,11.5,818.7
19:45:15,10.2,657.5
19:45:16,11.2,827.5
19:45:17,10.4,730.0
19:45:18,12.3,855.7
19:45:19,10.4,688.7
19:45:20,11.6,854.0
19:45:21,10.2,678.0
19:45:22,11.2,806.5
19:45:23,4.1,187.3
19:45:24,0.0,0.0
19:45:25,0.0,0.0
19:45:26,0.0,0.0
19:45:27,0.0,0.0
19:45:28,0.0,0.0
19:45:29,0.0,0.0
19:45:30,0.0,0.0
19:45:31,0.0,0.0
19:45:32,0.0,0.0
19:45:33,0.0,0.0
19:45:34,0.0,0.0
19:45:35,0.0,0.0
19:45:36,0.0,0.0
19:45:37,0.0,0.0
19:45:38,0.0,0.0
19:45:39,0.0,0.0
19:45:40,0.0,0.0
19:45:41,0.0,0.0
19:45:42,0.0,0.0
