Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,471.0,0,0.0,4.56,1.0
2,3229.0,0,0.0,4.44,1.082
3,4406.0,0,0.0,4.33,1.071
4,3084.0,0,0.0,4.21,1.05
5,4777.0,0,0.0,4.105,1.028
6,4977.0,0,0.0,4.07,1.021
7,4616.0,0,0.0,4.045,1.0145
8,5090.0,0,0.0,4.025,1.007
9,4480.0,0,0.0,4.01,1.0045
10,4927.0,0,0.0,4.005,1.002
11,4653.0,0,0.0,4.0,1.002
12,4864.0,0,0.0,3.995,1.002
13,3780.0,0,0.0,3.99,1.002
14,4941.0,0,0.0,3.99,0.998
15,4769.0,0,0.0,3.99,0.998
16,4454.0,0,0.0,3.9966666666666666,0.9979999999999999
17,5050.0,0,0.0,4.0,0.998
18,4205.0,0,0.0,4.0,0.9979999999999999
19,4126.0,0,0.0,4.005,0.998
20,3720.0,1,0.0,4.01,1.0
21,2402.0,0,0.0,4.01,1.002
22,3125.0,0,0.0,4.0,1.002
23,3004.0,0,0.0,4.0,1.002
24,3153.0,0,0.0,3.99,1.002
25,3447.0,0,0.0,3.99,1.0
26,3191.0,0,0.0,3.99,0.998
27,3456.0,0,0.0,3.995,0.998
28,2610.0,0,0.0,4.0,0.998
29,2952.0,0,0.0,4.0,0.998
30,3255.0,0,0.0,4.0,0.998
31,3102.0,0,0.0,4.01,0.998
32,3328.0,0,0.0,4.006666666666667,1.0006666666666666
33,3422.0,0,0.0,4.0,1.002
34,3595.0,0,0.0,4.0,1.002
35,2284.0,0,0.0,3.995,1.002
36,3176.0,0,0.0,3.99,1.002
37,3057.0,0,0.0,3.99,0.9979999999999999
38,3595.0,0,0.0,3.99,0.998
39,2302.0,0,0.0,4.0,0.998
40,2922.0,0,0.0,4.0,0.998
41,3292.0,0,0.0,4.0,0.998
42,3176.0,0,0.0,4.01,0.998
43,3127.0,0,0.0,4.01,1.0
44,3202.0,0,0.0,4.005,1.002
45,3191.0,0,0.0,4.0,1.002
46,3360.0,0,0.0,3.995,1.002
47,3311.0,0,0.0,3.99,1.002
48,3433.0,0,0.0,3.99,0.998
49,3420.0,0,0.0,3.99,0.998
50,3433.0,0,0.0,3.99,0.998
51,1012.0,0,0.0,4.0,0.998
52,1270.0,0,0.0,4.0,0.9979999999999999
53,3253.0,0,0.0,4.005,0.998
54,3289.0,0,0.0,4.01,0.998
55,3348.0,0,0.0,4.01,1.002
56,3176.0,0,0.0,4.0,1.002
57,3264.0,0,0.0,4.0,1.002
58,3309.0,0,0.0,3.99,1.002
59,3680.0,0,0.0,3.99,0.998
60,3906.0,0,0.0,3.99,0.998
61,2152.0,0,0.0,3.9966666666666666,0.9979999999999999
62,2762.0,0,0.0,4.0,0.998
63,3235.0,0,0.0,4.0,0.998
64,2371.0,0,0.0,4.005,0.998
65,3013.0,0,0.0,4.01,0.998
66,3142.0,0,0.0,4.01,1.002
67,3057.0,0,0.0,4.0,1.002
68,3090.0,0,0.0,3.9966666666666666,1.002
69,3097.0,0,0.0,3.99,1.002
70,3137.0,0,0.0,3.99,0.998
71,3128.0,0,0.0,3.99,0.998
72,3150.0,0,0.0,4.0,0.998
73,3137.0,0,0.0,4.0,0.998
74,3692.0,0,0.0,4.0,0.998
75,3387.0,0,0.0,4.0,0.998
76,3539.0,0,0.0,4.01,0.998
77,3268.0,0,0.0,4.01,0.998
78,3682.0,0,0.0,4.005,1.002
79,3622.0,0,0.0,4.0,1.002
80,3720.0,0,0.0,4.0,1.002
81,2402.0,0,0.0,3.99,1.0006666666666666
82,3756.0,1,0.0,3.99,0.998
83,4363.0,0,0.0,3.99,0.998
84,4758.0,0,0.0,4.0,0.998
85,4517.0,0,0.0,4.0,0.998
86,5021.0,0,0.0,4.0,0.998
87,4861.0,0,0.0,4.005,0.998
88,2755.0,0,0.0,4.01,1.0
89,3572.0,0,0.0,4.005,1.002
90,5019.0,0,0.0,4.0,1.002
91,4771.0,0,0.0,4.0,1.002
